code,date,hour,wind,wind_max,temperature,rain_duration,rain,fog,snow,thunder,ice
310,20241216,20,70,90,91,0,0,0,0,0,0
310,20241216,21,60,90,87,0,0,0,0,0,0
310,20241216,22,70,100,87,0,0,0,0,0,0
310,20241216,23,70,90,86,0,-1,0,0,0,0
310,20241216,24,80,100,81,0,0,0,0,0,0
310,20241217,1,70,100,79,0,0,0,0,0,0
310,20241217,2,70,90,78,0,0,0,0,0,0
310,20241217,3,60,80,77,0,0,0,0,0,0
310,20241217,4,50,70,72,0,0,0,0,0,0
310,20241217,5,70,90,74,0,0,0,0,0,0
310,20241217,6,60,90,74,0,0,1,0,0,0
310,20241217,7,70,90,71,0,0,1,0,0,0
310,20241217,8,60,90,71,0,0,0,0,0,0
310,20241217,9,60,100,76,0,0,0,0,0,0
310,20241217,10,60,80,82,0,0,0,0,0,0
310,20241217,11,60,80,84,0,0,0,0,0,0
310,20241217,12,60,80,86,0,0,0,0,0,0
310,20241217,13,60,80,92,0,0,0,0,0,0
310,20241217,14,70,90,89,0,0,0,0,0,0
310,20241217,15,80,110,82,0,0,0,0,0,0
310,20241217,16,80,110,79,0,0,0,0,0,0
310,20241217,17,70,100,77,0,0,0,0,0,0
310,20241217,18,80,120,76,0,0,0,0,0,0
310,20241217,19,100,140,71,0,0,0,0,0,0
310,20241217,20,90,120,71,0,0,0,0,0,0
310,20241217,21,90,110,71,0,0,0,0,0,0
310,20241217,22,80,110,71,0,0,0,0,0,0
310,20241217,23,80,110,71,0,0,0,0,0,0
310,20241217,24,80,110,71,0,-1,0,0,0,0
310,20241218,1,100,130,71,0,0,0,0,0,0
310,20241218,2,110,140,72,0,0,0,0,0,0
310,20241218,3,110,140,77,0,0,0,0,0,0
310,20241218,4,110,140,81,0,0,0,0,0,0
310,20241218,5,110,150,87,0,0,0,0,0,0
310,20241218,6,110,140,96,0,0,0,0,0,0
310,20241218,7,130,170,101,0,0,0,0,0,0
310,20241218,8,120,200,101,0,-1,0,0,0,0
310,20241218,9,120,180,110,0,0,0,0,0,0
310,20241218,10,140,190,110,0,0,0,0,0,0
310,20241218,11,140,180,116,0,0,0,0,0,0
310,20241218,12,140,180,117,0,0,0,0,0,0
310,20241218,13,130,180,124,0,0,0,0,0,0
310,20241218,14,140,190,124,0,0,0,0,0,0
310,20241218,15,130,170,126,0,0,0,0,0,0
310,20241218,16,130,170,123,0,0,0,0,0,0
310,20241218,17,110,160,121,0,0,0,0,0,0
310,20241218,18,100,140,115,0,0,0,0,0,0
310,20241218,19,90,120,113,4,1,0,0,0,0
310,20241218,20,100,130,114,0,-1,0,0,0,0
310,20241218,21,110,140,114,0,-1,0,0,0,0
310,20241218,22,110,150,112,4,2,0,0,0,0
310,20241218,23,130,170,115,9,4,0,0,0,0
310,20241218,24,130,170,120,6,9,0,0,0,0
310,20241219,1,120,170,121,8,15,0,0,0,0
310,20241219,2,150,210,122,2,3,0,0,0,0
310,20241219,3,130,210,117,7,19,0,0,0,0
310,20241219,4,140,220,117,0,-1,0,0,0,0
310,20241219,5,140,180,112,0,-1,0,0,0,0
310,20241219,6,140,220,92,4,2,0,0,0,0
310,20241219,7,80,150,83,0,-1,0,0,0,0
310,20241219,8,80,130,73,6,3,0,0,0,0
310,20241219,9,70,140,74,10,8,0,0,0,0
310,20241219,10,80,140,74,10,3,0,0,0,0
310,20241219,11,90,140,77,0,-1,0,0,0,0
310,20241219,12,90,150,78,0,0,0,0,0,0
310,20241219,13,90,140,74,0,0,0,0,0,0
310,20241219,14,80,130,70,0,0,0,0,0,0
310,20241219,15,70,130,70,0,0,0,0,0,0
310,20241219,16,70,120,67,1,2,0,0,0,0
310,20241219,17,70,110,67,0,-1,0,0,0,0
310,20241219,18,70,130,66,0,0,0,0,0,0
310,20241219,19,70,120,66,0,0,0,0,0,0
310,20241219,20,90,130,71,0,0,0,0,0,0
310,20241219,21,60,130,60,4,4,0,0,0,0
310,20241219,22,70,130,67,0,0,0,0,0,0
310,20241219,23,80,130,66,0,-1,0,0,0,0
310,20241219,24,70,120,64,0,0,0,0,0,0
310,20241220,1,70,100,65,0,0,0,0,0,0
310,20241220,2,60,110,64,0,0,0,0,0,0
310,20241220,3,60,110,61,0,0,0,0,0,0
310,20241220,4,50,100,61,0,0,0,0,0,0
310,20241220,5,50,90,62,0,0,0,0,0,0
310,20241220,6,70,100,65,0,0,0,0,0,0
310,20241220,7,60,100,63,0,0,0,0,0,0
310,20241220,8,50,90,63,0,0,0,0,0,0
310,20241220,9,60,90,69,0,0,0,0,0,0
310,20241220,10,70,80,64,0,0,0,0,0,0
310,20241220,11,70,90,62,0,0,0,0,0,0
310,20241220,12,80,100,69,0,0,0,0,0,0
310,20241220,13,90,100,68,0,0,0,0,0,0
310,20241220,14,90,110,71,0,0,0,0,0,0
310,20241220,15,80,100,71,0,0,0,0,0,0
310,20241220,16,80,100,69,0,0,0,0,0,0
310,20241220,17,90,120,70,0,-1,0,0,0,0
310,20241220,18,100,120,70,0,0,0,0,0,0
310,20241220,19,100,140,73,0,0,0,0,0,0
310,20241220,20,110,140,71,0,-1,0,0,0,0
310,20241220,21,100,130,73,0,-1,0,0,0,0
310,20241220,22,100,130,72,5,1,0,0,0,0
310,20241220,23,100,120,74,0,-1,0,0,0,0
310,20241220,24,100,120,72,9,5,0,0,0,0
310,20241221,1,90,110,72,9,3,0,0,0,0
310,20241221,2,80,100,72,0,-1,0,0,0,0
310,20241221,3,60,80,75,0,0,0,0,0,0
310,20241221,4,60,80,74,0,0,0,0,0,0
310,20241221,5,50,70,79,0,0,0,0,0,0
310,20241221,6,60,80,70,0,0,0,0,0,0
310,20241221,7,70,80,70,0,0,0,0,0,0
310,20241221,8,70,100,70,0,0,0,0,0,0
310,20241221,9,80,100,72,0,0,0,0,0,0
310,20241221,10,90,130,79,0,0,0,0,0,0
310,20241221,11,110,150,84,0,0,0,0,0,0
310,20241221,12,120,150,83,0,-1,0,0,0,0
310,20241221,13,120,170,84,4,1,0,0,0,0
310,20241221,14,120,160,87,10,4,0,0,0,0
310,20241221,15,120,150,90,10,8,0,0,0,0
310,20241221,16,110,150,89,10,7,0,0,0,0
310,20241221,17,120,140,95,7,4,0,0,0,0
310,20241221,18,120,150,99,0,-1,0,0,0,0
310,20241221,19,130,220,99,5,8,0,0,0,0
310,20241221,20,120,160,95,0,0,0,0,0,0
310,20241221,21,90,130,90,0,0,0,0,0,0
310,20241221,22,80,120,94,0,0,0,0,0,0
310,20241221,23,110,150,91,0,0,0,0,0,0
310,20241221,24,100,140,89,0,-1,0,0,0,0
310,20241222,1,110,170,89,0,-1,0,0,0,0
310,20241222,2,110,160,88,0,0,0,0,0,0
310,20241222,3,110,160,87,0,0,0,0,0,0
310,20241222,4,120,170,83,0,-1,0,0,0,0
310,20241222,5,120,200,75,3,3,0,0,0,0
310,20241222,6,140,200,63,0,-1,0,0,0,0
310,20241222,7,130,230,58,6,3,0,0,0,0
310,20241222,8,120,190,64,1,1,0,0,0,0
310,20241222,9,140,210,64,0,-1,0,0,0,0
310,20241222,10,150,210,65,0,0,0,0,0,0
310,20241222,11,150,220,66,0,-1,0,0,0,0
310,20241222,12,140,200,65,0,0,0,0,0,0
310,20241222,13,130,190,63,0,-1,0,0,0,0
310,20241222,14,130,200,63,0,-1,0,0,0,0
310,20241222,15,110,170,63,0,0,0,0,0,0
310,20241222,16,90,160,60,1,2,0,0,0,0
310,20241222,17,100,160,67,0,-1,0,0,0,0
310,20241222,18,110,170,69,0,0,0,0,0,0
310,20241222,19,90,160,73,0,0,0,0,0,0
310,20241222,20,90,160,55,5,2,0,0,0,0
310,20241222,21,100,190,72,10,9,0,0,0,0
310,20241222,22,110,200,78,1,1,0,0,0,0
310,20241222,23,120,210,76,0,-1,0,0,0,0
310,20241222,24,130,210,77,0,-1,0,0,0,0
310,20241223,1,120,200,71,4,3,0,0,0,0
310,20241223,2,120,190,80,3,5,0,0,0,0
310,20241223,3,120,220,68,4,17,0,0,0,0
310,20241223,4,90,160,70,3,4,0,0,0,0
310,20241223,5,90,160,69,5,17,0,0,0,0
310,20241223,6,90,190,77,0,0,0,0,0,0
310,20241223,7,90,150,75,0,0,0,0,0,0
310,20241223,8,80,130,74,0,0,0,0,0,0
310,20241223,9,80,140,72,1,1,0,0,0,0
310,20241223,10,80,160,70,0,-1,0,0,0,0
310,20241223,11,70,140,70,1,1,0,0,0,0
310,20241223,12,80,140,72,0,-1,0,0,0,0
310,20241223,13,80,130,70,0,-1,0,0,0,0
310,20241223,14,70,130,70,0,0,0,0,0,0
310,20241223,15,70,110,67,0,0,0,0,0,0
310,20241223,16,70,120,67,0,0,0,0,0,0
310,20241223,17,60,90,67,0,0,0,0,0,0
310,20241223,18,50,90,67,0,0,0,0,0,0
310,20241223,19,50,80,68,0,0,0,0,0,0
310,20241223,20,50,90,66,0,0,0,0,0,0
310,20241223,21,40,70,63,0,0,0,0,0,0
310,20241223,22,30,50,59,0,0,0,0,0,0
310,20241223,23,40,60,65,0,0,0,0,0,0
310,20241223,24,30,60,66,0,0,0,0,0,0
310,20241224,1,40,80,70,0,0,0,0,0,0
310,20241224,2,60,90,55,0,-1,0,0,0,0
310,20241224,3,60,80,53,0,-1,0,0,0,0
310,20241224,4,60,70,54,0,0,0,0,0,0
310,20241224,5,70,90,51,0,0,0,0,0,0
310,20241224,6,70,90,53,0,0,0,0,0,0
310,20241224,7,70,90,55,0,-1,0,0,0,0
310,20241224,8,80,100,56,0,-1,0,0,0,0
310,20241224,9,70,90,58,0,0,0,0,0,0
310,20241224,10,70,90,63,0,0,0,0,0,0
310,20241224,11,70,90,65,3,1,0,0,0,0
310,20241224,12,70,90,69,0,-1,0,0,0,0
310,20241224,13,70,90,72,0,-1,1,0,0,0
310,20241224,14,50,70,75,10,2,0,0,0,0
310,20241224,15,50,70,77,10,1,0,0,0,0
310,20241224,16,50,70,79,0,-1,0,0,0,0
310,20241224,17,50,60,80,7,3,1,0,0,0
310,20241224,18,30,50,84,7,3,1,0,0,0
310,20241224,19,40,60,86,5,1,1,0,0,0
310,20241224,20,40,70,83,0,-1,1,0,0,0
310,20241224,21,40,50,85,10,2,1,0,0,0
310,20241224,22,30,40,86,10,1,1,0,0,0
310,20241224,23,30,60,88,9,1,1,0,0,0
310,20241224,24,50,60,88,4,1,1,0,0,0
310,20241225,1,30,50,85,0,-1,1,0,0,0
310,20241225,2,30,40,86,0,-1,1,0,0,0
310,20241225,3,30,40,88,0,-1,1,0,0,0
310,20241225,4,30,40,86,3,1,1,0,0,0
310,20241225,5,30,40,86,0,0,1,0,0,0
310,20241225,6,40,50,84,0,0,1,0,0,0
310,20241225,7,40,50,84,0,0,1,0,0,0
310,20241225,8,30,40,87,0,0,1,0,0,0
310,20241225,9,30,50,84,0,0,1,0,0,0
310,20241225,10,40,50,83,0,-1,0,0,0,0
310,20241225,11,40,50,84,0,-1,0,0,0,0
310,20241225,12,20,40,84,0,-1,0,0,0,0
310,20241225,13,30,30,84,0,0,0,0,0,0
310,20241225,14,40,60,88,0,0,0,0,0,0
310,20241225,15,30,50,87,0,0,0,0,0,0
310,20241225,16,40,50,83,0,0,0,0,0,0
310,20241225,17,30,50,85,0,0,0,0,0,0
310,20241225,18,40,60,87,0,0,0,0,0,0
310,20241225,19,40,60,84,0,0,0,0,0,0
310,20241225,20,40,60,84,0,0,0,0,0,0
310,20241225,21,30,50,85,0,0,0,0,0,0
310,20241225,22,30,50,82,0,0,0,0,0,0
310,20241225,23,40,60,85,0,0,0,0,0,0
310,20241225,24,40,60,85,0,0,0,0,0,0
310,20241226,1,30,60,83,0,0,0,0,0,0
310,20241226,2,30,50,83,0,0,0,0,0,0
310,20241226,3,30,60,81,0,0,0,0,0,0
310,20241226,4,30,50,81,0,0,0,0,0,0
310,20241226,5,30,50,81,0,0,0,0,0,0
310,20241226,6,20,50,80,0,0,0,0,0,0
310,20241226,7,30,40,77,0,0,0,0,0,0
310,20241226,8,30,40,76,0,0,0,0,0,0
310,20241226,9,20,40,74,0,0,0,0,0,0
310,20241226,10,20,40,72,0,0,0,0,0,0
310,20241226,11,20,40,71,0,-1,0,0,0,0
310,20241226,12,10,30,72,0,0,0,0,0,0
310,20241226,13,10,40,71,0,0,0,0,0,0
310,20241226,14,20,40,70,0,0,0,0,0,0
310,20241226,15,40,50,68,0,0,1,0,0,0
310,20241226,16,40,50,65,0,0,0,0,0,0
310,20241226,17,30,50,65,0,0,1,0,0,0
310,20241226,18,40,60,65,0,0,1,0,0,0
310,20241226,19,40,60,64,0,0,1,0,0,0
310,20241226,20,40,60,61,0,0,1,0,0,0
310,20241226,21,40,60,58,0,0,1,0,0,0
310,20241226,22,30,50,56,0,0,1,0,0,0
310,20241226,23,30,50,54,0,0,1,0,0,0
310,20241226,24,20,40,54,0,0,1,0,0,0
310,20241227,1,30,40,54,0,0,1,0,0,0
310,20241227,2,30,50,50,0,0,1,0,0,0
310,20241227,3,30,50,49,0,0,1,0,0,0
310,20241227,4,40,50,48,0,0,1,0,0,0
310,20241227,5,30,50,48,0,0,1,0,0,0
310,20241227,6,20,40,45,0,0,1,0,0,0
310,20241227,7,20,40,45,0,0,1,0,0,0
310,20241227,8,30,40,40,0,0,1,0,0,0
310,20241227,9,30,50,36,0,0,1,0,0,0
310,20241227,10,20,40,37,0,0,1,0,0,0
310,20241227,11,10,30,36,0,0,1,0,0,0
310,20241227,12,10,20,36,0,0,1,0,0,0
310,20241227,13,10,30,37,0,0,1,0,0,0
310,20241227,14,20,30,32,0,0,1,0,0,0
310,20241227,15,10,30,34,0,0,0,0,0,0
310,20241227,16,10,20,31,0,0,0,0,0,0
310,20241227,17,10,20,32,0,0,0,0,0,0
310,20241227,18,10,20,34,0,0,0,0,0,0
310,20241227,19,10,30,28,0,0,0,0,0,0
310,20241227,20,20,30,21,0,0,0,0,0,0
310,20241227,21,20,40,21,0,0,1,0,0,0
310,20241227,22,20,30,14,0,0,1,0,0,0
310,20241227,23,20,30,11,0,0,1,0,0,0
310,20241227,24,20,40,12,0,0,1,0,0,0
310,20241228,1,20,30,9,0,0,1,0,0,0
310,20241228,2,20,30,3,0,0,1,0,0,0
310,20241228,3,20,30,3,0,0,1,0,0,0
310,20241228,4,20,30,4,0,0,1,0,0,0
310,20241228,5,20,40,0,0,0,1,0,0,1
310,20241228,6,30,40,0,0,0,1,0,0,1
310,20241228,7,30,40,-1,0,0,1,0,0,1
310,20241228,8,30,40,-2,0,0,1,0,0,1
310,20241228,9,30,40,0,0,0,1,0,0,1
310,20241228,10,30,40,4,0,0,1,0,0,1
310,20241228,11,30,40,16,0,0,0,0,0,0
310,20241228,12,30,40,26,0,0,0,0,0,0
310,20241228,13,20,30,38,0,0,0,0,0,0
310,20241228,14,20,40,41,0,0,0,0,0,0
310,20241228,15,30,40,36,0,0,0,0,0,0
310,20241228,16,40,60,33,0,0,0,0,0,0
310,20241228,17,30,50,35,0,0,0,0,0,0
310,20241228,18,40,70,20,0,0,0,0,0,0
310,20241228,19,40,60,31,0,0,1,0,0,0
310,20241228,20,50,60,38,0,0,0,0,0,0
310,20241228,21,50,60,35,0,0,0,0,0,0
310,20241228,22,60,70,29,0,0,0,0,0,0
310,20241228,23,40,60,28,0,0,0,0,0,0
310,20241228,24,50,60,28,0,0,0,0,0,0
310,20241229,1,60,70,27,0,0,0,0,0,0
310,20241229,2,60,80,27,0,0,0,0,0,0
310,20241229,3,60,70,29,0,0,0,0,0,0
310,20241229,4,60,70,28,0,0,0,0,0,0
310,20241229,5,60,80,28,0,-1,0,0,0,0
310,20241229,6,60,80,29,0,-1,0,0,0,0
310,20241229,7,70,80,31,0,-1,0,0,0,0
310,20241229,8,70,80,32,0,-1,0,0,0,0
310,20241229,9,70,80,34,0,-1,0,0,0,0
310,20241229,10,70,80,37,0,-1,0,0,0,0
310,20241229,11,70,80,41,0,-1,0,0,0,0
310,20241229,12,70,80,43,0,-1,0,0,0,0
310,20241229,13,70,80,46,0,0,0,0,0,0
310,20241229,14,70,80,48,0,-1,0,0,0,0
310,20241229,15,60,80,50,0,-1,0,0,0,0
310,20241229,16,70,80,53,0,-1,0,0,0,0
310,20241229,17,70,90,53,0,0,0,0,0,0
310,20241229,18,70,90,53,0,0,0,0,0,0
310,20241229,19,70,90,53,0,0,0,0,0,0
310,20241229,20,70,90,51,0,0,0,0,0,0
310,20241229,21,70,90,51,0,0,0,0,0,0
310,20241229,22,80,100,53,4,1,0,0,0,0
310,20241229,23,80,100,55,10,1,0,0,0,0
310,20241229,24,80,100,58,10,1,0,0,0,0
310,20241230,1,70,90,61,7,1,0,0,0,0
310,20241230,2,70,90,67,0,0,0,0,0,0
310,20241230,3,60,90,66,0,0,0,0,0,0
310,20241230,4,60,80,69,0,0,0,0,0,0
310,20241230,5,60,90,69,0,0,0,0,0,0
310,20241230,6,60,80,68,0,0,0,0,0,0
310,20241230,7,70,90,68,0,0,0,0,0,0
310,20241230,8,80,90,69,0,0,0,0,0,0
310,20241230,9,80,100,70,0,0,0,0,0,0
310,20241230,10,80,110,72,0,0,0,0,0,0
310,20241230,11,90,120,75,0,0,0,0,0,0
310,20241230,12,90,100,78,0,0,0,0,0,0
310,20241230,13,80,100,81,0,0,0,0,0,0
310,20241230,14,80,100,81,0,0,0,0,0,0
310,20241230,15,80,100,79,0,0,0,0,0,0
310,20241230,16,80,90,78,0,0,0,0,0,0
310,20241230,17,80,100,76,0,0,0,0,0,0
310,20241230,18,70,80,73,0,0,0,0,0,0
310,20241230,19,70,90,72,0,0,0,0,0,0
310,20241230,20,70,90,70,0,0,0,0,0,0
310,20241230,21,80,100,64,0,0,0,0,0,0
310,20241230,22,90,110,61,0,0,0,0,0,0
310,20241230,23,90,110,56,0,0,0,0,0,0
310,20241230,24,100,120,49,0,0,0,0,0,0
310,20241231,1,100,120,44,0,0,0,0,0,0
310,20241231,2,90,120,41,0,0,0,0,0,0
310,20241231,3,100,120,38,0,0,0,0,0,0
310,20241231,4,100,130,38,0,0,0,0,0,0
310,20241231,5,100,130,37,0,0,0,0,0,0
310,20241231,6,100,130,35,0,0,0,0,0,0
310,20241231,7,100,130,32,0,0,0,0,0,0
310,20241231,8,110,140,31,0,0,0,0,0,0
310,20241231,9,100,120,36,0,0,0,0,0,0
310,20241231,10,100,130,40,0,-1,0,0,0,0
310,20241231,11,110,140,45,0,0,0,0,0,0
310,20241231,12,100,130,48,0,0,0,0,0,0
310,20241231,13,110,140,54,0,0,0,0,0,0
310,20241231,14,110,140,58,0,0,0,0,0,0
310,20241231,15,110,150,58,0,0,0,0,0,0
310,20241231,16,110,140,59,0,0,0,0,0,0
310,20241231,17,110,150,61,0,0,0,0,0,0
310,20241231,18,120,170,62,0,0,0,0,0,0
310,20241231,19,140,180,66,0,0,0,0,0,0
310,20241231,20,130,180,68,0,0,0,0,0,0
310,20241231,21,140,200,74,0,0,0,0,0,0
310,20241231,22,140,180,76,0,0,0,0,0,0
310,20241231,23,140,180,82,0,0,0,0,0,0
310,20241231,24,140,170,83,0,0,0,0,0,0
312,20241201,1,70,80,,,,,,,
312,20241201,2,70,90,,,,,,,
312,20241201,3,70,90,,,,,,,
312,20241201,4,70,90,,,,,,,
312,20241201,5,70,90,,,,,,,
312,20241201,6,70,90,,,,,,,
312,20241201,7,70,90,,,,,,,
312,20241201,8,70,90,,,,,,,
312,20241201,9,80,100,,,,,,,
312,20241201,10,80,100,,,,,,,
312,20241201,11,80,100,,,,,,,
312,20241201,12,90,110,,,,,,,
312,20241201,13,100,120,,,,,,,
312,20241201,14,100,130,,,,,,,
312,20241201,15,110,130,,,,,,,
312,20241201,16,110,130,,,,,,,
312,20241201,17,110,130,,,,,,,
312,20241201,18,110,130,,,,,,,
312,20241201,19,100,130,,,,,,,
312,20241201,20,100,140,,,,,,,
312,20241201,21,110,140,,,,,,,
312,20241201,22,100,120,,,,,,,
312,20241201,23,90,120,,,,,,,
312,20241201,24,90,120,,,,,,,
312,20241202,1,100,120,,,,,,,
312,20241202,2,90,120,,,,,,,
312,20241202,3,90,110,,,,,,,
312,20241202,4,90,110,,,,,,,
312,20241202,5,100,130,,,,,,,
312,20241202,6,90,120,,,,,,,
312,20241202,7,100,120,,,,,,,
312,20241202,8,80,100,,,,,,,
312,20241202,9,70,100,,,,,,,
312,20241202,10,90,120,,,,,,,
312,20241202,11,90,120,,,,,,,
312,20241202,12,90,100,,,,,,,
312,20241202,13,80,100,,,,,,,
312,20241202,14,80,100,,,,,,,
312,20241202,15,80,100,,,,,,,
312,20241202,16,80,160,,,,,,,
312,20241202,17,80,120,,,,,,,
312,20241202,18,90,140,,,,,,,
312,20241202,19,90,120,,,,,,,
312,20241202,20,90,120,,,,,,,
312,20241202,21,80,110,,,,,,,
312,20241202,22,80,100,,,,,,,
312,20241202,23,90,140,,,,,,,
312,20241202,24,110,150,,,,,,,
312,20241203,1,110,150,,,,,,,
312,20241203,2,100,150,,,,,,,
312,20241203,3,100,130,,,,,,,
312,20241203,4,90,120,,,,,,,
312,20241203,5,90,120,,,,,,,
312,20241203,6,90,120,,,,,,,
312,20241203,7,100,120,,,,,,,
312,20241203,8,80,110,,,,,,,
312,20241203,9,80,120,,,,,,,
312,20241203,10,80,110,,,,,,,
312,20241203,11,70,100,,,,,,,
312,20241203,12,40,100,,,,,,,
312,20241203,13,70,110,,,,,,,
312,20241203,14,50,100,,,,,,,
312,20241203,15,50,80,,,,,,,
312,20241203,16,40,70,,,,,,,
312,20241203,17,60,80,,,,,,,
312,20241203,18,50,100,,,,,,,
312,20241203,19,40,90,,,,,,,
312,20241203,20,50,100,,,,,,,
312,20241203,21,60,80,,,,,,,
312,20241203,22,60,100,,,,,,,
312,20241203,23,50,80,,,,,,,
312,20241203,24,40,60,,,,,,,
312,20241204,1,30,40,,,,,,,
312,20241204,2,50,70,,,,,,,
312,20241204,3,60,80,,,,,,,
312,20241204,4,60,80,,,,,,,
312,20241204,5,70,90,,,,,,,
312,20241204,6,60,80,,,,,,,
312,20241204,7,60,90,,,,,,,
312,20241204,8,60,80,,,,,,,
312,20241204,9,60,90,,,,,,,
312,20241204,10,70,110,,,,,,,
312,20241204,11,90,110,,,,,,,
312,20241204,12,70,110,,,,,,,
312,20241204,13,50,70,,,,,,,
312,20241204,14,50,70,,,,,,,
312,20241204,15,50,70,,,,,,,
312,20241204,16,40,60,,,,,,,
312,20241204,17,50,80,,,,,,,
312,20241204,18,70,90,,,,,,,
312,20241204,19,80,90,,,,,,,
312,20241204,20,70,80,,,,,,,
312,20241204,21,80,90,,,,,,,
312,20241204,22,80,100,,,,,,,
312,20241204,23,90,110,,,,,,,
312,20241204,24,100,130,,,,,,,
312,20241205,1,110,130,,,,,,,
312,20241205,2,110,140,,,,,,,
312,20241205,3,120,150,,,,,,,
312,20241205,4,130,160,,,,,,,
312,20241205,5,130,170,,,,,,,
312,20241205,6,140,170,,,,,,,
312,20241205,7,150,200,,,,,,,
312,20241205,8,150,200,,,,,,,
312,20241205,9,150,190,,,,,,,
312,20241205,10,140,180,,,,,,,
312,20241205,11,140,170,,,,,,,
312,20241205,12,130,170,,,,,,,
312,20241205,13,120,160,,,,,,,
312,20241205,14,120,160,,,,,,,
312,20241205,15,110,160,,,,,,,
312,20241205,16,110,140,,,,,,,
312,20241205,17,110,140,,,,,,,
312,20241205,18,110,140,,,,,,,
312,20241205,19,120,150,,,,,,,
312,20241205,20,110,160,,,,,,,
312,20241205,21,130,180,,,,,,,
312,20241205,22,150,250,,,,,,,
312,20241205,23,140,210,,,,,,,
312,20241205,24,160,220,,,,,,,
312,20241206,1,180,230,,,,,,,
312,20241206,2,180,230,,,,,,,
312,20241206,3,180,240,,,,,,,
312,20241206,4,170,230,,,,,,,
312,20241206,5,170,230,,,,,,,
312,20241206,6,170,220,,,,,,,
312,20241206,7,160,200,,,,,,,
312,20241206,8,160,210,,,,,,,
312,20241206,9,150,200,,,,,,,
312,20241206,10,150,190,,,,,,,
312,20241206,11,150,190,,,,,,,
312,20241206,12,130,170,,,,,,,
312,20241206,13,120,160,,,,,,,
312,20241206,14,100,130,,,,,,,
312,20241206,15,80,110,,,,,,,
312,20241206,16,70,90,,,,,,,
312,20241206,17,60,80,,,,,,,
312,20241206,18,60,70,,,,,,,
312,20241206,19,60,70,,,,,,,
312,20241206,20,70,100,,,,,,,
312,20241206,21,90,110,,,,,,,
312,20241206,22,90,120,,,,,,,
312,20241206,23,110,140,,,,,,,
312,20241206,24,130,170,,,,,,,
312,20241207,1,130,170,,,,,,,
312,20241207,2,150,190,,,,,,,
312,20241207,3,150,190,,,,,,,
312,20241207,4,140,180,,,,,,,
312,20241207,5,150,190,,,,,,,
312,20241207,6,140,180,,,,,,,
312,20241207,7,140,180,,,,,,,
312,20241207,8,140,180,,,,,,,
312,20241207,9,140,190,,,,,,,
312,20241207,10,150,230,,,,,,,
312,20241207,11,160,210,,,,,,,
312,20241207,12,160,220,,,,,,,
312,20241207,13,160,210,,,,,,,
312,20241207,14,160,200,,,,,,,
312,20241207,15,150,200,,,,,,,
312,20241207,16,120,170,,,,,,,
312,20241207,17,110,130,,,,,,,
312,20241207,18,100,140,,,,,,,
312,20241207,19,100,140,,,,,,,
312,20241207,20,110,140,,,,,,,
312,20241207,21,120,170,,,,,,,
312,20241207,22,120,170,,,,,,,
312,20241207,23,140,200,,,,,,,
312,20241207,24,130,170,,,,,,,
312,20241208,1,140,180,,,,,,,
312,20241208,2,140,180,,,,,,,
312,20241208,3,150,180,,,,,,,
312,20241208,4,140,170,,,,,,,
312,20241208,5,140,170,,,,,,,
312,20241208,6,130,160,,,,,,,
312,20241208,7,130,170,,,,,,,
312,20241208,8,130,170,,,,,,,
312,20241208,9,130,160,,,,,,,
312,20241208,10,130,160,,,,,,,
312,20241208,11,120,160,,,,,,,
312,20241208,12,110,140,,,,,,,
312,20241208,13,100,130,,,,,,,
312,20241208,14,100,130,,,,,,,
312,20241208,15,110,130,,,,,,,
312,20241208,16,110,140,,,,,,,
312,20241208,17,120,150,,,,,,,
312,20241208,18,130,150,,,,,,,
312,20241208,19,120,150,,,,,,,
312,20241208,20,120,150,,,,,,,
312,20241208,21,120,140,,,,,,,
312,20241208,22,120,150,,,,,,,
312,20241208,23,120,150,,,,,,,
312,20241208,24,130,160,,,,,,,
312,20241209,1,120,160,,,,,,,
312,20241209,2,110,140,,,,,,,
312,20241209,3,120,150,,,,,,,
312,20241209,4,130,150,,,,,,,
312,20241209,5,120,150,,,,,,,
312,20241209,6,130,160,,,,,,,
312,20241209,7,130,160,,,,,,,
312,20241209,8,130,160,,,,,,,
312,20241209,9,130,170,,,,,,,
312,20241209,10,130,160,,,,,,,
312,20241209,11,140,190,,,,,,,
312,20241209,12,140,170,,,,,,,
312,20241209,13,140,170,,,,,,,
312,20241209,14,150,180,,,,,,,
312,20241209,15,140,180,,,,,,,
312,20241209,16,140,170,,,,,,,
312,20241209,17,140,170,,,,,,,
312,20241209,18,130,160,,,,,,,
312,20241209,19,120,160,,,,,,,
312,20241209,20,120,150,,,,,,,
312,20241209,21,120,160,,,,,,,
312,20241209,22,110,140,,,,,,,
312,20241209,23,120,150,,,,,,,
312,20241209,24,120,150,,,,,,,
312,20241210,1,110,130,,,,,,,
312,20241210,2,110,140,,,,,,,
312,20241210,3,120,150,,,,,,,
312,20241210,4,120,150,,,,,,,
312,20241210,5,120,150,,,,,,,
312,20241210,6,110,140,,,,,,,
312,20241210,7,120,150,,,,,,,
312,20241210,8,120,160,,,,,,,
312,20241210,9,120,150,,,,,,,
312,20241210,10,120,150,,,,,,,
312,20241210,11,110,140,,,,,,,
312,20241210,12,100,130,,,,,,,
312,20241210,13,100,120,,,,,,,
312,20241210,14,100,120,,,,,,,
312,20241210,15,100,120,,,,,,,
312,20241210,16,90,130,,,,,,,
