code,date,hour,wind,wind_max,temperature,rain_duration,rain,fog,snow,thunder,ice
240,20240224,6,40,60,23,0,0,0,0,0,0
240,20240224,7,40,60,34,0,0,0,0,0,0
240,20240224,8,50,70,40,0,0,0,0,0,0
240,20240224,9,40,60,55,0,0,0,0,0,0
240,20240224,10,60,90,56,0,0,0,0,0,0
240,20240224,11,60,100,58,0,0,0,0,0,0
240,20240224,12,70,100,57,0,-1,0,0,0,0
240,20240224,13,70,110,53,6,1,0,0,0,0
240,20240224,14,70,110,58,0,-1,0,0,0,0
240,20240224,15,60,100,61,0,0,0,0,0,0
240,20240224,16,50,80,63,0,-1,0,0,0,0
240,20240224,17,50,70,63,0,-1,0,0,0,0
240,20240224,18,40,70,59,0,-1,0,0,0,0
240,20240224,19,30,60,58,0,0,0,0,0,0
240,20240224,20,50,110,48,6,11,0,0,0,0
240,20240224,21,40,90,41,10,22,0,0,0,0
240,20240224,22,20,50,38,10,21,0,0,0,0
240,20240224,23,10,20,42,10,6,0,0,0,0
240,20240224,24,30,50,50,7,2,0,0,0,0
240,20240225,1,30,60,53,2,1,0,0,0,0
240,20240225,2,50,70,51,0,-1,0,0,0,0
240,20240225,3,50,80,51,4,2,0,0,0,0
240,20240225,4,40,70,51,0,-1,0,0,0,0
240,20240225,5,40,60,50,0,0,0,0,0,0
240,20240225,6,40,60,52,0,0,0,0,0,0
240,20240225,7,40,60,55,0,0,0,0,0,0
240,20240225,8,40,60,61,0,-1,0,0,0,0
240,20240225,9,50,70,65,0,-1,0,0,0,0
240,20240225,10,50,70,72,0,-1,0,0,0,0
240,20240225,11,50,80,72,0,0,0,0,0,0
240,20240225,12,40,60,79,0,0,0,0,0,0
240,20240225,13,40,70,88,0,0,0,0,0,0
240,20240225,14,50,80,84,0,0,0,0,0,0
240,20240225,15,30,60,94,0,0,0,0,0,0
240,20240225,16,20,40,76,0,0,0,0,0,0
240,20240225,17,30,40,64,0,0,0,0,0,0
240,20240225,18,30,40,67,0,0,0,0,0,0
240,20240225,19,30,60,61,0,-1,0,0,0,0
240,20240225,20,40,90,58,0,0,0,0,0,0
240,20240225,21,50,70,58,0,0,0,0,0,0
240,20240225,22,50,80,63,0,0,0,0,0,0
240,20240225,23,50,70,61,0,0,0,0,0,0
240,20240225,24,60,90,60,0,0,0,0,0,0
240,20240226,1,60,90,59,0,0,0,0,0,0
240,20240226,2,70,100,59,0,0,0,0,0,0
240,20240226,3,70,110,58,0,0,0,0,0,0
240,20240226,4,70,110,56,0,0,0,0,0,0
240,20240226,5,80,120,55,0,0,0,0,0,0
240,20240226,6,80,120,55,0,0,0,0,0,0
240,20240226,7,90,140,52,0,0,0,0,0,0
240,20240226,8,90,150,53,0,0,0,0,0,0
240,20240226,9,80,130,55,0,0,0,0,0,0
240,20240226,10,90,140,59,0,0,0,0,0,0
240,20240226,11,90,150,60,0,0,0,0,0,0
240,20240226,12,100,160,61,0,0,0,0,0,0
240,20240226,13,100,160,67,0,0,0,0,0,0
240,20240226,14,90,140,66,0,0,0,0,0,0
240,20240226,15,100,160,67,0,0,0,0,0,0
240,20240226,16,90,150,58,0,0,0,0,0,0
240,20240226,17,90,140,56,0,0,0,0,0,0
240,20240226,18,80,130,52,0,0,0,0,0,0
240,20240226,19,80,130,52,0,0,0,0,0,0
240,20240226,20,80,130,48,0,0,0,0,0,0
240,20240226,21,80,120,48,0,0,0,0,0,0
240,20240226,22,60,110,47,0,0,0,0,0,0
240,20240226,23,60,90,46,0,0,0,0,0,0
240,20240226,24,50,90,41,0,0,0,0,0,0
240,20240227,1,50,80,42,0,0,0,0,0,0
240,20240227,2,50,80,38,0,0,0,0,0,0
240,20240227,3,50,80,35,0,0,0,0,0,0
240,20240227,4,40,70,33,0,0,0,0,0,0
240,20240227,5,40,70,35,0,0,0,0,0,0
240,20240227,6,30,60,27,0,0,0,0,0,0
240,20240227,7,20,40,18,0,0,0,0,0,0
240,20240227,8,20,30,41,0,0,0,0,0,0
240,20240227,9,30,60,59,0,0,0,0,0,0
240,20240227,10,40,60,62,0,0,0,0,0,0
240,20240227,11,40,70,71,0,0,0,0,0,0
240,20240227,12,40,60,70,0,0,0,0,0,0
240,20240227,13,30,40,78,0,0,0,0,0,0
240,20240227,14,20,50,82,0,0,0,0,0,0
240,20240227,15,20,50,80,0,0,0,0,0,0
240,20240227,16,20,40,70,0,0,0,0,0,0
240,20240227,17,40,80,55,0,0,0,0,0,0
240,20240227,18,20,50,47,0,0,0,0,0,0
240,20240227,19,10,30,39,0,0,0,0,0,0
240,20240227,20,10,10,33,0,0,0,0,0,0
240,20240227,21,20,30,29,0,0,0,0,0,0
240,20240227,22,30,40,39,0,0,0,0,0,0
240,20240227,23,30,40,46,0,0,0,0,0,0
240,20240227,24,30,40,25,0,0,0,0,0,0
240,20240228,1,30,40,20,0,0,0,0,0,0
240,20240228,2,30,40,46,0,0,0,0,0,0
240,20240228,3,40,60,53,0,0,0,0,0,0
240,20240228,4,40,50,54,0,0,0,0,0,0
240,20240228,5,30,50,53,0,0,0,0,0,0
240,20240228,6,40,50,57,0,0,0,0,0,0
240,20240228,7,40,60,57,0,0,0,0,0,0
240,20240228,8,40,60,60,0,0,0,0,0,0
240,20240228,9,40,50,67,0,0,0,0,0,0
240,20240228,10,50,70,73,0,0,0,0,0,0
240,20240228,11,50,70,83,0,0,0,0,0,0
240,20240228,12,60,80,91,0,0,0,0,0,0
240,20240228,13,60,80,93,0,0,0,0,0,0
240,20240228,14,60,90,88,0,0,0,0,0,0
240,20240228,15,60,80,88,0,0,0,0,0,0
240,20240228,16,50,80,83,0,-1,0,0,0,0
240,20240228,17,50,80,83,0,-1,0,0,0,0
240,20240228,18,50,70,83,0,0,0,0,0,0
240,20240228,19,60,90,83,0,0,0,0,0,0
240,20240228,20,50,80,85,0,0,0,0,0,0
240,20240228,21,60,90,78,0,0,0,0,0,0
240,20240228,22,60,90,76,0,0,0,0,0,0
240,20240228,23,60,100,74,0,0,0,0,0,0
240,20240228,24,70,100,78,0,0,0,0,0,0
240,20240229,1,70,100,76,0,0,0,0,0,0
240,20240229,2,60,90,70,0,0,0,0,0,0
240,20240229,3,60,90,68,0,0,0,0,0,0
240,20240229,4,60,90,70,9,4,0,0,0,0
240,20240229,5,70,100,74,2,1,0,0,0,0
240,20240229,6,70,100,76,4,2,0,0,0,0
240,20240229,7,70,110,76,7,9,0,0,0,0
240,20240229,8,70,90,79,8,7,0,0,0,0
240,20240229,9,60,100,82,4,1,0,0,0,0
240,20240229,10,60,80,83,7,4,0,0,0,0
240,20240229,11,60,80,85,3,1,0,0,0,0
240,20240229,12,60,90,88,8,3,0,0,0,0
240,20240229,13,60,100,90,8,3,0,0,0,0
240,20240229,14,70,100,90,7,3,0,0,0,0
240,20240229,15,70,100,87,10,9,0,0,0,0
240,20240229,16,60,100,88,9,4,0,0,0,0
240,20240229,17,60,100,89,10,5,0,0,0,0
240,20240229,18,70,90,88,9,5,0,0,0,0
240,20240229,19,60,90,88,3,1,0,0,0,0
240,20240229,20,60,100,88,0,0,0,0,0,0
240,20240229,21,70,90,89,0,0,0,0,0,0
240,20240229,22,70,100,88,5,2,0,0,0,0
240,20240229,23,70,110,89,3,1,0,0,0,0
240,20240229,24,70,100,91,0,0,0,0,0,0
242,20240201,1,110,140,67,,,0,0,0,0
242,20240201,2,90,120,66,,,0,0,0,0
242,20240201,3,100,120,64,,,0,0,0,0
242,20240201,4,100,140,66,,,0,0,0,0
242,20240201,5,100,140,64,,,0,0,0,0
242,20240201,6,110,140,64,,,0,0,0,0
242,20240201,7,110,130,64,,,0,0,0,0
242,20240201,8,100,130,65,,,0,0,0,0
242,20240201,9,100,120,69,,,0,0,0,0
242,20240201,10,100,120,73,,,0,0,0,0
242,20240201,11,100,120,74,,,0,0,0,0
242,20240201,12,90,110,76,,,0,0,0,0
242,20240201,13,80,100,76,,,0,0,0,0
242,20240201,14,70,100,75,,,0,0,0,0
242,20240201,15,70,90,69,,,0,0,0,0
242,20240201,16,80,90,65,,,0,0,0,0
242,20240201,17,70,80,60,,,0,0,0,0
242,20240201,18,60,80,58,,,0,0,0,0
242,20240201,19,70,80,57,,,0,0,0,0
242,20240201,20,70,80,61,,,0,0,0,0
242,20240201,21,70,80,62,,,0,0,0,0
242,20240201,22,70,80,63,,,0,0,0,0
242,20240201,23,80,90,63,,,0,0,0,0
242,20240201,24,90,110,66,,,0,0,0,0
242,20240202,1,100,120,69,,,0,0,0,0
242,20240202,2,110,130,70,,,0,0,0,0
242,20240202,3,120,140,70,,,0,0,0,0
242,20240202,4,110,150,67,,,0,0,0,0
242,20240202,5,110,140,64,,,0,0,0,0
242,20240202,6,100,120,64,,,0,0,0,0
242,20240202,7,100,120,64,,,0,0,0,0
242,20240202,8,110,140,65,,,0,0,0,0
242,20240202,9,120,140,68,,,0,0,0,0
242,20240202,10,120,140,73,,,0,0,0,0
242,20240202,11,110,150,77,,,0,0,0,0
242,20240202,12,120,150,79,,,0,0,0,0
242,20240202,13,110,140,82,,,0,0,0,0
242,20240202,14,110,140,83,,,0,0,0,0
242,20240202,15,100,130,79,,,0,0,0,0
242,20240202,16,80,110,82,,,0,0,0,0
242,20240202,17,70,90,76,,,0,0,0,0
242,20240202,18,80,100,76,,,0,0,0,0
242,20240202,19,90,110,74,,,0,0,0,0
242,20240202,20,100,120,78,,,0,0,0,0
242,20240202,21,130,160,83,,,0,0,0,0
242,20240202,22,120,150,83,,,0,0,0,0
242,20240202,23,120,150,86,,,0,0,0,0
242,20240202,24,120,150,88,,,0,0,0,0
242,20240203,1,120,140,88,,,0,0,0,0
242,20240203,2,120,140,82,,,0,0,0,0
242,20240203,3,110,140,80,,,0,0,0,0
242,20240203,4,110,140,80,,,0,0,0,0
242,20240203,5,110,130,79,,,0,0,0,0
242,20240203,6,110,140,78,,,0,0,0,0
242,20240203,7,100,130,77,,,0,0,0,0
242,20240203,8,90,120,80,,,0,0,0,0
242,20240203,9,110,140,88,,,0,0,0,0
242,20240203,10,110,140,89,,,0,0,0,0
242,20240203,11,110,140,90,,,0,0,0,0
242,20240203,12,110,140,95,,,0,0,0,0
242,20240203,13,110,140,94,,,0,0,0,0
242,20240203,14,100,130,91,,,0,0,0,0
242,20240203,15,90,110,89,,,0,0,0,0
242,20240203,16,90,120,82,,,0,0,0,0
242,20240203,17,80,100,80,,,0,0,0,0
242,20240203,18,70,90,79,,,0,0,0,0
242,20240203,19,70,80,76,,,0,0,0,0
242,20240203,20,70,80,72,,,0,0,0,0
242,20240203,21,60,80,73,,,0,0,0,0
242,20240203,22,80,90,73,,,0,0,0,0
242,20240203,23,90,110,73,,,0,0,0,0
242,20240203,24,90,110,69,,,0,0,0,0
242,20240204,1,90,100,68,,,0,0,0,0
242,20240204,2,90,110,66,,,0,0,0,0
242,20240204,3,100,130,69,,,0,0,0,0
242,20240204,4,100,120,69,,,0,0,0,0
242,20240204,5,100,130,71,,,0,0,0,0
242,20240204,6,110,130,74,,,0,0,0,0
242,20240204,7,110,140,74,,,0,0,0,0
242,20240204,8,110,140,74,,,0,0,0,0
242,20240204,9,120,150,78,,,0,0,0,0
242,20240204,10,110,160,81,,,0,0,0,0
242,20240204,11,110,140,83,,,0,0,0,0
242,20240204,12,120,150,88,,,0,0,0,0
242,20240204,13,110,140,83,,,0,0,0,0
242,20240204,14,100,120,80,,,0,0,0,0
242,20240204,15,100,130,86,,,0,0,0,0
242,20240204,16,90,120,83,,,0,0,0,0
242,20240204,17,120,140,86,,,0,0,0,0
242,20240204,18,130,150,87,,,0,0,0,0
242,20240204,19,120,150,88,,,0,0,0,0
242,20240204,20,130,160,92,,,0,0,0,0
242,20240204,21,130,160,92,,,0,0,0,0
242,20240204,22,140,170,94,,,0,0,0,0
242,20240204,23,140,170,93,,,0,0,0,0
242,20240204,24,150,180,94,,,0,0,0,0
242,20240205,1,140,180,92,,,0,0,0,0
242,20240205,2,150,190,89,,,0,0,0,0
242,20240205,3,150,180,87,,,0,0,0,0
242,20240205,4,140,170,85,,,0,0,0,0
242,20240205,5,130,170,84,,,0,0,0,0
242,20240205,6,130,170,84,,,0,0,0,0
242,20240205,7,140,180,81,,,0,0,0,0
242,20240205,8,140,180,82,,,0,0,0,0
242,20240205,9,140,170,84,,,0,0,0,0
242,20240205,10,130,170,82,,,0,0,0,0
242,20240205,11,130,170,81,,,0,0,0,0
242,20240205,12,140,180,84,,,0,0,0,0
242,20240205,13,140,180,82,,,0,0,0,0
242,20240205,14,130,160,81,,,0,0,0,0
242,20240205,15,130,160,80,,,0,0,0,0
242,20240205,16,130,160,80,,,0,0,0,0
242,20240205,17,130,150,81,,,0,0,0,0
242,20240205,18,130,150,83,,,0,0,0,0
242,20240205,19,130,160,82,,,0,0,0,0
242,20240205,20,140,160,83,,,0,0,0,0
242,20240205,21,140,170,84,,,0,0,0,0
242,20240205,22,140,180,83,,,0,0,0,0
242,20240205,23,140,170,84,,,0,0,0,0
242,20240205,24,150,190,85,,,0,0,0,0
242,20240206,1,160,190,87,,,0,0,0,0
242,20240206,2,150,180,84,,,0,0,0,0
242,20240206,3,150,180,86,,,0,0,0,0
242,20240206,4,150,190,88,,,0,0,0,0
242,20240206,5,150,190,89,,,0,0,0,0
242,20240206,6,150,190,88,,,0,0,0,0
242,20240206,7,150,180,90,,,0,0,0,0
242,20240206,8,150,190,91,,,0,0,0,0
242,20240206,9,150,190,91,,,0,0,0,0
242,20240206,10,150,190,94,,,0,0,0,0
242,20240206,11,160,190,97,,,0,0,0,0
242,20240206,12,160,190,98,,,0,0,0,0
242,20240206,13,160,200,97,,,0,0,0,0
242,20240206,14,160,200,93,,,0,0,0,0
242,20240206,15,160,200,91,,,0,0,0,0
242,20240206,16,160,210,88,,,0,0,0,0
242,20240206,17,170,210,90,,,0,0,0,0
242,20240206,18,140,200,69,,,0,0,0,0
242,20240206,19,90,120,61,,,0,0,0,0
242,20240206,20,100,130,60,,,0,0,0,0
242,20240206,21,110,170,65,,,0,0,0,0
242,20240206,22,100,130,68,,,0,0,0,0
242,20240206,23,100,130,68,,,0,0,0,0
242,20240206,24,100,120,68,,,0,0,0,0
242,20240207,1,100,120,64,,,0,0,0,0
242,20240207,2,110,140,62,,,0,0,0,0
242,20240207,3,110,140,61,,,0,0,0,0
242,20240207,4,100,130,59,,,0,0,0,0
242,20240207,5,100,130,56,,,0,0,0,0
242,20240207,6,90,130,53,,,0,0,0,0
242,20240207,7,80,110,52,,,0,0,0,0
242,20240207,8,60,90,50,,,0,0,0,0
242,20240207,9,50,70,52,,,0,0,0,0
242,20240207,10,40,50,62,,,0,0,0,0
242,20240207,11,20,40,67,,,0,0,0,0
242,20240207,12,20,30,66,,,0,0,0,0
242,20240207,13,10,20,65,,,0,0,0,0
242,20240207,14,10,20,63,,,0,0,0,0
242,20240207,15,20,30,55,,,0,0,0,0
242,20240207,16,20,20,46,,,0,0,0,0
242,20240207,17,20,30,27,,,0,0,0,0
242,20240207,18,30,50,40,,,0,0,0,0
242,20240207,19,40,50,41,,,0,0,0,0
242,20240207,20,40,50,39,,,0,0,0,0
242,20240207,21,40,50,40,,,0,0,0,0
242,20240207,22,40,60,44,,,0,0,0,0
242,20240207,23,50,60,41,,,0,0,0,0
242,20240207,24,40,50,44,,,0,0,0,0
242,20240208,1,40,60,40,,,0,0,0,0
242,20240208,2,30,50,38,,,0,0,0,0
242,20240208,3,30,70,39,,,0,0,0,0
242,20240208,4,10,30,18,,,0,0,0,0
242,20240208,5,0,10,11,,,0,0,0,0
242,20240208,6,10,20,17,,,0,0,0,0
242,20240208,7,20,20,17,,,0,0,0,0
242,20240208,8,20,30,19,,,0,0,0,0
242,20240208,9,30,40,38,,,0,0,0,0
242,20240208,10,40,50,46,,,0,0,0,0
242,20240208,11,50,70,44,,,0,0,0,0
242,20240208,12,60,80,44,,,0,0,0,0
242,20240208,13,60,90,26,,,0,0,0,0
242,20240208,14,70,100,11,,,0,1,0,0
242,20240208,15,90,120,14,,,0,1,0,0
242,20240208,16,100,140,14,,,0,0,0,0
242,20240208,17,120,150,13,,,0,1,0,0
242,20240208,18,120,150,16,,,0,1,0,0
242,20240208,19,120,160,17,,,0,0,0,0
242,20240208,20,130,180,18,,,0,0,0,0
242,20240208,21,140,180,18,,,0,0,0,0
242,20240208,22,140,190,19,,,0,0,0,0
242,20240208,23,140,180,19,,,0,0,0,0
242,20240208,24,130,170,20,,,0,0,0,0
242,20240209,1,130,160,20,,,0,0,0,0
242,20240209,2,110,140,23,,,0,0,0,0
242,20240209,3,100,120,26,,,0,0,0,0
242,20240209,4,90,110,29,,,0,0,0,0
242,20240209,5,90,120,35,,,0,0,0,0
242,20240209,6,90,110,40,,,0,0,0,0
242,20240209,7,80,100,51,,,0,0,0,0
242,20240209,8,70,90,61,,,0,0,0,0
242,20240209,9,60,90,68,,,0,0,0,0
242,20240209,10,60,100,82,,,0,0,0,0
242,20240209,11,90,130,94,,,0,0,0,0
242,20240209,12,110,140,100,,,0,0,0,0
242,20240209,13,120,170,107,,,0,0,0,0
242,20240209,14,110,160,106,,,0,0,0,0
242,20240209,15,110,150,106,,,0,0,0,0
242,20240209,16,100,140,102,,,0,0,0,0
242,20240209,17,90,130,101,,,0,0,0,0
242,20240209,18,70,100,92,,,0,0,0,0
242,20240209,19,50,70,82,,,0,0,0,0
242,20240209,20,60,90,88,,,0,0,0,0
242,20240209,21,60,100,78,,,0,0,0,0
242,20240209,22,40,60,82,,,0,0,0,0
242,20240209,23,50,70,78,,,0,0,0,0
242,20240209,24,50,60,78,,,0,0,0,0
242,20240210,1,60,70,78,,,0,0,0,0
242,20240210,2,60,80,76,,,0,0,0,0
242,20240210,3,60,70,75,,,0,0,0,0
242,20240210,4,50,60,74,,,0,0,0,0
242,20240210,5,50,70,74,,,0,0,0,0
242,20240210,6,50,70,74,,,0,0,0,0
242,20240210,7,60,70,74,,,0,0,0,0
242,20240210,8,50,60,74,,,0,0,0,0
242,20240210,9,50,60,76,,,0,0,0,0
242,20240210,10,50,70,81,,,0,0,0,0
242,20240210,11,60,70,87,,,0,0,0,0
242,20240210,12,60,70,87,,,0,0,0,0
242,20240210,13,50,60,93,,,0,0,0,0
242,20240210,14,40,60,95,,,0,0,0,0
242,20240210,15,40,50,95,,,0,0,0,0
242,20240210,16,40,50,92,,,0,0,0,0
242,20240210,17,30,40,89,,,0,0,0,0
242,20240210,18,30,40,87,,,0,0,0,0
242,20240210,19,40,60,89,,,0,0,0,0
242,20240210,20,50,60,86,,,0,0,0,0
242,20240210,21,60,70,84,,,0,0,0,0
242,20240210,22,50,70,82,,,0,0,0,0
242,20240210,23,50,60,81,,,0,0,0,0
242,20240210,24,60,70,77,,,0,0,0,0
242,20240211,1,60,70,79,,,0,0,0,0
242,20240211,2,60,70,77,,,0,0,0,0
242,20240211,3,60,70,80,,,0,0,0,0
242,20240211,4,50,70,82,,,0,0,0,0
242,20240211,5,50,70,81,,,0,0,0,0
242,20240211,6,60,80,80,,,0,0,0,0
242,20240211,7,50,70,78,,,1,0,0,0
242,20240211,8,50,60,75,,,1,0,0,0
242,20240211,9,40,50,75,,,1,0,0,0
242,20240211,10,40,70,77,,,1,0,0,0
242,20240211,11,60,100,79,,,0,0,0,0
242,20240211,12,80,120,80,,,0,0,0,0
242,20240211,13,90,120,81,,,0,0,0,0
242,20240211,14,90,130,81,,,0,0,0,0
242,20240211,15,80,100,80,,,0,0,0,0
242,20240211,16,80,100,83,,,0,0,0,0
242,20240211,17,70,90,71,,,0,0,0,0
242,20240211,18,70,90,72,,,0,0,0,0
242,20240211,19,70,100,69,,,0,0,0,0
242,20240211,20,70,80,73,,,0,0,0,0
242,20240211,21,50,80,72,,,0,0,0,0
242,20240211,22,50,60,73,,,0,0,0,0
242,20240211,23,50,60,74,,,0,0,0,0
242,20240211,24,50,60,74,,,0,0,0,0
242,20240212,1,50,60,71,,,0,0,0,0
242,20240212,2,60,70,68,,,0,0,0,0
242,20240212,3,50,60,69,,,0,0,0,0
242,20240212,4,50,60,69,,,0,0,0,0
242,20240212,5,50,60,65,,,0,0,0,0
242,20240212,6,50,60,67,,,0,0,0,0
242,20240212,7,60,70,68,,,0,0,0,0
242,20240212,8,50,70,69,,,0,0,0,0
242,20240212,9,50,70,73,,,0,0,0,0
242,20240212,10,50,70,76,,,0,0,0,0
242,20240212,11,50,60,83,,,0,0,0,0
242,20240212,12,50,80,80,,,0,0,0,0
242,20240212,13,70,130,79,,,0,0,0,0
242,20240212,14,60,160,71,,,0,0,0,0
242,20240212,15,60,80,74,,,0,0,0,0
242,20240212,16,60,110,66,,,0,0,0,0
242,20240212,17,70,90,62,,,0,0,0,0
242,20240212,18,90,110,63,,,0,0,0,0
242,20240212,19,80,100,66,,,0,0,0,0
242,20240212,20,80,100,71,,,0,0,0,0
242,20240212,21,80,100,68,,,0,0,0,0
242,20240212,22,70,90,64,,,0,0,0,0
242,20240212,23,60,80,62,,,0,0,0,0
242,20240212,24,70,90,63,,,0,0,0,0
242,20240213,1,80,100,64,,,0,0,0,0
242,20240213,2,80,100,67,,,0,0,0,0
242,20240213,3,90,110,70,,,0,0,0,0
242,20240213,4,90,110,71,,,0,0,0,0
242,20240213,5,100,120,69,,,0,0,0,0
242,20240213,6,100,130,70,,,0,0,0,0
242,20240213,7,110,130,70,,,0,0,0,0
242,20240213,8,100,120,73,,,0,0,0,0
242,20240213,9,100,120,77,,,0,0,0,0
242,20240213,10,90,120,79,,,0,0,0,0
242,20240213,11,80,100,86,,,0,0,0,0
242,20240213,12,90,120,90,,,0,0,0,0
242,20240213,13,100,120,91,,,0,0,0,0
242,20240213,14,100,120,83,,,0,0,0,0
242,20240213,15,100,130,82,,,0,0,0,0
242,20240213,16,100,140,80,,,0,0,0,0
242,20240213,17,90,120,74,,,0,0,0,0
242,20240213,18,90,130,69,,,0,0,0,0
242,20240213,19,80,120,67,,,0,0,0,0
242,20240213,20,70,100,66,,,0,0,0,0
242,20240213,21,70,110,65,,,0,0,0,0
242,20240213,22,80,100,66,,,0,0,0,0
242,20240213,23,90,110,67,,,0,0,0,0
242,20240213,24,80,100,69,,,0,0,0,0
242,20240214,1,80,130,80,,,0,0,0,0
242,20240214,2,100,140,85,,,0,0,0,0
242,20240214,3,90,120,85,,,0,0,0,0
242,20240214,4,90,110,86,,,0,0,0,0
242,20240214,5,100,130,87,,,0,0,0,0
242,20240214,6,110,130,88,,,0,0,0,0
242,20240214,7,110,130,87,,,0,0,0,0
242,20240214,8,100,120,87,,,0,0,0,0
242,20240214,9,110,120,87,,,0,0,0,0
242,20240214,10,100,120,91,,,0,0,0,0
242,20240214,11,100,130,94,,,0,0,0,0
242,20240214,12,110,130,93,,,0,0,0,0
242,20240214,13,110,140,96,,,0,0,0,0
242,20240214,14,110,130,100,,,0,0,0,0
242,20240214,15,100,130,93,,,0,0,0,0
242,20240214,16,90,120,94,,,0,0,0,0
242,20240214,17,90,120,90,,,1,0,0,0
242,20240214,18,90,110,91,,,0,0,0,0
242,20240214,19,100,130,95,,,0,0,0,0
242,20240214,20,110,130,91,,,0,0,0,0
242,20240214,21,110,140,90,,,0,0,0,0
242,20240214,22,110,140,86,,,0,0,0,0
242,20240214,23,100,120,88,,,0,0,0,0
242,20240214,24,90,120,91,,,0,0,0,0
242,20240215,1,90,110,91,,,0,0,0,0
242,20240215,2,100,120,95,,,0,0,0,0
242,20240215,3,100,130,103,,,0,0,0,0
242,20240215,4,70,110,98,,,0,0,0,0
242,20240215,5,70,90,101,,,0,0,0,0
242,20240215,6,80,110,105,,,0,0,0,0
242,20240215,7,80,110,107,,,0,0,0,0
242,20240215,8,80,130,108,,,0,0,0,0
242,20240215,9,70,100,107,,,0,0,0,0
242,20240215,10,70,100,109,,,0,0,0,0
242,20240215,11,70,110,110,,,1,0,0,0
242,20240215,12,80,110,113,,,1,0,0,0
242,20240215,13,70,120,116,,,0,0,0,0
242,20240215,14,70,90,125,,,0,0,0,0
242,20240215,15,60,100,103,,,0,0,0,0
242,20240215,16,50,60,102,,,0,0,0,0
242,20240215,17,50,70,100,,,0,0,0,0
242,20240215,18,60,70,101,,,0,0,0,0
242,20240215,19,70,80,104,,,0,0,0,0
242,20240215,20,70,90,100,,,0,0,0,0
242,20240215,21,70,90,100,,,0,0,0,0
242,20240215,22,70,90,103,,,0,0,0,0
242,20240215,23,60,80,98,,,0,0,0,0
242,20240215,24,60,80,96,,,0,0,0,0
242,20240216,1,50,70,97,,,0,0,0,0
242,20240216,2,50,80,95,,,0,0,0,0
242,20240216,3,60,70,91,,,0,0,0,0
242,20240216,4,60,80,92,,,0,0,0,0
242,20240216,5,60,80,89,,,0,0,0,0
242,20240216,6,60,80,87,,,0,0,0,0
242,20240216,7,60,100,101,,,0,0,0,0
242,20240216,8,80,120,101,,,0,0,0,0
242,20240216,9,100,120,91,,,0,0,0,0
242,20240216,10,80,110,86,,,0,0,0,0
242,20240216,11,70,100,86,,,0,0,0,0
242,20240216,12,70,100,88,,,0,0,0,0
242,20240216,13,70,90,88,,,1,0,0,0
242,20240216,14,70,80,93,,,1,0,0,0
242,20240216,15,70,80,92,,,0,0,0,0
242,20240216,16,60,80,90,,,0,0,0,0
242,20240216,17,70,80,82,,,0,0,0,0
242,20240216,18,70,90,80,,,0,0,0,0
242,20240216,19,70,80,78,,,0,0,0,0
242,20240216,20,70,80,79,,,0,0,0,0
242,20240216,21,70,80,83,,,0,0,0,0
242,20240216,22,60,80,82,,,0,0,0,0
242,20240216,23,60,80,82,,,0,0,0,0
242,20240216,24,60,70,82,,,0,0,0,0
242,20240217,1,50,70,79,,,0,0,0,0
242,20240217,2,60,70,69,,,0,0,0,0
242,20240217,3,50,70,68,,,1,0,0,0
242,20240217,4,50,80,70,,,0,0,0,0
242,20240217,5,60,80,66,,,0,0,0,0
242,20240217,6,50,80,63,,,0,0,0,0
242,20240217,7,30,50,60,,,0,0,0,0
242,20240217,8,20,40,68,,,0,0,0,0
242,20240217,9,10,20,73,,,0,0,0,0
242,20240217,10,10,30,76,,,0,0,0,0
242,20240217,11,10,20,81,,,0,0,0,0
242,20240217,12,20,30,78,,,0,0,0,0
242,20240217,13,30,50,80,,,0,0,0,0
242,20240217,14,40,50,79,,,0,0,0,0
242,20240217,15,40,70,84,,,0,0,0,0
242,20240217,16,50,80,86,,,0,0,0,0
242,20240217,17,30,50,83,,,0,0,0,0
242,20240217,18,40,60,86,,,0,0,0,0
242,20240217,19,50,60,87,,,0,0,0,0
242,20240217,20,40,60,87,,,0,0,0,0
242,20240217,21,50,70,86,,,0,0,0,0
242,20240217,22,60,90,86,,,0,0,0,0
242,20240217,23,80,120,92,,,0,0,0,0
242,20240217,24,80,110,96,,,0,0,0,0
242,20240218,1,100,140,103,,,0,0,0,0
242,20240218,2,120,150,101,,,0,0,0,0
242,20240218,3,120,160,98,,,0,0,0,0
242,20240218,4,130,180,94,,,0,0,0,0
242,20240218,5,130,170,94,,,0,0,0,0
242,20240218,6,130,170,95,,,0,0,0,0
242,20240218,7,120,160,91,,,0,0,0,0
242,20240218,8,110,150,88,,,0,0,0,0
242,20240218,9,110,150,86,,,0,0,0,0
242,20240218,10,110,150,87,,,0,0,0,0
242,20240218,11,110,150,86,,,0,0,0,0
242,20240218,12,110,150,85,,,0,0,0,0
242,20240218,13,100,140,85,,,0,0,0,0
242,20240218,14,80,120,86,,,0,0,0,0
242,20240218,15,80,110,83,,,0,0,0,0
242,20240218,16,80,130,79,,,0,0,0,0
242,20240218,17,130,180,80,,,0,0,0,0
242,20240218,18,130,170,78,,,0,0,0,0
242,20240218,19,120,150,77,,,0,0,0,0
242,20240218,20,110,140,78,,,0,0,0,0
242,20240218,21,110,140,78,,,0,0,0,0
242,20240218,22,90,120,79,,,0,0,0,0
