code,date,hour,wind,wind_max,temperature,rain_duration,rain,fog,snow,thunder,ice
286,20230101,13,90,130,121,0,0,,,,
286,20230101,14,80,120,118,0,0,,,,
286,20230101,15,70,100,112,0,0,,,,
286,20230101,16,60,100,102,0,0,,,,
286,20230101,17,50,70,101,0,0,,,,
286,20230101,18,40,60,99,0,0,,,,
286,20230101,19,50,70,108,0,0,,,,
286,20230101,20,50,80,106,0,-1,,,,
286,20230101,21,40,70,105,0,0,,,,
286,20230101,22,40,70,97,6,1,,,,
286,20230101,23,30,40,96,0,-1,,,,
286,20230101,24,40,60,96,7,2,,,,
286,20230102,1,40,60,101,10,9,,,,
286,20230102,2,40,80,105,9,2,,,,
286,20230102,3,60,90,111,0,0,,,,
286,20230102,4,70,100,115,2,1,,,,
286,20230102,5,60,100,114,3,1,,,,
286,20230102,6,70,100,117,7,3,,,,
286,20230102,7,60,100,116,10,19,,,,
286,20230102,8,70,120,110,10,39,,,,
286,20230102,9,80,120,84,5,8,,,,
286,20230102,10,70,100,84,0,0,,,,
286,20230102,11,60,80,85,0,0,,,,
286,20230102,12,60,90,85,0,0,,,,
286,20230102,13,60,110,90,0,0,,,,
286,20230102,14,60,110,89,0,0,,,,
286,20230102,15,50,70,91,0,0,,,,
286,20230102,16,50,80,90,0,0,,,,
286,20230102,17,60,90,85,0,0,,,,
286,20230102,18,60,90,74,0,0,,,,
286,20230102,19,60,80,65,0,0,,,,
286,20230102,20,50,70,60,0,0,,,,
286,20230102,21,50,70,58,0,0,,,,
286,20230102,22,40,60,48,0,0,,,,
286,20230102,23,40,60,48,0,0,,,,
286,20230102,24,40,50,37,0,0,,,,
286,20230103,1,40,50,30,0,0,,,,
286,20230103,2,40,50,32,0,0,,,,
286,20230103,3,40,50,38,0,0,,,,
286,20230103,4,40,50,31,0,0,,,,
286,20230103,5,40,50,22,0,0,,,,
286,20230103,6,30,40,26,0,0,,,,
286,20230103,7,30,50,32,0,0,,,,
286,20230103,8,30,40,14,0,0,,,,
286,20230103,9,40,60,23,0,0,,,,
286,20230103,10,50,70,16,0,0,,,,
286,20230103,11,40,60,36,0,0,,,,
286,20230103,12,40,70,51,0,0,,,,
286,20230103,13,50,80,59,0,0,,,,
286,20230103,14,50,80,62,0,0,,,,
286,20230103,15,50,70,65,0,0,,,,
286,20230103,16,50,60,69,0,0,,,,
286,20230103,17,50,80,71,0,0,,,,
286,20230103,18,60,90,68,0,0,,,,
286,20230103,19,70,100,69,0,0,,,,
286,20230103,20,80,120,69,0,0,,,,
286,20230103,21,80,120,71,0,0,,,,
286,20230103,22,80,120,75,0,0,,,,
286,20230103,23,90,140,79,0,0,,,,
286,20230103,24,100,150,79,0,0,,,,
286,20230104,1,110,160,80,0,0,,,,
286,20230104,2,110,160,79,0,-1,,,,
286,20230104,3,120,160,79,10,7,,,,
286,20230104,4,120,170,84,10,20,,,,
286,20230104,5,110,150,95,10,11,,,,
286,20230104,6,120,170,105,7,3,,,,
286,20230104,7,110,170,107,10,32,,,,
286,20230104,8,110,170,109,10,13,,,,
286,20230104,9,110,160,110,10,28,,,,
286,20230104,10,100,140,112,10,12,,,,
286,20230104,11,110,170,120,6,4,,,,
286,20230104,12,120,190,122,0,0,,,,
286,20230104,13,110,170,125,0,-1,,,,
286,20230104,14,120,170,122,0,0,,,,
286,20230104,15,110,170,118,0,0,,,,
286,20230104,16,110,150,114,2,1,,,,
286,20230104,17,120,190,113,7,3,,,,
286,20230104,18,110,160,110,8,5,,,,
286,20230104,19,110,170,109,5,3,,,,
286,20230104,20,120,170,105,1,2,,,,
286,20230104,21,110,170,107,9,11,,,,
286,20230104,22,120,170,102,6,3,,,,
286,20230104,23,100,160,100,6,2,,,,
286,20230104,24,110,160,98,6,3,,,,
286,20230105,1,110,160,95,0,-1,,,,
286,20230105,2,110,170,96,3,1,,,,
286,20230105,3,100,150,98,0,0,,,,
286,20230105,4,100,150,98,0,0,,,,
286,20230105,5,90,140,97,0,0,,,,
286,20230105,6,100,140,94,0,0,,,,
286,20230105,7,90,130,91,0,-1,,,,
286,20230105,8,80,120,91,0,0,,,,
286,20230105,9,70,120,85,7,2,,,,
286,20230105,10,60,80,90,0,-1,,,,
286,20230105,11,60,80,88,0,0,,,,
286,20230105,12,60,90,93,0,0,,,,
286,20230105,13,50,80,93,0,0,,,,
286,20230105,14,30,60,95,0,0,,,,
286,20230105,15,30,60,92,0,0,,,,
286,20230105,16,30,50,90,0,0,,,,
286,20230105,17,30,40,86,0,0,,,,
286,20230105,18,40,70,86,0,0,,,,
286,20230105,19,40,60,85,0,0,,,,
286,20230105,20,40,70,88,0,-1,,,,
286,20230105,21,50,70,89,5,1,,,,
286,20230105,22,50,70,93,0,-1,,,,
286,20230105,23,50,70,97,0,0,,,,
286,20230105,24,50,70,100,0,-1,,,,
286,20230106,1,60,80,102,0,0,,,,
286,20230106,2,60,90,102,0,0,,,,
286,20230106,3,70,100,102,0,0,,,,
286,20230106,4,70,100,102,0,0,,,,
286,20230106,5,80,120,102,0,0,,,,
286,20230106,6,90,120,102,0,0,,,,
286,20230106,7,100,140,99,5,3,,,,
286,20230106,8,90,130,97,10,7,,,,
286,20230106,9,90,140,94,0,-1,,,,
286,20230106,10,70,110,91,0,0,,,,
286,20230106,11,80,120,94,0,0,,,,
286,20230106,12,80,130,95,0,0,,,,
286,20230106,13,80,120,96,0,0,,,,
286,20230106,14,70,110,90,0,0,,,,
286,20230106,15,60,100,89,0,0,,,,
286,20230106,16,50,90,81,0,0,,,,
286,20230106,17,50,80,67,0,0,,,,
286,20230106,18,40,60,65,0,0,,,,
286,20230106,19,50,60,64,0,0,,,,
286,20230106,20,50,70,60,0,0,,,,
286,20230106,21,40,50,51,0,0,,,,
286,20230106,22,40,50,57,0,0,,,,
286,20230106,23,40,50,69,0,0,,,,
286,20230106,24,40,70,80,0,0,,,,
286,20230107,1,50,80,94,2,3,,,,
286,20230107,2,50,80,99,2,1,,,,
286,20230107,3,60,90,103,0,0,,,,
286,20230107,4,70,90,104,5,1,,,,
286,20230107,5,60,90,103,0,0,,,,
286,20230107,6,60,90,102,0,0,,,,
286,20230107,7,70,110,102,0,0,,,,
286,20230107,8,70,110,101,0,0,,,,
286,20230107,9,60,90,100,0,0,,,,
286,20230107,10,60,100,103,0,0,,,,
286,20230107,11,60,90,103,0,0,,,,
286,20230107,12,70,110,108,0,0,,,,
286,20230107,13,70,120,108,0,0,,,,
286,20230107,14,70,110,107,0,0,,,,
286,20230107,15,70,120,101,0,0,,,,
286,20230107,16,70,100,94,0,0,,,,
286,20230107,17,70,100,95,0,0,,,,
286,20230107,18,70,110,93,0,0,,,,
286,20230107,19,80,120,94,3,1,,,,
286,20230107,20,80,120,92,0,-1,,,,
286,20230107,21,80,110,95,0,0,,,,
286,20230107,22,80,120,97,0,0,,,,
286,20230107,23,80,120,95,1,1,,,,
286,20230107,24,80,140,97,0,-1,,,,
286,20230108,1,80,120,94,0,0,,,,
286,20230108,2,80,120,95,0,-1,,,,
286,20230108,3,80,110,87,0,0,,,,
286,20230108,4,60,90,78,0,0,,,,
286,20230108,5,50,100,89,0,0,,,,
286,20230108,6,70,100,85,0,-1,,,,
286,20230108,7,60,90,82,0,-1,,,,
286,20230108,8,60,80,79,0,0,,,,
286,20230108,9,60,100,79,0,0,,,,
286,20230108,10,60,90,86,0,0,,,,
286,20230108,11,70,100,90,0,0,,,,
286,20230108,12,80,110,92,0,0,,,,
286,20230108,13,80,110,92,0,0,,,,
286,20230108,14,60,100,91,0,0,,,,
286,20230108,15,60,90,85,0,0,,,,
286,20230108,16,50,80,76,0,0,,,,
286,20230108,17,50,60,69,0,0,,,,
286,20230108,18,50,70,64,0,0,,,,
286,20230108,19,50,80,63,0,0,,,,
286,20230108,20,50,70,59,0,0,,,,
286,20230108,21,50,70,60,0,0,,,,
286,20230108,22,50,70,55,0,0,,,,
286,20230108,23,50,80,65,0,0,,,,
286,20230108,24,50,80,66,0,0,,,,
286,20230109,1,60,80,73,0,0,,,,
286,20230109,2,60,120,67,8,24,,,,
286,20230109,3,40,70,63,0,0,,,,
286,20230109,4,40,60,54,0,0,,,,
286,20230109,5,40,60,46,0,0,,,,
286,20230109,6,50,70,51,0,0,,,,
286,20230109,7,60,110,56,0,0,,,,
286,20230109,8,70,110,55,0,0,,,,
286,20230109,9,50,80,55,0,0,,,,
286,20230109,10,40,60,61,0,0,,,,
286,20230109,11,40,60,67,0,0,,,,
286,20230109,12,30,50,68,0,0,,,,
286,20230109,13,30,50,68,0,-1,,,,
286,20230109,14,30,50,70,0,0,,,,
286,20230109,15,40,60,68,0,0,,,,
286,20230109,16,40,60,58,0,0,,,,
286,20230109,17,40,70,66,0,-1,,,,
286,20230109,18,40,60,62,0,0,,,,
286,20230109,19,40,60,57,0,0,,,,
286,20230109,20,40,60,53,0,0,,,,
286,20230109,21,50,60,51,0,0,,,,
286,20230109,22,50,70,47,0,0,,,,
286,20230109,23,30,60,55,0,0,,,,
286,20230109,24,40,60,49,0,0,,,,
286,20230110,1,50,60,44,0,0,,,,
286,20230110,2,50,70,48,0,0,,,,
286,20230110,3,40,60,40,0,0,,,,
286,20230110,4,40,60,46,0,0,,,,
286,20230110,5,50,70,43,0,0,,,,
286,20230110,6,50,80,52,0,0,,,,
286,20230110,7,50,70,52,0,0,,,,
286,20230110,8,50,80,50,0,0,,,,
286,20230110,9,60,90,60,0,0,,,,
286,20230110,10,60,100,64,0,0,,,,
286,20230110,11,60,90,65,0,0,,,,
286,20230110,12,70,100,71,0,0,,,,
286,20230110,13,70,110,69,0,0,,,,
286,20230110,14,70,120,65,0,0,,,,
286,20230110,15,80,120,63,0,0,,,,
286,20230110,16,80,110,64,0,0,,,,
286,20230110,17,90,130,64,7,3,,,,
286,20230110,18,90,140,62,10,8,,,,
286,20230110,19,100,160,60,10,16,,,,
286,20230110,20,100,160,61,10,3,,,,
286,20230110,21,100,150,66,8,1,,,,
286,20230110,22,110,160,74,5,1,,,,
286,20230110,23,110,160,77,0,0,,,,
286,20230110,24,100,150,80,0,-1,,,,
286,20230111,1,110,150,86,0,-1,,,,
286,20230111,2,110,160,93,5,1,,,,
286,20230111,3,110,150,95,9,6,,,,
286,20230111,4,90,130,100,10,5,,,,
286,20230111,5,80,120,102,9,4,,,,
286,20230111,6,60,110,96,7,5,,,,
286,20230111,7,50,80,97,0,0,,,,
286,20230111,8,50,100,98,0,0,,,,
286,20230111,9,50,80,98,0,0,,,,
286,20230111,10,60,100,89,0,0,,,,
286,20230111,11,60,90,99,0,0,,,,
286,20230111,12,70,110,97,0,0,,,,
286,20230111,13,80,120,101,0,0,,,,
286,20230111,14,80,130,95,0,0,,,,
286,20230111,15,80,120,90,0,0,,,,
286,20230111,16,80,130,82,0,0,,,,
286,20230111,17,70,120,78,0,0,,,,
286,20230111,18,70,100,77,0,0,,,,
286,20230111,19,70,110,78,0,0,,,,
286,20230111,20,80,130,82,0,0,,,,
286,20230111,21,110,160,77,8,6,,,,
286,20230111,22,100,150,78,10,3,,,,
286,20230111,23,100,160,83,0,-1,,,,
286,20230111,24,110,170,81,0,0,,,,
286,20230112,1,90,130,81,0,0,,,,
286,20230112,2,90,140,78,2,1,,,,
286,20230112,3,70,120,82,3,1,,,,
286,20230112,4,70,100,81,8,5,,,,
286,20230112,5,90,130,83,10,9,,,,
286,20230112,6,100,160,83,10,15,,,,
286,20230112,7,120,170,85,10,12,,,,
286,20230112,8,110,160,93,10,7,,,,
286,20230112,9,110,150,100,10,7,,,,
286,20230112,10,120,170,111,6,1,,,,
286,20230112,11,120,190,117,0,-1,,,,
286,20230112,12,110,170,119,4,2,,,,
286,20230112,13,100,160,118,0,0,,,,
286,20230112,14,80,140,114,0,0,,,,
286,20230112,15,70,110,114,0,0,,,,
286,20230112,16,70,100,105,6,8,,,,
286,20230112,17,60,100,105,10,14,,,,
286,20230112,18,80,120,106,10,27,,,,
286,20230112,19,100,160,111,7,4,,,,
286,20230112,20,100,140,110,0,0,,,,
286,20230112,21,100,150,112,0,0,,,,
286,20230112,22,90,150,104,3,9,,,,
286,20230112,23,100,150,100,7,8,,,,
286,20230112,24,100,160,96,0,-1,,,,
286,20230113,1,100,160,85,0,0,,,,
286,20230113,2,90,140,82,0,0,,,,
286,20230113,3,90,130,79,0,0,,,,
286,20230113,4,100,140,73,0,0,,,,
286,20230113,5,90,140,79,0,0,,,,
286,20230113,6,100,150,83,0,0,,,,
286,20230113,7,110,160,81,0,0,,,,
286,20230113,8,120,180,75,1,1,,,,
286,20230113,9,110,160,76,5,1,,,,
286,20230113,10,120,170,72,3,8,,,,
286,20230113,11,110,160,74,10,15,,,,
286,20230113,12,100,160,77,10,2,,,,
286,20230113,13,110,180,83,0,-1,,,,
286,20230113,14,120,160,84,2,1,,,,
286,20230113,15,130,210,77,4,2,,,,
286,20230113,16,120,200,81,4,1,,,,
286,20230113,17,110,170,73,8,34,,,,
286,20230113,18,120,190,76,3,1,,,,
286,20230113,19,100,180,80,4,1,,,,
286,20230113,20,100,140,83,0,0,,,,
286,20230113,21,100,180,67,5,5,,,,
286,20230113,22,80,130,70,3,1,,,,
286,20230113,23,80,110,69,0,-1,,,,
286,20230113,24,70,110,71,0,0,,,,
286,20230114,1,50,100,72,0,0,,,,
286,20230114,2,60,80,72,0,0,,,,
286,20230114,3,50,80,70,0,0,,,,
286,20230114,4,50,80,60,0,0,,,,
286,20230114,5,50,80,57,0,0,,,,
286,20230114,6,70,100,56,0,0,,,,
286,20230114,7,60,90,55,0,0,,,,
286,20230114,8,70,100,57,0,0,,,,
286,20230114,9,70,100,60,0,-1,,,,
286,20230114,10,70,100,60,10,11,,,,
286,20230114,11,80,120,64,10,11,,,,
286,20230114,12,90,140,70,10,6,,,,
286,20230114,13,90,140,73,10,21,,,,
286,20230114,14,110,160,83,10,11,,,,
286,20230114,15,110,170,92,10,8,,,,
286,20230114,16,110,160,94,10,4,,,,
286,20230114,17,100,140,97,10,5,,,,
286,20230114,18,90,130,100,10,6,,,,
286,20230114,19,90,130,105,10,4,,,,
286,20230114,20,80,140,85,10,5,,,,
286,20230114,21,110,180,65,8,4,,,,
286,20230114,22,70,120,65,0,-1,,,,
286,20230114,23,70,120,67,0,0,,,,
286,20230114,24,80,120,65,0,0,,,,
286,20230115,1,70,100,64,0,0,,,,
286,20230115,2,80,120,64,0,0,,,,
286,20230115,3,80,120,64,0,0,,,,
286,20230115,4,80,130,63,0,0,,,,
286,20230115,5,90,120,60,0,0,,,,
286,20230115,6,90,120,56,0,0,,,,
286,20230115,7,80,130,51,0,0,,,,
286,20230115,8,90,130,48,0,0,,,,
286,20230115,9,100,160,59,0,0,,,,
286,20230115,10,120,180,43,5,2,,,,
286,20230115,11,120,160,57,0,-1,,,,
286,20230115,12,130,190,61,0,0,,,,
286,20230115,13,130,180,62,4,3,,,,
286,20230115,14,140,220,52,10,20,,,,
286,20230115,15,120,190,56,9,5,,,,
286,20230115,16,90,150,57,4,3,,,,
286,20230115,17,90,130,55,0,-1,,,,
286,20230115,18,70,110,53,0,0,,,,
286,20230115,19,70,110,53,0,0,,,,
286,20230115,20,70,110,51,0,0,,,,
286,20230115,21,80,120,46,0,0,,,,
286,20230115,22,80,130,51,0,0,,,,
286,20230115,23,70,100,49,0,0,,,,
286,20230115,24,70,110,45,0,0,,,,
286,20230116,1,50,90,42,0,0,,,,
286,20230116,2,40,60,38,0,0,,,,
286,20230116,3,40,60,40,0,0,,,,
286,20230116,4,30,40,32,0,0,,,,
286,20230116,5,30,50,39,0,0,,,,
286,20230116,6,30,60,41,0,0,,,,
286,20230116,7,40,60,36,0,0,,,,
286,20230116,8,40,50,31,0,0,,,,
286,20230116,9,40,60,34,0,0,,,,
286,20230116,10,50,80,39,0,0,,,,
286,20230116,11,50,80,41,1,1,,,,
286,20230116,12,60,110,40,10,12,,,,
286,20230116,13,70,110,42,10,5,,,,
286,20230116,14,70,110,45,8,2,,,,
286,20230116,15,60,100,45,5,1,,,,
286,20230116,16,50,90,45,4,1,,,,
286,20230116,17,60,100,42,10,7,,,,
286,20230116,18,40,90,41,10,6,,,,
286,20230116,19,40,70,39,9,1,,,,
286,20230116,20,50,70,39,0,0,,,,
286,20230116,21,40,70,39,0,-1,,,,
286,20230116,22,40,60,38,10,3,,,,
286,20230116,23,50,70,24,8,1,,,,
286,20230116,24,50,80,32,0,0,,,,
286,20230117,1,70,120,32,4,4,,,,
286,20230117,2,90,140,38,10,5,,,,
286,20230117,3,90,160,36,7,1,,,,
286,20230117,4,80,150,36,0,-1,,,,
286,20230117,5,110,170,29,5,1,,,,
286,20230117,6,60,160,22,0,-1,,,,
286,20230117,7,60,110,15,0,0,,,,
286,20230117,8,60,80,11,0,0,,,,
286,20230117,9,60,90,17,0,0,,,,
286,20230117,10,50,80,29,0,0,,,,
286,20230117,11,60,110,38,0,0,,,,
286,20230117,12,60,90,40,0,0,,,,
286,20230117,13,70,100,45,0,0,,,,
286,20230117,14,70,100,45,0,0,,,,
286,20230117,15,70,110,37,0,0,,,,
286,20230117,16,60,100,23,0,0,,,,
286,20230117,17,50,70,11,0,0,,,,
286,20230117,18,50,70,7,0,0,,,,
286,20230117,19,50,80,5,0,0,,,,
286,20230117,20,50,80,4,0,0,,,,
286,20230117,21,60,80,3,0,0,,,,
286,20230117,22,60,90,1,0,0,,,,
286,20230117,23,50,70,-2,0,0,,,,
286,20230117,24,40,60,-7,0,0,,,,
286,20230118,1,40,60,-12,0,0,,,,
286,20230118,2,40,60,-10,0,0,,,,
286,20230118,3,40,50,-14,0,0,,,,
286,20230118,4,50,60,-14,0,0,,,,
286,20230118,5,50,70,-14,0,0,,,,
286,20230118,6,50,70,-15,0,0,,,,
286,20230118,7,50,60,-16,0,0,,,,
286,20230118,8,50,80,-13,0,0,,,,
286,20230118,9,60,80,-8,0,0,,,,
286,20230118,10,50,80,8,0,0,,,,
286,20230118,11,50,80,19,0,0,,,,
286,20230118,12,60,90,28,0,0,,,,
286,20230118,13,60,90,35,0,0,,,,
286,20230118,14,70,100,31,0,0,,,,
286,20230118,15,70,100,28,0,0,,,,
286,20230118,16,80,120,25,0,0,,,,
286,20230118,17,90,130,26,0,0,,,,
286,20230118,18,100,140,21,3,1,,,,
286,20230118,19,100,140,24,7,3,,,,
286,20230118,20,100,150,16,10,30,,,,
286,20230118,21,90,140,22,6,7,,,,
286,20230118,22,90,140,25,4,1,,,,
286,20230118,23,90,120,27,8,3,,,,
286,20230118,24,80,110,26,0,0,,,,
286,20230119,1,70,100,25,0,0,,,,
286,20230119,2,70,110,23,0,0,,,,
286,20230119,3,70,110,20,2,1,,,,
286,20230119,4,70,100,21,2,1,,,,
286,20230119,5,60,80,21,4,1,,,,
286,20230119,6,30,60,13,0,0,,,,
286,20230119,7,30,50,13,0,0,,,,
286,20230119,8,40,90,32,2,1,,,,
286,20230119,9,70,110,32,4,1,,,,
286,20230119,10,50,90,39,0,0,,,,
286,20230119,11,60,80,49,0,0,,,,
286,20230119,12,60,100,57,0,0,,,,
286,20230119,13,60,100,36,1,3,,,,
286,20230119,14,50,90,39,3,1,,,,
286,20230119,15,50,80,37,0,0,,,,
286,20230119,16,50,70,11,0,0,,,,
286,20230119,17,40,60,10,0,0,,,,
286,20230119,18,40,50,8,0,0,,,,
286,20230119,19,40,50,2,0,0,,,,
286,20230119,20,40,40,2,0,0,,,,
286,20230119,21,40,50,3,0,0,,,,
286,20230119,22,40,60,-3,0,0,,,,
286,20230119,23,40,60,0,0,0,,,,
286,20230119,24,40,50,-2,0,0,,,,
286,20230120,1,40,60,-6,0,0,,,,
286,20230120,2,40,70,-3,0,0,,,,
286,20230120,3,50,80,-3,0,0,,,,
286,20230120,4,60,80,-1,0,0,,,,
286,20230120,5,50,70,-3,0,0,,,,
286,20230120,6,60,80,-4,0,0,,,,
286,20230120,7,60,80,-2,0,0,,,,
286,20230120,8,50,70,0,0,0,,,,
286,20230120,9,50,80,3,0,0,,,,
286,20230120,10,40,60,6,0,0,,,,
286,20230120,11,40,70,7,0,0,,,,
286,20230120,12,40,60,9,0,0,,,,
286,20230120,13,30,60,10,0,0,,,,
286,20230120,14,30,50,13,0,0,,,,
286,20230120,15,30,50,11,0,0,,,,
286,20230120,16,20,40,11,0,0,,,,
286,20230120,17,20,30,9,0,0,,,,
286,20230120,18,20,30,7,0,0,,,,
286,20230120,19,30,50,6,0,0,,,,
286,20230120,20,30,50,-5,0,0,,,,
286,20230120,21,30,50,-6,0,0,,,,
286,20230120,22,30,50,-9,0,0,,,,
286,20230120,23,20,30,-11,0,0,,,,
286,20230120,24,30,50,-7,0,0,,,,
286,20230121,1,20,40,-9,0,0,,,,
286,20230121,2,10,20,-7,0,0,,,,
286,20230121,3,10,20,-10,0,0,,,,
286,20230121,4,10,20,-12,0,0,,,,
286,20230121,5,20,30,-6,0,0,,,,
286,20230121,6,10,30,-6,0,0,,,,
286,20230121,7,20,30,-14,0,0,,,,
286,20230121,8,10,20,-8,0,0,,,,
286,20230121,9,10,20,-5,0,0,,,,
286,20230121,10,20,30,9,0,0,,,,
286,20230121,11,20,40,19,0,0,,,,
286,20230121,12,30,50,30,0,0,,,,
286,20230121,13,30,50,37,0,0,,,,
286,20230121,14,40,50,36,0,0,,,,
286,20230121,15,30,40,34,0,0,,,,
286,20230121,16,40,50,14,0,0,,,,
286,20230121,17,40,50,-4,0,0,,,,
286,20230121,18,30,40,-11,0,0,,,,
286,20230121,19,30,40,-8,0,0,,,,
286,20230121,20,30,40,-12,0,0,,,,
286,20230121,21,40,40,-6,0,0,,,,
286,20230121,22,40,50,-5,0,0,,,,
286,20230121,23,50,70,-5,0,0,,,,
286,20230121,24,50,70,-7,0,0,,,,
286,20230122,1,30,60,-10,0,0,,,,
286,20230122,2,50,80,5,0,0,,,,
286,20230122,3,60,90,5,0,0,,,,
286,20230122,4,40,80,4,0,0,,,,
286,20230122,5,60,100,2,0,0,,,,
286,20230122,6,50,80,2,0,0,,,,
286,20230122,7,50,70,2,0,0,,,,
286,20230122,8,50,80,1,0,0,,,,
286,20230122,9,60,80,2,0,0,,,,
286,20230122,10,60,80,7,0,0,,,,
286,20230122,11,60,80,11,0,0,,,,
286,20230122,12,60,80,14,0,0,,,,
286,20230122,13,60,80,18,0,0,,,,
286,20230122,14,60,80,21,0,0,,,,
286,20230122,15,60,80,22,0,0,,,,
286,20230122,16,40,70,20,0,0,,,,
286,20230122,17,40,60,20,0,0,,,,
286,20230122,18,40,60,20,0,0,,,,
286,20230122,19,40,50,21,0,0,,,,
286,20230122,20,40,50,21,0,0,,,,
286,20230122,21,40,50,22,0,0,,,,
286,20230122,22,40,50,22,0,0,,,,
286,20230122,23,40,50,24,0,0,,,,
286,20230122,24,40,50,22,0,0,,,,
286,20230123,1,30,40,22,0,0,,,,
286,20230123,2,30,50,22,0,0,,,,
286,20230123,3,30,40,21,0,0,,,,
286,20230123,4,30,40,20,0,0,,,,
286,20230123,5,30,40,19,0,0,,,,
286,20230123,6,30,50,19,0,0,,,,
286,20230123,7,30,50,19,0,0,,,,
286,20230123,8,30,40,19,0,0,,,,
286,20230123,9,30,40,23,0,0,,,,
286,20230123,10,20,30,26,0,0,,,,
286,20230123,11,30,40,30,0,0,,,,
286,20230123,12,30,30,32,0,0,,,,
286,20230123,13,30,40,33,0,0,,,,
286,20230123,14,30,30,32,0,0,,,,
286,20230123,15,30,40,32,0,0,,,,
286,20230123,16,20,30,28,0,0,,,,
286,20230123,17,20,40,24,0,0,,,,
286,20230123,18,20,30,22,0,0,,,,
286,20230123,19,30,30,23,0,0,,,,
286,20230123,20,20,40,21,0,0,,,,
286,20230123,21,20,30,22,0,0,,,,
286,20230123,22,20,30,21,0,0,,,,
286,20230123,23,20,30,21,0,0,,,,
286,20230123,24,20,30,21,0,0,,,,
286,20230124,1,20,30,21,0,0,,,,
286,20230124,2,20,20,20,0,0,,,,
286,20230124,3,20,20,19,0,0,,,,
286,20230124,4,20,30,23,0,0,,,,
286,20230124,5,30,50,25,0,0,,,,
286,20230124,6,30,50,23,0,0,,,,
286,20230124,7,30,50,24,0,0,,,,
286,20230124,8,30,60,23,0,0,,,,
286,20230124,9,30,60,24,0,0,,,,
286,20230124,10,30,50,26,0,0,,,,
286,20230124,11,30,60,27,0,0,,,,
286,20230124,12,30,50,28,0,0,,,,
286,20230124,13,30,50,26,0,0,,,,
286,20230124,14,30,50,23,0,0,,,,
286,20230124,15,30,60,18,0,0,,,,
286,20230124,16,30,60,15,0,0,,,,
286,20230124,17,30,50,12,0,0,,,,
286,20230124,18,20,50,10,0,0,,,,
286,20230124,19,30,40,5,0,0,,,,
286,20230124,20,20,40,5,0,0,,,,
286,20230124,21,20,40,3,0,0,,,,
286,20230124,22,20,40,2,0,0,,,,
286,20230124,23,20,40,1,0,0,,,,
286,20230124,24,20,30,-1,0,0,,,,
286,20230125,1,20,40,-4,0,0,,,,
286,20230125,2,20,40,-5,0,0,,,,
286,20230125,3,30,50,-7,0,0,,,,
286,20230125,4,30,60,-9,0,0,,,,
286,20230125,5,30,40,-11,0,0,,,,
286,20230125,6,30,50,-11,0,0,,,,
286,20230125,7,30,50,-11,0,0,,,,
286,20230125,8,30,50,-11,0,0,,,,
286,20230125,9,30,60,-11,0,0,,,,
286,20230125,10,30,60,-11,0,0,,,,
286,20230125,11,40,60,-11,0,0,,,,
286,20230125,12,40,70,-11,0,0,,,,
286,20230125,13,40,60,-13,0,0,,,,
286,20230125,14,50,70,-10,0,0,,,,
286,20230125,15,50,70,-11,0,0,,,,
286,20230125,16,50,80,-11,0,0,,,,
286,20230125,17,50,80,-11,0,0,,,,
286,20230125,18,60,90,-10,0,0,,,,
286,20230125,19,60,80,-9,0,0,,,,
286,20230125,20,60,90,-9,0,0,,,,
286,20230125,21,60,80,-8,0,0,,,,
286,20230125,22,60,80,-6,0,0,,,,
286,20230125,23,50,70,-6,6,1,,,,
286,20230125,24,50,70,-5,0,0,,,,
286,20230126,1,50,70,-3,8,1,,,,
286,20230126,2,40,60,-2,10,6,,,,
286,20230126,3,30,50,-1,7,1,,,,
286,20230126,4,30,40,0,10,3,,,,
286,20230126,5,20,30,1,0,-1,,,,
286,20230126,6,20,30,2,0,0,,,,
286,20230126,7,10,20,5,0,0,,,,
286,20230126,8,20,40,11,0,0,,,,
286,20230126,9,40,50,17,0,0,,,,
286,20230126,10,40,50,49,0,0,,,,
286,20230126,11,40,60,69,0,0,,,,
286,20230126,12,50,70,74,0,0,,,,
286,20230126,13,50,80,77,0,0,,,,
286,20230126,14,50,70,66,0,0,,,,
286,20230126,15,50,70,61,0,0,,,,
286,20230126,16,50,70,45,0,0,,,,
286,20230126,17,40,60,41,0,0,,,,
286,20230126,18,30,40,23,0,0,,,,
286,20230126,19,40,60,29,0,0,,,,
286,20230126,20,50,60,25,0,0,,,,
286,20230126,21,40,60,16,0,0,,,,
286,20230126,22,50,90,35,0,0,,,,
286,20230126,23,60,90,38,0,0,,,,
286,20230126,24,60,100,36,0,0,,,,
286,20230127,1,40,60,36,0,0,,,,
286,20230127,2,50,100,42,0,0,,,,
286,20230127,3,60,100,39,0,0,,,,
286,20230127,4,50,90,37,0,0,,,,
286,20230127,5,50,80,31,0,0,,,,
286,20230127,6,40,70,30,0,0,,,,
286,20230127,7,50,60,30,0,0,,,,
286,20230127,8,40,60,27,0,0,,,,
286,20230127,9,40,60,34,0,0,,,,
286,20230127,10,50,80,39,0,0,,,,
286,20230127,11,50,70,38,0,0,,,,
286,20230127,12,50,80,39,0,0,,,,
286,20230127,13,50,70,35,0,0,,,,
286,20230127,14,40,60,34,0,0,,,,
286,20230127,15,40,60,32,0,0,,,,
286,20230127,16,40,60,28,0,0,,,,
286,20230127,17,40,60,27,0,0,,,,
