code,date,hour,wind,wind_max,temperature,rain_duration,rain,fog,snow,thunder,ice
286,20230416,19,40,70,85,0,0,,,,
286,20230416,20,50,70,80,0,0,,,,
286,20230416,21,50,70,76,0,0,,,,
286,20230416,22,40,60,77,0,0,,,,
286,20230416,23,30,50,76,0,0,,,,
286,20230416,24,20,30,74,0,0,,,,
286,20230417,1,20,30,70,0,0,,,,
286,20230417,2,30,30,66,0,0,,,,
286,20230417,3,20,30,57,0,0,,,,
286,20230417,4,20,40,73,0,0,,,,
286,20230417,5,30,50,74,0,0,,,,
286,20230417,6,30,40,77,0,0,,,,
286,20230417,7,20,40,87,0,-1,,,,
286,20230417,8,30,40,103,0,0,,,,
286,20230417,9,40,60,120,0,0,,,,
286,20230417,10,40,70,133,0,0,,,,
286,20230417,11,50,70,143,0,0,,,,
286,20230417,12,50,70,148,0,0,,,,
286,20230417,13,60,100,148,0,0,,,,
286,20230417,14,60,90,154,0,0,,,,
286,20230417,15,60,100,148,0,0,,,,
286,20230417,16,60,90,144,0,0,,,,
286,20230417,17,60,90,132,0,0,,,,
286,20230417,18,60,80,116,0,0,,,,
286,20230417,19,60,80,94,0,0,,,,
286,20230417,20,50,70,74,0,0,,,,
286,20230417,21,50,80,65,0,0,,,,
286,20230417,22,40,60,33,0,0,,,,
286,20230417,23,40,60,44,0,0,,,,
286,20230417,24,50,70,42,0,0,,,,
286,20230418,1,40,60,46,0,0,,,,
286,20230418,2,50,60,59,0,0,,,,
286,20230418,3,50,70,61,0,0,,,,
286,20230418,4,50,70,65,0,0,,,,
286,20230418,5,50,80,62,0,0,,,,
286,20230418,6,50,90,72,0,0,,,,
286,20230418,7,70,100,80,0,0,,,,
286,20230418,8,80,110,97,0,0,,,,
286,20230418,9,80,110,107,0,0,,,,
286,20230418,10,80,110,116,0,0,,,,
286,20230418,11,80,110,122,0,0,,,,
286,20230418,12,80,120,132,0,0,,,,
286,20230418,13,90,130,125,0,0,,,,
286,20230418,14,80,120,127,0,0,,,,
286,20230418,15,80,120,121,0,0,,,,
286,20230418,16,80,110,112,0,0,,,,
286,20230418,17,70,110,113,0,0,,,,
286,20230418,18,60,90,98,0,0,,,,
286,20230418,19,40,60,78,0,0,,,,
286,20230418,20,50,70,78,0,0,,,,
286,20230418,21,50,80,74,0,0,,,,
286,20230418,22,50,70,74,0,0,,,,
286,20230418,23,60,80,69,0,0,,,,
286,20230418,24,50,70,66,0,0,,,,
286,20230419,1,60,80,58,0,0,,,,
286,20230419,2,60,80,53,0,0,,,,
286,20230419,3,50,70,39,0,0,,,,
286,20230419,4,50,60,28,0,0,,,,
286,20230419,5,40,50,21,0,0,,,,
286,20230419,6,40,60,55,0,0,,,,
286,20230419,7,50,70,78,0,0,,,,
286,20230419,8,60,90,98,0,0,,,,
286,20230419,9,80,120,110,0,0,,,,
286,20230419,10,90,150,122,0,0,,,,
286,20230419,11,100,150,125,0,0,,,,
286,20230419,12,90,140,128,0,0,,,,
286,20230419,13,90,150,133,0,0,,,,
286,20230419,14,90,140,131,0,0,,,,
286,20230419,15,100,130,130,0,0,,,,
286,20230419,16,90,130,125,0,0,,,,
286,20230419,17,90,130,118,0,0,,,,
286,20230419,18,70,120,99,0,0,,,,
286,20230419,19,60,100,69,0,0,,,,
286,20230419,20,40,60,30,0,0,,,,
286,20230419,21,40,50,35,0,0,,,,
286,20230419,22,40,60,41,0,0,,,,
286,20230419,23,50,70,74,0,0,,,,
286,20230419,24,60,90,76,0,0,,,,
286,20230420,1,60,90,83,0,0,,,,
286,20230420,2,70,100,75,0,0,,,,
286,20230420,3,80,110,80,0,0,,,,
286,20230420,4,80,110,79,0,0,,,,
286,20230420,5,70,110,61,4,1,,,,
286,20230420,6,50,90,62,0,0,,,,
286,20230420,7,60,100,55,8,5,,,,
286,20230420,8,60,100,63,7,2,,,,
286,20230420,9,70,100,73,0,0,,,,
286,20230420,10,70,100,73,0,0,,,,
286,20230420,11,70,100,78,0,0,,,,
286,20230420,12,70,110,87,0,0,,,,
286,20230420,13,80,110,103,0,0,,,,
286,20230420,14,70,110,120,0,0,,,,
286,20230420,15,80,120,112,0,0,,,,
286,20230420,16,80,110,108,0,0,,,,
286,20230420,17,80,120,95,0,0,,,,
286,20230420,18,60,100,82,3,3,,,,
286,20230420,19,40,70,83,6,1,,,,
286,20230420,20,30,50,82,4,1,,,,
286,20230420,21,30,50,71,2,1,,,,
286,20230420,22,20,30,63,0,0,,,,
286,20230420,23,40,70,74,0,0,,,,
286,20230420,24,70,100,79,0,0,,,,
286,20230421,1,70,90,73,0,0,,,,
286,20230421,2,60,90,71,0,0,,,,
286,20230421,3,60,80,71,0,0,,,,
286,20230421,4,50,80,73,0,0,,,,
286,20230421,5,70,90,70,0,0,,,,
286,20230421,6,70,110,88,0,0,,,,
286,20230421,7,80,120,104,0,0,,,,
286,20230421,8,70,110,127,0,0,,,,
286,20230421,9,70,110,148,0,0,,,,
286,20230421,10,80,120,168,0,0,,,,
286,20230421,11,90,140,182,0,0,,,,
286,20230421,12,90,140,189,0,0,,,,
286,20230421,13,100,160,192,0,0,,,,
286,20230421,14,100,150,194,0,0,,,,
286,20230421,15,90,140,190,0,0,,,,
286,20230421,16,90,130,197,0,0,,,,
286,20230421,17,90,130,190,0,0,,,,
286,20230421,18,70,110,176,0,0,,,,
286,20230421,19,60,100,147,0,0,,,,
286,20230421,20,50,60,123,0,0,,,,
286,20230421,21,50,70,123,0,0,,,,
286,20230421,22,60,80,127,0,-1,,,,
286,20230421,23,70,100,125,0,0,,,,
286,20230421,24,40,90,109,0,0,,,,
286,20230422,1,30,50,74,0,0,,,,
286,20230422,2,20,30,85,0,0,,,,
286,20230422,3,20,30,73,0,0,,,,
286,20230422,4,20,30,75,0,0,,,,
286,20230422,5,30,50,76,0,0,,,,
286,20230422,6,30,50,109,0,0,,,,
286,20230422,7,30,60,116,0,0,,,,
286,20230422,8,30,50,135,0,0,,,,
286,20230422,9,40,60,163,0,0,,,,
286,20230422,10,40,60,183,0,0,,,,
286,20230422,11,50,80,194,0,0,,,,
286,20230422,12,50,90,202,0,0,,,,
286,20230422,13,60,90,193,0,0,,,,
286,20230422,14,60,90,205,0,0,,,,
286,20230422,15,60,130,164,1,2,,,,
286,20230422,16,40,100,169,0,-1,,,,
286,20230422,17,60,120,140,9,29,,,,
286,20230422,18,40,60,137,0,-1,,,,
286,20230422,19,40,60,130,0,-1,,,,
286,20230422,20,40,80,104,6,2,,,,
286,20230422,21,40,70,95,0,-1,,,,
286,20230422,22,30,60,89,6,4,,,,
286,20230422,23,20,30,70,0,0,,,,
286,20230422,24,20,40,74,0,0,,,,
286,20230423,1,30,40,68,0,0,,,,
286,20230423,2,30,50,78,0,0,,,,
286,20230423,3,40,60,71,0,0,,,,
286,20230423,4,30,40,56,0,0,,,,
286,20230423,5,30,40,60,0,0,,,,
286,20230423,6,30,50,73,0,0,,,,
286,20230423,7,40,60,88,0,0,,,,
286,20230423,8,50,90,118,0,0,,,,
286,20230423,9,60,100,131,0,0,,,,
286,20230423,10,60,90,151,0,0,,,,
286,20230423,11,50,90,157,0,0,,,,
286,20230423,12,60,90,164,0,0,,,,
286,20230423,13,60,100,165,0,0,,,,
286,20230423,14,50,90,172,0,0,,,,
286,20230423,15,50,70,170,0,0,,,,
286,20230423,16,40,70,163,0,0,,,,
286,20230423,17,20,50,159,0,0,,,,
286,20230423,18,30,170,117,6,24,,,,
286,20230423,19,20,70,116,2,1,,,,
286,20230423,20,30,80,107,10,39,,,,
286,20230423,21,20,40,105,10,9,,,,
286,20230423,22,40,60,104,10,9,,,,
286,20230423,23,50,80,106,9,15,,,,
286,20230423,24,50,80,109,7,6,,,,
286,20230424,1,60,110,95,0,-1,,,,
286,20230424,2,60,100,92,7,1,,,,
286,20230424,3,70,110,92,7,3,,,,
286,20230424,4,80,110,92,0,0,,,,
286,20230424,5,70,120,91,0,0,,,,
286,20230424,6,70,100,90,7,13,,,,
286,20230424,7,60,90,92,9,7,,,,
286,20230424,8,50,90,95,10,6,,,,
286,20230424,9,50,100,96,9,10,,,,
286,20230424,10,80,120,90,5,1,,,,
286,20230424,11,80,120,85,5,4,,,,
286,20230424,12,80,130,94,7,2,,,,
286,20230424,13,80,120,86,0,-1,,,,
286,20230424,14,70,110,87,0,0,,,,
286,20230424,15,70,130,83,0,0,,,,
286,20230424,16,70,120,86,9,4,,,,
286,20230424,17,70,130,78,8,15,,,,
286,20230424,18,70,110,81,5,10,,,,
286,20230424,19,60,110,73,0,-1,,,,
286,20230424,20,50,70,66,0,0,,,,
286,20230424,21,60,90,75,0,0,,,,
286,20230424,22,60,100,72,0,0,,,,
286,20230424,23,50,90,69,0,0,,,,
286,20230424,24,50,80,65,0,0,,,,
286,20230425,1,40,100,58,0,0,,,,
286,20230425,2,40,70,54,0,0,,,,
286,20230425,3,40,100,44,0,0,,,,
286,20230425,4,50,90,44,0,0,,,,
286,20230425,5,40,90,45,0,0,,,,
286,20230425,6,50,110,49,0,0,,,,
286,20230425,7,60,90,64,0,0,,,,
286,20230425,8,70,120,67,0,0,,,,
286,20230425,9,80,120,79,0,0,,,,
286,20230425,10,70,120,72,0,0,,,,
286,20230425,11,80,140,71,6,4,,,,
286,20230425,12,80,130,82,0,0,,,,
286,20230425,13,80,130,86,0,0,,,,
286,20230425,14,80,160,80,0,0,,,,
286,20230425,15,80,120,78,0,0,,,,
286,20230425,16,80,130,80,0,0,,,,
286,20230425,17,70,120,75,0,0,,,,
286,20230425,18,70,150,49,1,1,,,,
286,20230425,19,40,80,38,0,-1,,,,
286,20230425,20,40,70,43,0,0,,,,
286,20230425,21,50,90,30,0,0,,,,
286,20230425,22,40,70,35,0,0,,,,
286,20230425,23,50,80,37,0,0,,,,
286,20230425,24,40,60,22,0,0,,,,
286,20230426,1,40,50,18,0,0,,,,
286,20230426,2,40,60,19,0,0,,,,
286,20230426,3,30,60,24,0,0,,,,
286,20230426,4,40,50,19,0,0,,,,
286,20230426,5,40,80,30,0,0,,,,
286,20230426,6,50,70,49,0,0,,,,
286,20230426,7,50,100,61,0,0,,,,
286,20230426,8,50,90,75,0,0,,,,
286,20230426,9,50,90,67,0,0,,,,
286,20230426,10,60,120,71,0,0,,,,
286,20230426,11,50,80,79,0,0,,,,
286,20230426,12,40,100,67,4,2,,,,
286,20230426,13,60,100,80,0,-1,,,,
286,20230426,14,50,90,87,0,0,,,,
286,20230426,15,40,60,79,0,0,,,,
286,20230426,16,60,80,76,0,0,,,,
286,20230426,17,50,80,76,0,0,,,,
286,20230426,18,40,70,59,0,0,,,,
286,20230426,19,30,60,30,0,0,,,,
286,20230426,20,40,60,38,0,0,,,,
286,20230426,21,40,50,17,0,0,,,,
286,20230426,22,40,50,15,0,0,,,,
286,20230426,23,30,40,13,0,0,,,,
286,20230426,24,10,30,8,0,0,,,,
286,20230427,1,30,40,0,0,0,,,,
286,20230427,2,40,60,23,0,0,,,,
286,20230427,3,20,40,6,0,0,,,,
286,20230427,4,20,30,-3,0,0,,,,
286,20230427,5,20,30,6,0,0,,,,
286,20230427,6,30,40,32,0,0,,,,
286,20230427,7,30,40,62,0,0,,,,
286,20230427,8,30,50,81,0,0,,,,
286,20230427,9,30,50,95,0,0,,,,
286,20230427,10,40,70,99,0,0,,,,
286,20230427,11,30,60,102,0,0,,,,
286,20230427,12,30,60,107,0,0,,,,
286,20230427,13,30,50,113,0,0,,,,
286,20230427,14,30,60,99,0,0,,,,
286,20230427,15,40,70,102,0,0,,,,
286,20230427,16,40,50,95,0,0,,,,
286,20230427,17,30,50,90,0,0,,,,
286,20230427,18,30,40,80,0,0,,,,
286,20230427,19,30,40,66,0,0,,,,
286,20230427,20,40,60,62,0,0,,,,
286,20230427,21,40,60,57,0,0,,,,
286,20230427,22,40,60,51,0,0,,,,
286,20230427,23,40,60,45,0,0,,,,
286,20230427,24,40,60,38,0,0,,,,
286,20230428,1,30,50,38,0,0,,,,
286,20230428,2,40,60,41,0,0,,,,
286,20230428,3,50,70,46,0,0,,,,
286,20230428,4,50,80,48,0,0,,,,
286,20230428,5,40,70,50,0,0,,,,
286,20230428,6,50,70,55,0,0,,,,
286,20230428,7,40,60,64,0,0,,,,
286,20230428,8,40,60,76,0,0,,,,
286,20230428,9,40,70,90,0,0,,,,
286,20230428,10,40,60,99,0,0,,,,
286,20230428,11,50,80,122,0,0,,,,
286,20230428,12,50,80,112,1,2,,,,
286,20230428,13,40,70,120,3,1,,,,
286,20230428,14,40,70,121,0,0,,,,
286,20230428,15,30,50,115,5,3,,,,
286,20230428,16,30,60,104,10,9,,,,
286,20230428,17,50,70,102,10,16,,,,
286,20230428,18,30,60,103,3,1,,,,
286,20230428,19,20,60,97,8,1,,,,
286,20230428,20,30,50,93,5,1,,,,
286,20230428,21,30,40,92,0,-1,,,,
286,20230428,22,30,50,90,0,0,,,,
286,20230428,23,30,50,89,1,1,,,,
286,20230428,24,30,50,89,0,-1,,,,
286,20230429,1,50,70,85,0,0,,,,
286,20230429,2,50,60,83,0,0,,,,
286,20230429,3,40,50,83,0,0,,,,
286,20230429,4,40,60,83,0,0,,,,
286,20230429,5,50,80,85,0,0,,,,
286,20230429,6,50,70,86,3,1,,,,
286,20230429,7,50,70,94,0,0,,,,
286,20230429,8,50,80,109,0,0,,,,
286,20230429,9,60,80,119,0,0,,,,
286,20230429,10,60,80,124,0,0,,,,
286,20230429,11,60,90,128,0,0,,,,
286,20230429,12,50,80,129,0,0,,,,
286,20230429,13,60,90,128,0,0,,,,
286,20230429,14,60,90,127,0,0,,,,
286,20230429,15,70,90,110,0,0,,,,
286,20230429,16,60,90,105,0,0,,,,
286,20230429,17,50,80,101,0,0,,,,
286,20230429,18,50,80,97,0,0,,,,
286,20230429,19,40,60,74,0,0,,,,
286,20230429,20,30,40,57,0,0,,,,
286,20230429,21,20,30,52,0,0,,,,
286,20230429,22,20,30,48,0,0,,,,
286,20230429,23,10,10,43,0,0,,,,
286,20230429,24,10,20,43,0,0,,,,
286,20230430,1,10,10,31,0,0,,,,
286,20230430,2,10,10,28,0,0,,,,
286,20230430,3,0,10,11,0,0,,,,
286,20230430,4,10,10,13,0,0,,,,
286,20230430,5,10,10,21,0,0,,,,
286,20230430,6,10,20,60,0,0,,,,
286,20230430,7,20,30,82,0,0,,,,
286,20230430,8,20,40,102,0,0,,,,
286,20230430,9,20,40,103,0,0,,,,
286,20230430,10,20,40,112,0,0,,,,
286,20230430,11,20,50,119,0,0,,,,
286,20230430,12,20,50,135,0,0,,,,
286,20230430,13,20,40,142,0,0,,,,
286,20230430,14,20,50,147,0,0,,,,
286,20230430,15,30,50,147,0,0,,,,
286,20230430,16,30,60,148,0,0,,,,
286,20230430,17,30,50,142,0,0,,,,
286,20230430,18,30,40,121,0,0,,,,
286,20230430,19,30,30,92,0,0,,,,
286,20230430,20,40,60,82,0,0,,,,
286,20230430,21,30,50,59,0,0,,,,
286,20230430,22,40,50,60,0,0,,,,
286,20230430,23,30,40,55,0,0,,,,
286,20230430,24,20,40,56,0,0,,,,
290,20230401,1,50,80,95,10,10,0,0,0,0
290,20230401,2,40,80,94,10,9,0,0,0,0
290,20230401,3,40,70,94,6,3,0,0,0,0
290,20230401,4,30,60,94,9,3,0,0,0,0
290,20230401,5,30,50,94,7,3,0,0,0,0
290,20230401,6,20,40,93,9,6,0,0,0,0
290,20230401,7,20,40,94,7,2,0,0,0,0
290,20230401,8,20,30,102,0,-1,0,0,0,0
290,20230401,9,10,30,105,10,2,0,0,0,0
290,20230401,10,10,20,113,7,1,0,0,0,0
290,20230401,11,20,50,116,0,-1,0,0,0,0
290,20230401,12,40,70,107,4,9,0,0,0,0
290,20230401,13,30,60,117,8,9,0,0,0,0
290,20230401,14,40,80,114,4,2,0,0,0,0
290,20230401,15,50,80,109,3,6,0,0,0,0
290,20230401,16,70,100,96,5,2,0,0,0,0
290,20230401,17,70,110,89,10,6,0,0,0,0
290,20230401,18,70,110,82,5,1,0,0,0,0
290,20230401,19,70,130,77,2,1,0,0,0,0
290,20230401,20,80,130,70,0,-1,0,0,0,0
290,20230401,21,70,110,65,0,-1,0,0,0,0
290,20230401,22,70,140,61,0,0,0,0,0,0
290,20230401,23,70,120,54,0,-1,0,0,0,0
290,20230401,24,60,120,50,5,1,0,0,0,0
290,20230402,1,60,110,45,0,-1,0,0,0,0
290,20230402,2,70,120,38,0,0,0,0,0,0
290,20230402,3,60,110,33,0,0,0,0,0,0
290,20230402,4,60,100,26,0,0,0,0,0,0
290,20230402,5,60,100,20,0,0,0,0,0,0
290,20230402,6,60,110,20,0,0,0,0,0,0
290,20230402,7,60,100,22,0,0,0,0,0,0
290,20230402,8,60,100,27,0,0,0,0,0,0
290,20230402,9,70,110,34,0,0,0,0,0,0
290,20230402,10,60,110,48,0,0,0,0,0,0
290,20230402,11,60,110,62,0,0,0,0,0,0
290,20230402,12,60,110,70,0,0,0,0,0,0
290,20230402,13,60,110,82,0,0,0,0,0,0
290,20230402,14,60,100,85,0,0,0,0,0,0
290,20230402,15,50,90,94,0,0,0,0,0,0
290,20230402,16,50,100,94,0,0,0,0,0,0
290,20230402,17,50,90,89,0,0,0,0,0,0
290,20230402,18,40,70,73,0,0,0,0,0,0
290,20230402,19,20,50,62,0,0,0,0,0,0
290,20230402,20,20,40,58,0,0,0,0,0,0
290,20230402,21,40,70,54,0,0,0,0,0,0
290,20230402,22,40,60,37,0,0,0,0,0,0
290,20230402,23,40,60,29,0,0,0,0,0,0
290,20230402,24,40,60,29,0,0,0,0,0,0
290,20230403,1,30,60,26,0,0,0,0,0,0
290,20230403,2,30,50,21,0,0,0,0,0,0
290,20230403,3,30,50,12,0,0,0,0,0,0
290,20230403,4,30,50,6,0,0,0,0,0,0
290,20230403,5,30,50,-7,0,0,0,0,0,0
290,20230403,6,30,40,2,0,0,0,0,0,0
290,20230403,7,30,60,19,0,0,0,0,0,0
290,20230403,8,40,60,40,0,0,0,0,0,0
290,20230403,9,50,90,57,0,0,0,0,0,0
290,20230403,10,50,110,70,0,0,0,0,0,0
290,20230403,11,60,110,75,0,0,0,0,0,0
290,20230403,12,60,110,78,0,0,0,0,0,0
290,20230403,13,50,100,81,0,0,0,0,0,0
290,20230403,14,60,110,81,0,0,0,0,0,0
290,20230403,15,60,110,81,0,0,0,0,0,0
290,20230403,16,50,100,80,0,0,0,0,0,0
290,20230403,17,50,90,74,0,0,0,0,0,0
290,20230403,18,30,70,62,0,0,0,0,0,0
290,20230403,19,20,40,48,0,0,0,0,0,0
290,20230403,20,20,30,21,0,0,0,0,0,0
290,20230403,21,20,30,18,0,0,0,0,0,0
290,20230403,22,20,40,11,0,0,0,0,0,0
290,20230403,23,30,40,11,0,0,0,0,0,0
290,20230403,24,30,40,7,0,0,0,0,0,0
290,20230404,1,20,40,2,0,0,0,0,0,0
290,20230404,2,20,40,-1,0,0,0,0,0,0
290,20230404,3,10,30,-31,0,0,0,0,0,0
290,20230404,4,10,20,-32,0,0,0,0,0,0
290,20230404,5,10,20,-32,0,0,0,0,0,0
290,20230404,6,10,20,-21,0,0,0,0,0,0
290,20230404,7,20,30,22,0,0,0,0,0,0
290,20230404,8,20,30,43,0,0,0,0,0,0
290,20230404,9,20,60,61,0,0,0,0,0,0
290,20230404,10,40,80,68,0,0,0,0,0,0
290,20230404,11,30,80,81,0,0,0,0,0,0
290,20230404,12,30,60,83,0,0,0,0,0,0
290,20230404,13,20,60,86,0,0,0,0,0,0
290,20230404,14,30,60,92,0,0,0,0,0,0
290,20230404,15,30,60,93,0,0,0,0,0,0
290,20230404,16,30,60,88,0,0,0,0,0,0
290,20230404,17,30,60,77,0,0,0,0,0,0
290,20230404,18,20,50,70,0,0,0,0,0,0
290,20230404,19,10,30,60,0,0,0,0,0,0
290,20230404,20,10,20,44,0,0,0,0,0,0
290,20230404,21,20,30,40,0,0,0,0,0,0
290,20230404,22,20,30,30,0,0,0,0,0,0
290,20230404,23,20,30,21,0,0,0,0,0,0
290,20230404,24,20,30,10,0,0,0,0,0,0
290,20230405,1,10,20,-13,0,0,0,0,0,0
290,20230405,2,10,10,-18,0,0,0,0,0,0
290,20230405,3,10,20,-25,0,0,0,0,0,0
290,20230405,4,10,10,-27,0,0,0,0,0,0
290,20230405,5,10,20,-29,0,0,0,0,0,0
290,20230405,6,10,20,-14,0,0,0,0,0,0
290,20230405,7,10,40,39,0,0,0,0,0,0
290,20230405,8,20,50,61,0,0,0,0,0,0
290,20230405,9,30,60,67,0,0,0,0,0,0
290,20230405,10,30,50,76,0,0,0,0,0,0
290,20230405,11,10,50,86,0,0,0,0,0,0
290,20230405,12,10,40,93,0,0,0,0,0,0
290,20230405,13,30,80,98,0,0,0,0,0,0
290,20230405,14,30,70,98,0,0,0,0,0,0
290,20230405,15,20,50,101,0,0,0,0,0,0
290,20230405,16,20,40,101,0,0,0,0,0,0
290,20230405,17,10,30,96,0,0,0,0,0,0
290,20230405,18,10,20,85,0,0,0,0,0,0
290,20230405,19,10,20,37,0,0,0,0,0,0
290,20230405,20,0,10,17,0,0,0,0,0,0
290,20230405,21,20,40,50,0,0,0,0,0,0
290,20230405,22,30,40,37,0,0,0,0,0,0
290,20230405,23,30,40,32,0,0,0,0,0,0
290,20230405,24,20,30,-2,0,0,0,0,0,0
290,20230406,1,20,30,-18,0,0,0,0,0,0
290,20230406,2,10,20,-19,0,0,0,0,0,0
290,20230406,3,0,20,-13,0,0,0,0,0,0
290,20230406,4,10,20,-13,0,0,0,0,0,0
290,20230406,5,10,40,-4,0,0,0,0,0,0
290,20230406,6,20,30,9,0,0,0,0,0,0
290,20230406,7,20,40,34,0,0,0,0,0,0
290,20230406,8,30,50,71,0,0,0,0,0,0
290,20230406,9,30,60,93,0,0,0,0,0,0
290,20230406,10,40,80,109,0,0,0,0,0,0
290,20230406,11,50,80,118,0,0,0,0,0,0
290,20230406,12,50,90,126,0,0,0,0,0,0
290,20230406,13,60,100,127,0,0,0,0,0,0
290,20230406,14,60,100,114,0,0,0,0,0,0
290,20230406,15,60,120,97,0,-1,0,0,0,0
290,20230406,16,40,80,79,10,3,0,0,0,0
290,20230406,17,20,40,75,10,5,0,0,0,0
290,20230406,18,30,60,72,10,7,0,0,0,0
290,20230406,19,40,90,70,10,7,0,0,0,0
290,20230406,20,40,70,67,10,13,0,0,0,0
290,20230406,21,40,70,68,10,4,0,0,0,0
290,20230406,22,40,80,68,10,9,0,0,0,0
290,20230406,23,40,80,68,7,2,0,0,0,0
290,20230406,24,30,60,68,0,0,0,0,0,0
290,20230407,1,20,50,67,3,1,0,0,0,0
290,20230407,2,20,30,66,10,6,0,0,0,0
290,20230407,3,20,30,66,10,7,0,0,0,0
290,20230407,4,10,30,66,10,7,0,0,0,0
290,20230407,5,10,30,65,10,5,0,0,0,0
290,20230407,6,10,30,67,10,7,0,0,0,0
290,20230407,7,20,40,69,9,2,0,0,0,0
290,20230407,8,20,30,73,0,-1,0,0,0,0
290,20230407,9,20,30,79,0,-1,0,0,0,0
290,20230407,10,20,30,82,0,-1,0,0,0,0
290,20230407,11,20,30,82,7,1,0,0,0,0
290,20230407,12,20,40,85,6,1,0,0,0,0
290,20230407,13,20,50,96,0,-1,0,0,0,0
290,20230407,14,30,40,98,0,-1,0,0,0,0
290,20230407,15,20,50,101,0,0,0,0,0,0
290,20230407,16,20,40,102,0,0,0,0,0,0
290,20230407,17,10,20,105,0,0,0,0,0,0
290,20230407,18,10,20,99,0,0,0,0,0,0
290,20230407,19,10,10,66,0,0,0,0,0,0
290,20230407,20,0,10,46,0,0,1,0,0,0
290,20230407,21,10,20,29,0,0,1,0,0,0
290,20230407,22,10,10,20,0,0,1,0,0,0
290,20230407,23,20,50,55,0,0,1,0,0,0
290,20230407,24,30,60,53,0,0,0,0,0,0
290,20230408,1,30,50,47,0,0,0,0,0,0
290,20230408,2,20,40,31,0,0,0,0,0,0
290,20230408,3,20,30,24,0,0,0,0,0,0
290,20230408,4,20,30,12,0,0,0,0,0,0
290,20230408,5,20,30,16,0,0,0,0,0,0
290,20230408,6,10,10,21,0,0,0,0,0,0
290,20230408,7,20,40,53,0,0,0,0,0,0
290,20230408,8,30,50,71,0,0,0,0,0,0
290,20230408,9,30,60,92,0,0,0,0,0,0
290,20230408,10,40,60,94,0,0,0,0,0,0
290,20230408,11,30,60,106,0,0,0,0,0,0
290,20230408,12,30,50,105,0,0,0,0,0,0
290,20230408,13,40,60,103,0,0,0,0,0,0
290,20230408,14,30,50,101,0,0,0,0,0,0
290,20230408,15,20,60,100,0,0,0,0,0,0
290,20230408,16,30,50,95,0,0,0,0,0,0
290,20230408,17,20,50,95,0,0,0,0,0,0
290,20230408,18,20,40,90,0,0,0,0,0,0
290,20230408,19,20,50,89,0,0,0,0,0,0
290,20230408,20,20,60,88,0,0,0,0,0,0
290,20230408,21,20,40,86,0,0,0,0,0,0
290,20230408,22,20,40,84,0,0,0,0,0,0
290,20230408,23,20,40,81,0,0,0,0,0,0
290,20230408,24,10,30,79,0,0,0,0,0,0
290,20230409,1,20,40,80,0,0,0,0,0,0
290,20230409,2,20,30,79,0,0,0,0,0,0
290,20230409,3,20,20,76,0,0,0,0,0,0
290,20230409,4,20,30,62,0,0,0,0,0,0
290,20230409,5,20,30,43,0,0,0,0,0,0
290,20230409,6,10,20,44,0,0,0,0,0,0
290,20230409,7,20,40,71,0,0,0,0,0,0
290,20230409,8,20,40,91,0,0,0,0,0,0
290,20230409,9,20,50,109,0,0,0,0,0,0
290,20230409,10,30,60,124,0,0,0,0,0,0
290,20230409,11,40,80,137,0,0,0,0,0,0
290,20230409,12,40,80,141,0,0,0,0,0,0
290,20230409,13,50,80,152,0,0,0,0,0,0
290,20230409,14,40,80,140,0,0,0,0,0,0
290,20230409,15,40,80,150,0,0,0,0,0,0
290,20230409,16,40,70,144,0,0,0,0,0,0
290,20230409,17,40,70,135,0,0,0,0,0,0
290,20230409,18,30,60,119,0,0,0,0,0,0
290,20230409,19,30,50,104,0,0,0,0,0,0
290,20230409,20,20,40,94,0,0,0,0,0,0
290,20230409,21,30,40,89,0,0,0,0,0,0
290,20230409,22,30,40,80,0,0,0,0,0,0
290,20230409,23,20,30,62,0,0,0,0,0,0
290,20230409,24,30,50,73,0,0,0,0,0,0
290,20230410,1,30,50,69,0,0,0,0,0,0
290,20230410,2,20,40,66,0,0,0,0,0,0
290,20230410,3,30,40,63,0,0,0,0,0,0
290,20230410,4,30,40,62,0,0,0,0,0,0
290,20230410,5,20,30,61,0,0,0,0,0,0
290,20230410,6,30,40,75,0,0,0,0,0,0
290,20230410,7,40,70,103,0,0,0,0,0,0
290,20230410,8,60,110,122,0,0,0,0,0,0
290,20230410,9,70,110,131,0,0,0,0,0,0
290,20230410,10,70,120,145,0,0,0,0,0,0
290,20230410,11,80,130,158,0,0,0,0,0,0
290,20230410,12,80,130,164,0,0,0,0,0,0
290,20230410,13,70,130,165,0,0,0,0,0,0
290,20230410,14,80,130,161,0,0,0,0,0,0
290,20230410,15,80,130,155,0,0,0,0,0,0
290,20230410,16,60,100,156,0,0,0,0,0,0
290,20230410,17,60,140,139,3,1,0,0,0,0
290,20230410,18,50,100,122,8,9,0,0,0,0
290,20230410,19,70,130,107,7,11,0,0,0,0
290,20230410,20,40,90,105,5,3,0,0,0,0
290,20230410,21,50,80,105,0,-1,0,0,0,0
290,20230410,22,60,100,103,0,0,0,0,0,0
290,20230410,23,60,100,103,0,-1,0,0,0,0
290,20230410,24,50,100,102,0,-1,0,0,0,0
290,20230411,1,60,120,80,1,9,0,0,0,0
290,20230411,2,50,80,85,0,0,0,0,0,0
290,20230411,3,60,100,89,0,0,0,0,0,0
290,20230411,4,50,90,83,0,0,0,0,1,0
290,20230411,5,60,120,73,0,0,0,0,0,0
