code,date,hour,wind,wind_max,temperature,rain_duration,rain,fog,snow,thunder,ice
375,20231130,9,10,20,-4,0,0,0,0,0,0
375,20231130,10,10,30,4,0,0,0,0,0,0
375,20231130,11,20,30,12,0,0,0,0,0,0
375,20231130,12,10,20,14,0,0,0,0,0,0
375,20231130,13,10,20,19,0,0,0,0,0,0
375,20231130,14,10,30,18,0,0,0,0,0,0
375,20231130,15,20,30,19,0,0,0,0,0,0
375,20231130,16,10,30,15,0,0,0,0,0,0
375,20231130,17,10,20,14,0,0,0,0,0,0
375,20231130,18,10,30,14,0,0,0,0,0,0
375,20231130,19,20,20,-6,0,0,1,0,0,1
375,20231130,20,10,20,-5,0,0,1,0,0,1
375,20231130,21,10,20,2,0,0,1,0,0,1
375,20231130,22,20,40,2,0,0,0,0,0,0
375,20231130,23,20,40,2,0,0,0,0,0,0
375,20231130,24,20,40,-2,0,0,0,0,0,0
377,20231101,1,40,70,116,0,-1,0,0,0,0
377,20231101,2,50,80,114,9,4,0,0,0,0
377,20231101,3,40,70,115,9,14,0,0,0,0
377,20231101,4,50,80,121,10,21,0,0,0,0
377,20231101,5,60,90,125,10,6,0,0,0,0
377,20231101,6,50,80,118,0,-1,0,0,0,0
377,20231101,7,50,70,122,0,0,0,0,0,0
377,20231101,8,40,70,125,0,0,0,0,0,0
377,20231101,9,50,80,129,0,0,0,0,0,0
377,20231101,10,60,100,139,0,0,0,0,0,0
377,20231101,11,60,110,145,0,0,0,0,0,0
377,20231101,12,70,110,145,0,0,0,0,0,0
377,20231101,13,70,100,146,0,0,0,0,0,0
377,20231101,14,60,110,149,0,0,0,0,0,0
377,20231101,15,70,120,145,0,0,0,0,0,0
377,20231101,16,80,140,135,0,-1,0,0,0,0
377,20231101,17,80,130,126,0,-1,0,0,0,0
377,20231101,18,70,130,119,0,-1,0,0,0,0
377,20231101,19,70,120,114,0,0,0,0,0,0
377,20231101,20,70,110,113,0,0,0,0,0,0
377,20231101,21,60,100,109,0,0,0,0,0,0
377,20231101,22,50,90,102,0,0,0,0,0,0
377,20231101,23,40,60,99,0,0,0,0,0,0
377,20231101,24,40,70,104,0,0,0,0,0,0
377,20231102,1,50,70,109,0,0,0,0,0,0
377,20231102,2,50,90,113,0,0,0,0,0,0
377,20231102,3,70,110,120,0,0,0,0,0,0
377,20231102,4,90,160,121,0,-1,0,0,0,0
377,20231102,5,70,130,117,0,-1,0,0,0,0
377,20231102,6,70,170,125,0,-1,0,0,0,0
377,20231102,7,90,150,126,3,2,0,0,0,0
377,20231102,8,100,160,129,1,1,0,0,0,0
377,20231102,9,110,220,147,0,0,0,0,0,0
377,20231102,10,130,220,147,0,0,0,0,0,0
377,20231102,11,140,260,149,0,0,0,0,0,0
377,20231102,12,140,240,150,0,0,0,0,0,0
377,20231102,13,130,210,145,0,-1,0,0,0,0
377,20231102,14,130,210,142,0,-1,0,0,0,0
377,20231102,15,130,230,136,0,0,0,0,0,0
377,20231102,16,130,220,131,0,0,0,0,0,0
377,20231102,17,110,200,124,0,-1,0,0,0,0
377,20231102,18,100,190,112,2,1,0,0,0,0
377,20231102,19,100,190,111,0,-1,0,0,0,0
377,20231102,20,110,250,106,0,-1,0,0,0,0
377,20231102,21,120,200,97,0,-1,0,0,0,0
377,20231102,22,90,160,86,10,11,0,0,0,0
377,20231102,23,100,180,86,7,3,0,0,0,0
377,20231102,24,90,140,90,0,0,0,0,0,0
377,20231103,1,90,160,91,0,0,0,0,0,0
377,20231103,2,90,150,91,0,0,0,0,0,0
377,20231103,3,90,150,90,0,0,0,0,0,0
377,20231103,4,90,140,92,0,0,0,0,0,0
377,20231103,5,80,140,87,0,-1,0,0,0,0
377,20231103,6,70,120,87,0,0,0,0,0,0
377,20231103,7,70,120,89,0,0,0,0,0,0
377,20231103,8,80,130,91,0,0,0,0,0,0
377,20231103,9,80,140,100,0,0,0,0,0,0
377,20231103,10,80,130,114,0,0,0,0,0,0
377,20231103,11,70,120,112,0,0,0,0,0,0
377,20231103,12,70,130,112,0,0,0,0,0,0
377,20231103,13,70,130,111,0,-1,0,0,0,0
377,20231103,14,80,120,105,0,0,0,0,0,0
377,20231103,15,70,130,109,0,0,0,0,0,0
377,20231103,16,60,110,100,0,0,0,0,0,0
377,20231103,17,60,100,93,0,0,0,0,0,0
377,20231103,18,50,80,90,0,0,0,0,0,0
377,20231103,19,60,140,91,0,0,0,0,0,0
377,20231103,20,60,110,91,0,0,0,0,0,0
377,20231103,21,60,110,84,0,0,0,0,0,0
377,20231103,22,60,100,76,0,0,0,0,0,0
377,20231103,23,50,80,73,0,0,0,0,0,0
377,20231103,24,50,80,81,0,0,0,0,0,0
377,20231104,1,60,90,88,0,0,0,0,0,0
377,20231104,2,70,110,92,0,0,0,0,0,0
377,20231104,3,70,110,93,0,0,0,0,0,0
377,20231104,4,70,110,92,0,0,0,0,0,0
377,20231104,5,60,100,92,0,-1,0,0,0,0
377,20231104,6,60,100,86,0,0,0,0,0,0
377,20231104,7,40,80,71,0,0,0,0,0,0
377,20231104,8,30,50,86,0,0,0,0,0,0
377,20231104,9,50,80,104,0,0,0,0,0,0
377,20231104,10,60,110,106,0,0,0,0,0,0
377,20231104,11,60,100,97,4,3,0,0,0,0
377,20231104,12,60,100,94,8,7,0,0,0,0
377,20231104,13,60,100,96,8,7,0,0,0,0
377,20231104,14,70,150,106,0,-1,0,0,0,0
377,20231104,15,70,110,112,0,-1,0,0,0,0
377,20231104,16,60,100,105,0,0,0,0,0,0
377,20231104,17,50,90,107,2,5,0,0,0,0
377,20231104,18,40,70,107,7,8,0,0,0,0
377,20231104,19,40,80,108,1,1,0,0,0,0
377,20231104,20,60,130,93,8,17,0,0,0,0
377,20231104,21,40,60,90,0,0,0,0,0,0
377,20231104,22,50,80,102,0,0,0,0,0,0
377,20231104,23,50,90,98,0,0,0,0,0,0
377,20231104,24,50,80,105,0,-1,0,0,0,0
377,20231105,1,40,80,103,3,2,0,0,0,0
377,20231105,2,40,90,94,8,12,0,0,0,0
377,20231105,3,40,70,99,4,4,0,0,0,0
377,20231105,4,40,60,98,5,6,0,0,0,0
377,20231105,5,40,60,100,6,8,0,0,0,0
377,20231105,6,30,50,99,2,2,0,0,0,0
377,20231105,7,30,50,100,0,0,0,0,0,0
377,20231105,8,40,70,106,0,-1,0,0,0,0
377,20231105,9,50,80,110,0,-1,0,0,0,0
377,20231105,10,60,110,115,0,-1,0,0,0,0
377,20231105,11,70,120,112,2,1,0,0,0,0
377,20231105,12,70,130,112,2,4,0,0,0,0
377,20231105,13,80,130,115,0,0,0,0,0,0
377,20231105,14,90,140,109,0,-1,0,0,0,0
377,20231105,15,80,150,110,3,5,0,0,0,0
377,20231105,16,80,130,114,0,0,0,0,0,0
377,20231105,17,80,130,108,0,0,0,0,0,0
377,20231105,18,60,120,103,0,0,0,0,0,0
377,20231105,19,60,90,98,0,0,0,0,0,0
377,20231105,20,60,110,100,0,0,0,0,0,0
377,20231105,21,70,120,100,0,0,0,0,0,0
377,20231105,22,70,110,98,0,0,0,0,0,0
377,20231105,23,70,120,103,0,0,0,0,0,0
377,20231105,24,70,110,100,0,-1,0,0,0,0
377,20231106,1,60,120,103,0,-1,0,0,0,0
377,20231106,2,70,120,100,0,-1,0,0,0,0
377,20231106,3,70,120,99,0,0,0,0,0,0
377,20231106,4,70,120,98,0,0,0,0,0,0
377,20231106,5,70,110,95,0,0,0,0,0,0
377,20231106,6,70,110,94,0,0,0,0,0,0
377,20231106,7,70,120,97,0,0,0,0,0,0
377,20231106,8,70,120,99,0,0,0,0,0,0
377,20231106,9,70,120,106,0,0,0,0,0,0
377,20231106,10,80,140,116,0,0,0,0,0,0
377,20231106,11,80,140,124,0,0,0,0,0,0
377,20231106,12,80,140,125,0,0,0,0,0,0
377,20231106,13,80,160,123,0,0,0,0,0,0
377,20231106,14,70,120,121,0,0,0,0,0,0
377,20231106,15,80,150,104,0,-1,0,0,0,0
377,20231106,16,50,90,94,0,-1,0,0,0,0
377,20231106,17,40,70,92,0,0,0,0,0,0
377,20231106,18,50,80,93,0,0,0,0,0,0
377,20231106,19,50,80,91,0,0,0,0,0,0
377,20231106,20,50,80,92,0,0,0,0,0,0
377,20231106,21,50,80,88,0,0,0,0,0,0
377,20231106,22,50,80,89,0,0,0,0,0,0
377,20231106,23,50,80,90,0,0,0,0,0,0
377,20231106,24,60,80,90,0,0,0,0,0,0
377,20231107,1,50,90,88,0,0,0,0,0,0
377,20231107,2,50,80,87,0,0,0,0,0,0
377,20231107,3,40,70,87,0,0,0,0,0,0
377,20231107,4,40,70,94,0,0,0,0,0,0
377,20231107,5,40,70,94,0,0,0,0,0,0
377,20231107,6,40,70,86,0,0,0,0,0,0
377,20231107,7,40,60,88,0,0,0,0,0,0
377,20231107,8,40,90,97,0,0,0,0,0,0
377,20231107,9,60,100,100,0,0,0,0,0,0
377,20231107,10,60,100,103,0,0,0,0,0,0
377,20231107,11,60,110,108,0,0,0,0,0,0
377,20231107,12,60,100,113,0,0,0,0,0,0
377,20231107,13,60,110,108,0,0,0,0,0,0
377,20231107,14,60,110,103,0,0,0,0,0,0
377,20231107,15,50,90,102,0,0,0,0,0,0
377,20231107,16,50,80,97,0,0,0,0,0,0
377,20231107,17,40,70,90,0,0,0,0,0,0
377,20231107,18,40,70,82,0,0,0,0,0,0
377,20231107,19,50,80,81,0,0,0,0,0,0
377,20231107,20,50,80,80,0,0,0,0,0,0
377,20231107,21,50,80,82,0,0,0,0,0,0
377,20231107,22,60,110,87,0,0,0,0,0,0
377,20231107,23,60,90,79,3,3,0,0,0,0
377,20231107,24,60,100,79,3,4,0,0,0,0
377,20231108,1,60,100,80,0,0,0,0,0,0
377,20231108,2,60,110,76,0,0,0,0,0,0
377,20231108,3,60,100,73,0,0,0,0,0,0
377,20231108,4,50,100,74,0,0,0,0,0,0
377,20231108,5,50,90,71,0,0,0,0,0,0
377,20231108,6,50,80,77,0,0,0,0,0,0
377,20231108,7,40,80,81,0,0,0,0,0,0
377,20231108,8,50,90,85,0,0,0,0,0,0
377,20231108,9,60,100,98,0,0,0,0,0,0
377,20231108,10,80,130,101,0,0,0,0,0,0
377,20231108,11,70,110,109,0,0,0,0,0,0
377,20231108,12,80,120,111,0,0,0,0,0,0
377,20231108,13,80,140,110,0,0,0,0,0,0
377,20231108,14,80,130,108,0,0,0,0,0,0
377,20231108,15,70,120,102,0,-1,0,0,0,0
377,20231108,16,70,110,99,4,3,0,0,0,0
377,20231108,17,70,110,99,3,2,0,0,0,0
377,20231108,18,70,120,101,3,1,0,0,0,0
377,20231108,19,70,110,101,6,3,0,0,0,0
377,20231108,20,80,120,100,5,3,0,0,0,0
377,20231108,21,80,130,98,9,8,0,0,0,0
377,20231108,22,80,130,100,10,10,0,0,0,0
377,20231108,23,70,120,102,9,19,0,0,0,0
377,20231108,24,70,120,99,5,3,0,0,0,0
377,20231109,1,70,110,100,3,1,0,0,0,0
377,20231109,2,70,110,102,0,-1,0,0,0,0
377,20231109,3,70,110,103,3,1,0,0,0,0
377,20231109,4,70,120,107,0,0,0,0,0,0
377,20231109,5,70,110,103,0,-1,0,0,0,0
377,20231109,6,50,90,98,7,7,0,0,0,0
377,20231109,7,40,80,97,3,2,0,0,0,0
377,20231109,8,40,60,97,0,-1,0,0,0,0
377,20231109,9,40,60,97,0,-1,0,0,0,0
377,20231109,10,40,70,99,0,-1,0,0,0,0
377,20231109,11,50,100,108,0,0,0,0,0,0
377,20231109,12,60,90,115,0,0,0,0,0,0
377,20231109,13,60,110,119,0,0,0,0,0,0
377,20231109,14,60,100,114,0,0,0,0,0,0
377,20231109,15,60,110,111,0,0,0,0,0,0
377,20231109,16,60,110,109,0,-1,0,0,0,0
377,20231109,17,60,120,102,0,0,0,0,0,0
377,20231109,18,60,180,63,4,32,0,0,0,0
377,20231109,19,40,100,76,3,6,0,0,0,0
377,20231109,20,50,80,75,0,-1,0,0,0,0
377,20231109,21,60,90,71,0,0,0,0,0,0
377,20231109,22,60,90,68,0,0,0,0,0,0
377,20231109,23,60,90,74,0,0,0,0,0,0
377,20231109,24,70,110,77,0,0,0,0,0,0
377,20231110,1,60,110,81,0,0,0,0,0,0
377,20231110,2,60,110,82,0,0,0,0,0,0
377,20231110,3,50,100,72,4,5,0,0,0,0
377,20231110,4,60,120,81,0,-1,0,0,0,0
377,20231110,5,70,110,75,0,0,0,0,0,0
377,20231110,6,60,100,68,0,0,0,0,0,0
377,20231110,7,60,100,68,0,0,0,0,0,0
377,20231110,8,60,100,77,0,0,0,0,0,0
377,20231110,9,70,130,88,0,0,0,0,0,0
377,20231110,10,80,120,83,0,-1,0,0,0,0
377,20231110,11,80,130,82,0,-1,0,0,0,0
377,20231110,12,70,130,84,0,0,0,0,0,0
377,20231110,13,60,120,82,8,5,0,0,0,0
377,20231110,14,60,90,82,6,3,0,0,0,0
377,20231110,15,50,80,87,0,-1,0,0,0,0
377,20231110,16,40,70,84,2,4,0,0,0,0
377,20231110,17,20,50,82,10,17,0,0,0,0
377,20231110,18,20,40,80,4,5,0,0,0,0
377,20231110,19,20,40,77,10,32,0,0,0,0
377,20231110,20,30,60,71,10,40,0,0,0,0
377,20231110,21,30,50,66,10,20,0,0,0,0
377,20231110,22,20,40,64,3,3,0,0,0,0
377,20231110,23,20,40,65,0,-1,0,0,0,0
377,20231110,24,30,50,66,0,0,0,0,0,0
377,20231111,1,40,60,63,0,-1,0,0,0,0
377,20231111,2,40,70,66,0,0,0,0,0,0
377,20231111,3,50,90,67,0,-1,0,0,0,0
377,20231111,4,40,100,66,2,2,0,0,0,0
377,20231111,5,40,80,60,0,0,0,0,0,0
377,20231111,6,40,70,55,0,0,0,0,0,0
377,20231111,7,50,70,55,0,0,0,0,0,0
377,20231111,8,50,80,54,0,0,0,0,0,0
377,20231111,9,50,90,64,0,0,0,0,0,0
377,20231111,10,50,80,78,0,0,0,0,0,0
377,20231111,11,50,90,87,0,0,0,0,0,0
377,20231111,12,60,100,85,0,0,0,0,0,0
377,20231111,13,60,100,98,0,0,0,0,0,0
377,20231111,14,50,90,90,0,0,0,0,0,0
377,20231111,15,40,80,86,0,0,0,0,0,0
377,20231111,16,30,50,72,0,0,0,0,0,0
377,20231111,17,30,50,70,0,0,0,0,0,0
377,20231111,18,30,40,51,0,0,0,0,0,0
377,20231111,19,30,40,43,0,0,0,0,0,0
377,20231111,20,30,50,40,0,0,0,0,0,0
377,20231111,21,30,40,34,0,0,0,0,0,0
377,20231111,22,20,40,35,0,0,0,0,0,0
377,20231111,23,20,30,22,0,0,0,0,0,0
377,20231111,24,10,20,13,0,0,1,0,0,0
377,20231112,1,20,40,18,0,0,1,0,0,0
377,20231112,2,10,40,9,0,0,1,0,0,0
377,20231112,3,20,40,28,0,0,1,0,0,0
377,20231112,4,10,20,18,0,0,1,0,0,0
377,20231112,5,10,10,1,0,0,1,0,0,0
377,20231112,6,10,20,-5,0,0,1,0,0,1
377,20231112,7,10,10,-6,0,0,1,0,0,1
377,20231112,8,10,10,-3,0,0,1,0,0,1
377,20231112,9,10,10,22,0,0,1,0,0,1
377,20231112,10,10,30,65,0,0,1,0,0,0
377,20231112,11,20,40,88,0,0,0,0,0,0
377,20231112,12,20,50,98,0,0,0,0,0,0
377,20231112,13,30,50,90,0,0,0,0,0,0
377,20231112,14,10,30,90,0,0,0,0,0,0
377,20231112,15,10,10,83,0,0,0,0,0,0
377,20231112,16,0,10,72,0,0,0,0,0,0
377,20231112,17,10,30,75,0,0,0,0,0,0
377,20231112,18,10,20,63,0,0,0,0,0,0
377,20231112,19,10,20,54,0,0,0,0,0,0
377,20231112,20,20,20,53,0,0,0,0,0,0
377,20231112,21,20,30,36,0,0,0,0,0,0
377,20231112,22,10,30,33,0,0,0,0,0,0
377,20231112,23,10,30,36,0,-1,0,0,0,0
377,20231112,24,20,30,52,0,0,0,0,0,0
377,20231113,1,20,30,57,0,-1,0,0,0,0
377,20231113,2,20,30,64,0,-1,0,0,0,0
377,20231113,3,20,30,64,0,-1,0,0,0,0
377,20231113,4,20,40,71,5,1,0,0,0,0
377,20231113,5,20,30,77,0,-1,0,0,0,0
377,20231113,6,30,50,94,10,3,0,0,0,0
377,20231113,7,40,60,105,10,14,0,0,0,0
377,20231113,8,40,60,103,10,13,0,0,0,0
377,20231113,9,50,90,101,10,4,0,0,0,0
377,20231113,10,50,110,110,0,-1,0,0,0,0
377,20231113,11,50,110,124,0,-1,0,0,0,0
377,20231113,12,60,110,137,10,17,0,0,0,0
377,20231113,13,70,130,144,10,8,0,0,0,0
377,20231113,14,70,120,150,10,3,0,0,0,0
377,20231113,15,70,140,146,9,13,0,0,0,0
377,20231113,16,80,130,139,0,-1,0,0,0,0
377,20231113,17,80,120,132,0,0,0,0,0,0
377,20231113,18,90,170,127,0,0,0,0,0,0
377,20231113,19,80,150,122,0,0,0,0,0,0
377,20231113,20,80,140,118,0,0,0,0,0,0
377,20231113,21,70,110,117,0,0,0,0,0,0
377,20231113,22,70,120,116,0,0,0,0,0,0
377,20231113,23,80,120,113,0,0,0,0,0,0
377,20231113,24,80,130,116,0,0,0,0,0,0
377,20231114,1,80,140,118,0,-1,0,0,0,0
377,20231114,2,90,140,119,0,-1,0,0,0,0
377,20231114,3,80,150,114,0,-1,0,0,0,0
377,20231114,4,80,150,116,0,-1,0,0,0,0
377,20231114,5,80,130,115,0,0,0,0,0,0
377,20231114,6,70,140,113,0,0,0,0,0,0
377,20231114,7,80,120,112,0,0,0,0,0,0
377,20231114,8,80,130,116,2,3,0,0,0,0
377,20231114,9,80,190,121,0,-1,0,0,0,0
377,20231114,10,70,150,118,1,1,0,0,0,0
377,20231114,11,70,130,121,5,22,0,0,0,0
377,20231114,12,70,120,118,0,-1,0,0,0,0
377,20231114,13,70,110,119,0,-1,0,0,0,0
377,20231114,14,70,140,115,9,5,0,0,0,0
377,20231114,15,50,90,106,10,30,0,0,0,0
377,20231114,16,30,60,102,10,48,0,0,0,0
377,20231114,17,50,90,107,10,40,0,0,0,0
377,20231114,18,50,120,102,8,27,0,0,0,0
377,20231114,19,70,150,97,5,5,0,0,0,0
377,20231114,20,60,110,94,9,7,0,0,0,0
377,20231114,21,70,120,99,7,8,0,0,0,0
377,20231114,22,70,120,103,3,2,0,0,0,0
377,20231114,23,70,110,104,0,0,0,0,0,0
377,20231114,24,60,120,105,0,0,0,0,0,0
377,20231115,1,60,90,106,0,-1,0,0,0,0
377,20231115,2,60,90,104,3,5,0,0,0,0
377,20231115,3,60,100,103,0,0,0,0,0,0
377,20231115,4,60,90,103,0,-1,0,0,0,0
377,20231115,5,60,100,102,0,-1,0,0,0,0
377,20231115,6,60,100,102,0,-1,0,0,0,0
377,20231115,7,50,90,103,0,-1,0,0,0,0
377,20231115,8,60,100,104,0,0,0,0,0,0
377,20231115,9,60,100,108,0,0,0,0,0,0
377,20231115,10,60,100,111,0,0,0,0,0,0
377,20231115,11,60,100,122,0,0,0,0,0,0
377,20231115,12,60,100,118,0,0,0,0,0,0
377,20231115,13,60,100,125,0,0,0,0,0,0
377,20231115,14,60,110,127,0,0,0,0,0,0
377,20231115,15,60,130,109,3,1,0,0,0,0
377,20231115,16,50,100,104,0,0,0,0,0,0
377,20231115,17,40,80,84,0,0,0,0,0,0
377,20231115,18,30,50,87,0,0,0,0,0,0
377,20231115,19,40,70,82,0,0,0,0,0,0
377,20231115,20,40,70,79,0,0,0,0,0,0
377,20231115,21,40,70,74,0,0,0,0,0,0
377,20231115,22,50,80,73,0,0,0,0,0,0
377,20231115,23,50,80,74,0,0,0,0,0,0
377,20231115,24,50,70,77,0,0,0,0,0,0
377,20231116,1,40,70,74,0,0,0,0,0,0
377,20231116,2,40,70,74,0,0,0,0,0,0
377,20231116,3,40,70,71,0,0,0,0,0,0
377,20231116,4,40,70,69,0,0,0,0,0,0
377,20231116,5,30,50,68,0,0,0,0,0,0
377,20231116,6,20,40,68,0,0,0,0,0,0
377,20231116,7,30,40,69,0,0,0,0,0,0
377,20231116,8,20,40,69,0,0,0,0,0,0
377,20231116,9,10,20,69,0,0,0,0,0,0
377,20231116,10,10,20,73,0,0,0,0,0,0
377,20231116,11,10,30,80,0,0,0,0,0,0
377,20231116,12,20,40,78,0,0,0,0,0,0
377,20231116,13,20,40,81,0,0,0,0,0,0
377,20231116,14,30,50,80,0,0,0,0,0,0
377,20231116,15,30,50,77,0,0,0,0,0,0
377,20231116,16,30,50,74,0,0,0,0,0,0
377,20231116,17,30,50,72,0,0,0,0,0,0
377,20231116,18,30,50,71,0,0,0,0,0,0
377,20231116,19,30,50,69,0,0,0,0,0,0
377,20231116,20,20,40,67,0,0,0,0,0,0
377,20231116,21,20,40,70,0,0,0,0,0,0
377,20231116,22,20,40,67,0,0,0,0,0,0
377,20231116,23,20,40,57,0,0,0,0,0,0
377,20231116,24,20,20,43,0,0,0,0,0,0
377,20231117,1,20,30,41,0,0,0,0,0,0
377,20231117,2,10,20,29,0,0,1,0,0,0
377,20231117,3,10,20,39,0,0,1,0,0,0
377,20231117,4,0,10,32,0,0,1,0,0,0
377,20231117,5,10,20,39,0,0,1,0,0,0
377,20231117,6,10,20,48,0,0,1,0,0,0
377,20231117,7,10,20,55,0,-1,0,0,0,0
377,20231117,8,20,40,57,8,2,0,0,0,0
377,20231117,9,20,40,61,10,5,0,0,0,0
377,20231117,10,20,40,59,8,3,0,0,0,0
377,20231117,11,10,20,70,6,1,0,0,0,0
377,20231117,12,20,40,76,0,0,0,0,0,0
377,20231117,13,20,30,89,0,0,0,0,0,0
377,20231117,14,20,30,86,0,0,0,0,0,0
377,20231117,15,10,20,80,0,0,0,0,0,0
377,20231117,16,20,20,59,0,0,0,0,0,0
377,20231117,17,10,20,48,0,0,0,0,0,0
377,20231117,18,10,20,26,0,0,1,0,0,0
377,20231117,19,10,20,31,0,0,1,0,0,0
377,20231117,20,10,20,39,0,0,1,0,0,0
377,20231117,21,10,20,53,0,0,0,0,0,0
377,20231117,22,10,20,42,0,0,0,0,0,0
377,20231117,23,10,20,25,0,0,1,0,0,0
377,20231117,24,10,20,29,0,0,1,0,0,0
377,20231118,1,10,20,26,0,0,1,0,0,0
377,20231118,2,10,20,31,0,0,1,0,0,0
377,20231118,3,10,20,41,0,0,1,0,0,0
377,20231118,4,20,30,46,0,0,0,0,0,0
377,20231118,5,20,30,47,0,0,0,0,0,0
377,20231118,6,20,30,52,0,0,0,0,0,0
377,20231118,7,20,40,56,0,0,0,0,0,0
377,20231118,8,20,40,61,0,0,0,0,0,0
377,20231118,9,20,40,68,0,-1,0,0,0,0
377,20231118,10,30,50,73,9,8,0,0,0,0
377,20231118,11,50,70,82,9,7,0,0,0,0
377,20231118,12,60,110,86,3,1,0,0,0,0
377,20231118,13,60,110,80,10,11,0,0,0,0
377,20231118,14,60,100,82,10,9,0,0,0,0
377,20231118,15,60,100,84,10,32,0,0,0,0
377,20231118,16,50,90,87,10,20,0,0,0,0
377,20231118,17,60,100,93,10,4,0,0,0,0
377,20231118,18,70,110,100,9,1,0,0,0,0
377,20231118,19,70,120,104,0,-1,0,0,0,0
377,20231118,20,70,120,110,10,1,0,0,0,0
377,20231118,21,70,100,114,0,-1,0,0,0,0
377,20231118,22,50,90,121,0,-1,0,0,0,0
377,20231118,23,60,100,126,9,1,0,0,0,0
377,20231118,24,60,110,133,5,1,0,0,0,0
377,20231119,1,60,110,132,6,8,0,0,0,0
377,20231119,2,60,100,133,0,-1,0,0,0,0
377,20231119,3,60,100,132,0,0,0,0,0,0
377,20231119,4,60,110,126,0,0,0,0,0,0
377,20231119,5,70,110,129,0,0,0,0,0,0
377,20231119,6,70,130,125,0,0,0,0,0,0
377,20231119,7,70,120,118,0,0,0,0,0,0
377,20231119,8,60,110,115,0,0,0,0,0,0
377,20231119,9,70,120,123,0,0,0,0,0,0
377,20231119,10,70,130,130,0,0,0,0,0,0
377,20231119,11,80,150,135,0,0,0,0,0,0
377,20231119,12,70,130,124,2,1,0,0,0,0
377,20231119,13,70,120,133,0,-1,0,0,0,0
377,20231119,14,70,130,115,7,11,0,0,0,0
377,20231119,15,60,130,118,5,5,0,0,0,0
377,20231119,16,70,110,116,7,2,0,0,0,0
377,20231119,17,60,120,118,6,3,0,0,0,0
377,20231119,18,70,130,112,10,3,0,0,0,0
377,20231119,19,80,150,109,10,5,0,0,0,0
377,20231119,20,80,130,111,10,1,0,0,0,0
377,20231119,21,80,140,111,10,2,0,0,0,0
377,20231119,22,70,120,112,0,-1,0,0,0,0
377,20231119,23,70,110,115,0,0,0,0,0,0
377,20231119,24,70,110,117,0,0,0,0,0,0
377,20231120,1,70,120,112,0,0,0,0,0,0
377,20231120,2,70,100,111,0,0,0,0,0,0
377,20231120,3,60,100,109,0,0,0,0,0,0
377,20231120,4,60,90,109,0,-1,0,0,0,0
377,20231120,5,60,100,109,0,0,0,0,0,0
377,20231120,6,60,90,105,0,0,0,0,0,0
377,20231120,7,50,90,103,0,0,0,0,0,0
377,20231120,8,50,90,102,0,0,0,0,0,0
377,20231120,9,60,100,107,0,-1,0,0,0,0
377,20231120,10,60,90,111,0,-1,0,0,0,0
377,20231120,11,60,100,117,0,-1,0,0,0,0
377,20231120,12,50,110,115,0,0,0,0,0,0
377,20231120,13,40,80,101,4,2,0,0,0,0
377,20231120,14,30,60,103,2,1,0,0,0,0
377,20231120,15,30,60,100,5,1,0,0,0,0
377,20231120,16,30,50,92,10,3,0,0,0,0
377,20231120,17,20,40,90,3,1,0,0,0,0
377,20231120,18,20,40,75,4,1,0,0,0,0
377,20231120,19,10,30,59,0,0,1,0,0,0
377,20231120,20,20,30,65,0,0,1,0,0,0
377,20231120,21,10,20,46,0,0,1,0,0,0
377,20231120,22,10,20,47,0,0,1,0,0,0
377,20231120,23,10,20,60,0,0,1,0,0,0
377,20231120,24,20,20,64,0,0,1,0,0,0
377,20231121,1,10,20,68,0,0,1,0,0,0
377,20231121,2,10,20,70,0,0,1,0,0,0
377,20231121,3,10,20,73,0,0,1,0,0,0
377,20231121,4,20,30,74,0,0,1,0,0,0
377,20231121,5,20,40,73,0,0,1,0,0,0
377,20231121,6,20,30,74,0,0,1,0,0,0
377,20231121,7,20,20,73,0,-1,1,0,0,0
377,20231121,8,10,30,77,0,-1,1,0,0,0
377,20231121,9,10,20,82,0,0,1,0,0,0
377,20231121,10,10,20,87,8,6,1,0,0,0
377,20231121,11,20,20,93,0,0,1,0,0,0
377,20231121,12,10,40,96,5,3,1,0,0,0
377,20231121,13,20,40,97,0,0,0,0,0,0
377,20231121,14,20,40,96,0,-1,0,0,0,0
377,20231121,15,30,50,94,0,-1,0,0,0,0
377,20231121,16,30,50,94,0,-1,0,0,0,0
377,20231121,17,30,60,94,2,2,0,0,0,0
377,20231121,18,50,80,88,0,0,0,0,0,0
377,20231121,19,50,100,76,3,1,0,0,0,0
377,20231121,20,40,70,64,0,0,0,0,0,0
377,20231121,21,30,50,55,0,0,0,0,0,0
377,20231121,22,30,50,59,0,0,0,0,0,0
377,20231121,23,30,40,46,0,0,0,0,0,0
377,20231121,24,20,50,44,0,0,0,0,0,0
377,20231122,1,20,50,35,0,0,0,0,0,0
377,20231122,2,30,50,32,0,0,0,0,0,0
377,20231122,3,30,60,34,0,0,0,0,0,0
377,20231122,4,30,50,32,0,0,1,0,0,0
377,20231122,5,30,40,33,0,0,1,0,0,0
377,20231122,6,20,40,35,0,0,0,0,0,0
377,20231122,7,10,30,34,0,0,0,0,0,0
377,20231122,8,10,20,39,0,0,0,0,0,0
377,20231122,9,20,30,37,0,0,0,0,0,0
377,20231122,10,10,20,45,0,0,0,0,0,0
377,20231122,11,10,20,52,0,0,0,0,0,0
377,20231122,12,10,20,56,0,0,0,0,0,0
377,20231122,13,20,40,62,0,0,0,0,0,0
