code,date,hour,wind,wind_max,temperature,rain_duration,rain,fog,snow,thunder,ice
251,20231005,21,60,90,160,0,0,0,0,0,0
251,20231005,22,80,110,162,0,0,0,0,0,0
251,20231005,23,90,110,163,0,0,0,0,0,0
251,20231005,24,100,130,165,0,0,0,0,0,0
251,20231006,1,90,130,166,0,0,0,0,0,0
251,20231006,2,100,140,162,0,0,0,0,0,0
251,20231006,3,110,150,159,0,-1,0,0,0,0
251,20231006,4,110,150,155,6,15,0,0,0,0
251,20231006,5,110,170,157,0,-1,0,0,0,0
251,20231006,6,110,160,155,3,1,0,0,0,0
251,20231006,7,110,150,161,5,2,0,0,0,0
251,20231006,8,110,160,167,2,1,0,0,0,0
251,20231006,9,120,160,170,0,0,0,0,0,0
251,20231006,10,120,160,177,0,0,0,0,0,0
251,20231006,11,120,170,186,0,0,0,0,0,0
251,20231006,12,120,160,182,0,0,0,0,0,0
251,20231006,13,130,170,179,0,0,0,0,0,0
251,20231006,14,120,170,178,0,0,0,0,0,0
251,20231006,15,120,160,177,0,0,0,0,0,0
251,20231006,16,120,150,176,0,0,0,0,0,0
251,20231006,17,110,150,175,0,0,0,0,0,0
251,20231006,18,100,150,173,0,0,0,0,0,0
251,20231006,19,100,140,173,0,-1,0,0,0,0
251,20231006,20,100,130,177,0,0,0,0,0,0
251,20231006,21,100,140,182,0,0,0,0,0,0
251,20231006,22,100,140,182,0,0,0,0,0,0
251,20231006,23,100,150,180,0,0,0,0,0,0
251,20231006,24,100,150,177,1,2,0,0,0,0
251,20231007,1,100,160,180,0,-1,0,0,0,0
251,20231007,2,100,150,181,0,0,0,0,0,0
251,20231007,3,90,130,179,0,0,0,0,0,0
251,20231007,4,90,130,176,0,-1,0,0,0,0
251,20231007,5,80,120,174,0,-1,0,0,0,0
251,20231007,6,80,130,173,5,1,0,0,0,0
251,20231007,7,90,130,175,3,1,0,0,0,0
251,20231007,8,90,130,177,0,-1,0,0,0,0
251,20231007,9,90,140,180,0,0,0,0,0,0
251,20231007,10,90,140,180,0,0,0,0,0,0
251,20231007,11,100,140,180,0,0,0,0,0,0
251,20231007,12,90,130,179,0,-1,0,0,0,0
251,20231007,13,90,130,174,0,-1,0,0,0,0
251,20231007,14,90,130,172,0,0,0,0,0,0
251,20231007,15,90,150,177,0,-1,0,0,0,0
251,20231007,16,90,130,171,0,0,0,0,0,0
251,20231007,17,80,130,173,0,0,0,0,0,0
251,20231007,18,80,120,171,0,0,0,0,0,0
251,20231007,19,70,120,180,0,0,0,0,0,0
251,20231007,20,70,120,177,0,0,0,0,0,0
251,20231007,21,40,110,157,0,-1,0,0,0,0
251,20231007,22,40,70,147,0,-1,0,0,0,0
251,20231007,23,60,80,136,0,-1,0,0,0,0
251,20231007,24,60,90,131,3,1,0,0,0,0
251,20231008,1,50,80,134,4,1,0,0,0,0
251,20231008,2,40,70,133,0,-1,0,0,0,0
251,20231008,3,20,40,132,0,-1,0,0,0,0
251,20231008,4,30,70,133,0,-1,0,0,0,0
251,20231008,5,40,70,134,0,0,0,0,0,0
251,20231008,6,30,60,126,0,-1,0,0,0,0
251,20231008,7,30,40,127,0,-1,0,0,0,0
251,20231008,8,30,70,140,0,-1,0,0,0,0
251,20231008,9,30,50,145,0,0,0,0,0,0
251,20231008,10,40,50,148,0,0,0,0,0,0
251,20231008,11,40,60,155,0,0,0,0,0,0
251,20231008,12,40,60,157,0,0,0,0,0,0
251,20231008,13,30,40,153,0,0,0,0,0,0
251,20231008,14,20,40,150,0,0,0,0,0,0
251,20231008,15,30,50,151,0,0,0,0,0,0
251,20231008,16,40,60,148,0,0,0,0,0,0
251,20231008,17,40,60,144,0,0,0,0,0,0
251,20231008,18,50,70,149,0,0,0,0,0,0
251,20231008,19,70,90,148,0,0,0,0,0,0
251,20231008,20,70,90,147,0,0,0,0,0,0
251,20231008,21,60,90,148,0,0,0,0,0,0
251,20231008,22,50,70,153,0,0,0,0,0,0
251,20231008,23,60,90,153,0,-1,0,0,0,0
251,20231008,24,50,80,155,0,-1,0,0,0,0
251,20231009,1,50,70,156,0,0,0,0,0,0
251,20231009,2,40,60,159,0,0,0,0,0,0
251,20231009,3,60,90,174,0,0,0,0,0,0
251,20231009,4,60,90,172,0,-1,0,0,0,0
251,20231009,5,60,80,169,5,1,0,0,0,0
251,20231009,6,60,100,166,0,-1,0,0,0,0
251,20231009,7,50,80,164,9,13,0,0,0,0
251,20231009,8,70,110,166,7,2,0,0,0,0
251,20231009,9,60,100,168,8,5,0,0,0,0
251,20231009,10,70,100,171,0,-1,0,0,0,0
251,20231009,11,70,110,169,0,0,0,0,0,0
251,20231009,12,60,100,170,0,0,0,0,0,0
251,20231009,13,60,90,174,0,0,0,0,0,0
251,20231009,14,60,90,169,0,0,0,0,0,0
251,20231009,15,60,90,165,0,0,0,0,0,0
251,20231009,16,50,80,162,0,0,0,0,0,0
251,20231009,17,50,80,159,0,0,0,0,0,0
251,20231009,18,40,70,158,0,0,0,0,0,0
251,20231009,19,40,60,157,0,0,0,0,0,0
251,20231009,20,30,60,157,0,0,0,0,0,0
251,20231009,21,20,40,152,0,-1,0,0,0,0
251,20231009,22,20,30,151,0,0,0,0,0,0
251,20231009,23,20,30,150,0,0,0,0,0,0
251,20231009,24,20,20,148,0,0,0,0,0,0
251,20231010,1,20,30,134,0,0,0,0,0,0
251,20231010,2,30,40,153,0,0,0,0,0,0
251,20231010,3,30,50,153,0,0,0,0,0,0
251,20231010,4,40,50,157,0,0,0,0,0,0
251,20231010,5,40,60,158,0,0,0,0,0,0
251,20231010,6,50,80,158,0,0,0,0,0,0
251,20231010,7,50,80,161,0,0,0,0,0,0
251,20231010,8,60,90,162,0,0,0,0,0,0
251,20231010,9,60,90,170,0,0,0,0,0,0
251,20231010,10,70,90,171,0,0,0,0,0,0
251,20231010,11,70,90,188,0,0,0,0,0,0
251,20231010,12,70,100,188,0,0,0,0,0,0
251,20231010,13,70,100,187,0,0,0,0,0,0
251,20231010,14,90,120,186,0,0,0,0,0,0
251,20231010,15,90,140,183,0,0,0,0,0,0
251,20231010,16,80,140,177,0,0,0,0,0,0
251,20231010,17,70,100,172,0,0,0,0,0,0
251,20231010,18,90,120,175,0,0,0,0,0,0
251,20231010,19,80,120,172,0,0,0,0,0,0
251,20231010,20,80,110,172,0,0,0,0,0,0
251,20231010,21,80,120,173,0,0,0,0,0,0
251,20231010,22,80,110,172,0,0,0,0,0,0
251,20231010,23,80,110,172,0,0,0,0,0,0
251,20231010,24,70,100,171,0,0,0,0,0,0
251,20231011,1,80,120,172,0,0,0,0,0,0
251,20231011,2,90,120,172,0,0,0,0,0,0
251,20231011,3,90,120,171,0,0,0,0,0,0
251,20231011,4,90,130,170,0,0,0,0,0,0
251,20231011,5,80,110,173,0,0,0,0,0,0
251,20231011,6,100,150,174,0,0,0,0,0,0
251,20231011,7,100,140,172,0,0,0,0,0,0
251,20231011,8,110,150,174,0,0,0,0,0,0
251,20231011,9,110,150,174,0,0,0,0,0,0
251,20231011,10,110,160,177,4,1,0,0,0,0
251,20231011,11,110,150,183,0,0,0,0,0,0
251,20231011,12,110,160,182,0,0,0,0,0,0
251,20231011,13,110,150,182,0,0,0,0,0,0
251,20231011,14,110,160,188,0,0,0,0,0,0
251,20231011,15,110,150,179,0,-1,0,0,0,0
251,20231011,16,110,160,175,9,7,0,0,0,0
251,20231011,17,110,150,174,10,24,0,0,0,0
251,20231011,18,110,170,171,10,27,0,0,0,0
251,20231011,19,60,140,142,10,94,0,0,0,0
251,20231011,20,40,70,138,9,16,0,0,0,0
251,20231011,21,50,80,134,7,1,0,0,0,0
251,20231011,22,60,90,134,5,2,0,0,0,0
251,20231011,23,60,100,132,0,0,0,0,0,0
251,20231011,24,50,90,129,0,0,0,0,0,0
251,20231012,1,40,70,131,0,0,0,0,0,0
251,20231012,2,40,60,123,0,0,0,0,0,0
251,20231012,3,30,50,115,0,0,0,0,0,0
251,20231012,4,20,40,112,0,0,0,0,0,0
251,20231012,5,20,40,110,0,0,0,0,0,0
251,20231012,6,30,40,107,0,0,0,0,0,0
251,20231012,7,20,40,118,0,0,0,0,0,0
251,20231012,8,10,20,121,0,0,0,0,0,0
251,20231012,9,10,10,136,0,0,0,0,0,0
251,20231012,10,10,30,158,0,0,0,0,0,0
251,20231012,11,10,30,156,0,0,0,0,0,0
251,20231012,12,20,30,147,0,0,0,0,0,0
251,20231012,13,20,30,146,0,0,0,0,0,0
251,20231012,14,30,40,143,0,0,0,0,0,0
251,20231012,15,30,50,140,0,0,0,0,0,0
251,20231012,16,40,80,128,0,-1,0,0,0,0
251,20231012,17,60,80,125,0,0,0,0,0,0
251,20231012,18,40,60,124,0,0,0,0,0,0
251,20231012,19,50,70,125,0,0,0,0,0,0
251,20231012,20,50,70,128,0,0,0,0,0,0
251,20231012,21,50,70,131,0,0,0,0,0,0
251,20231012,22,40,60,134,0,0,0,0,0,0
251,20231012,23,40,60,137,0,0,0,0,0,0
251,20231012,24,50,60,144,0,0,0,0,0,0
251,20231013,1,40,60,155,0,0,0,0,0,0
251,20231013,2,60,80,160,0,0,0,0,0,0
251,20231013,3,70,90,159,5,2,0,0,0,0
251,20231013,4,60,90,158,10,11,0,0,0,0
251,20231013,5,70,100,160,10,23,0,0,0,0
251,20231013,6,90,130,158,10,32,0,0,0,0
251,20231013,7,110,180,164,10,15,0,0,0,0
251,20231013,8,100,140,162,10,11,0,0,0,0
251,20231013,9,120,180,171,0,-1,0,0,0,0
251,20231013,10,130,170,181,0,-1,0,0,0,0
251,20231013,11,140,180,189,0,0,0,0,0,0
251,20231013,12,150,220,174,5,5,0,0,0,0
251,20231013,13,150,200,176,9,46,0,0,0,0
251,20231013,14,140,180,185,0,-1,0,0,0,0
251,20231013,15,150,200,185,0,-1,0,0,0,0
251,20231013,16,140,200,182,0,-1,0,0,0,0
251,20231013,17,120,170,180,0,0,0,0,0,0
251,20231013,18,120,170,172,0,0,0,0,0,0
251,20231013,19,60,140,163,4,23,0,0,0,0
251,20231013,20,80,210,153,0,-1,0,0,0,0
251,20231013,21,90,180,136,10,80,0,0,0,0
251,20231013,22,70,120,127,6,2,0,0,0,0
251,20231013,23,70,120,126,4,2,0,0,0,0
251,20231013,24,80,130,125,0,0,0,0,0,0
251,20231014,1,80,130,125,0,0,0,0,0,0
251,20231014,2,90,140,126,0,0,0,0,0,0
251,20231014,3,90,130,124,0,0,0,0,0,0
251,20231014,4,90,150,122,0,0,0,0,0,0
251,20231014,5,90,140,122,0,0,0,0,0,0
251,20231014,6,90,140,120,0,0,0,0,0,0
251,20231014,7,100,150,114,0,-1,0,0,0,0
251,20231014,8,90,140,132,0,0,0,0,0,0
251,20231014,9,100,150,119,0,0,0,0,0,0
251,20231014,10,100,160,137,0,0,0,0,0,0
251,20231014,11,100,160,124,0,0,0,0,0,0
251,20231014,12,110,160,123,0,0,0,0,0,0
251,20231014,13,110,160,132,0,0,0,0,0,0
251,20231014,14,110,160,124,0,0,0,0,0,0
251,20231014,15,110,180,122,0,0,0,0,0,0
251,20231014,16,100,150,111,0,0,0,0,0,0
251,20231014,17,110,170,110,0,0,0,0,0,0
251,20231014,18,110,170,110,0,0,0,0,0,0
251,20231014,19,110,170,107,0,0,0,0,0,0
251,20231014,20,100,150,107,0,0,0,0,0,0
251,20231014,21,100,170,106,0,0,0,0,0,0
251,20231014,22,90,170,105,1,3,0,0,0,0
251,20231014,23,90,150,96,2,5,0,0,0,0
251,20231014,24,90,180,89,0,-1,0,0,0,0
251,20231015,1,80,130,99,0,0,0,0,0,0
251,20231015,2,90,180,75,8,28,0,0,0,0
251,20231015,3,70,140,91,2,2,0,0,0,0
251,20231015,4,90,160,85,0,-1,0,0,0,0
251,20231015,5,80,170,85,2,4,0,0,0,0
251,20231015,6,100,180,82,2,3,0,0,0,0
251,20231015,7,90,170,86,0,-1,0,0,0,0
251,20231015,8,80,150,97,0,0,0,0,0,0
251,20231015,9,90,140,104,0,-1,0,0,0,0
251,20231015,10,90,150,89,0,-1,0,0,0,0
251,20231015,11,70,140,102,1,1,0,0,0,0
251,20231015,12,70,160,111,0,-1,0,0,0,0
251,20231015,13,70,120,106,1,2,0,0,0,0
251,20231015,14,80,130,100,2,5,0,0,0,0
251,20231015,15,70,130,90,3,7,0,0,0,0
251,20231015,16,60,110,96,0,-1,0,0,0,0
251,20231015,17,70,130,96,0,-1,0,0,0,0
251,20231015,18,70,130,89,2,2,0,0,0,0
251,20231015,19,70,160,84,3,4,0,0,0,0
251,20231015,20,60,140,99,2,4,0,0,0,0
251,20231015,21,60,140,100,1,7,0,0,0,0
251,20231015,22,60,110,96,2,5,0,0,0,0
251,20231015,23,60,120,97,3,7,0,0,0,0
251,20231015,24,60,130,100,6,19,0,0,0,0
251,20231016,1,50,100,106,0,-1,0,0,0,0
251,20231016,2,50,110,100,2,3,0,0,0,0
251,20231016,3,60,110,100,0,-1,0,0,0,0
251,20231016,4,50,120,103,1,3,0,0,0,0
251,20231016,5,50,110,110,0,-1,0,0,0,0
251,20231016,6,50,90,111,0,0,0,0,0,0
251,20231016,7,60,90,108,0,0,0,0,0,0
251,20231016,8,50,100,113,0,0,0,0,0,0
251,20231016,9,40,80,113,0,-1,0,0,0,0
251,20231016,10,40,80,118,0,0,0,0,0,0
251,20231016,11,40,80,126,0,-1,0,0,0,0
251,20231016,12,30,70,123,0,0,0,0,0,0
251,20231016,13,30,70,127,0,0,0,0,0,0
251,20231016,14,30,60,123,0,0,0,0,0,0
251,20231016,15,30,50,118,0,0,0,0,0,0
251,20231016,16,30,50,105,0,0,0,0,0,0
251,20231016,17,20,40,104,0,0,0,0,0,0
251,20231016,18,20,30,92,0,0,0,0,0,0
251,20231016,19,10,30,80,0,0,0,0,0,0
251,20231016,20,20,30,77,0,0,0,0,0,0
251,20231016,21,20,30,75,0,0,0,0,0,0
251,20231016,22,20,30,84,0,0,0,0,0,0
251,20231016,23,10,20,64,0,0,0,0,0,0
251,20231016,24,30,40,80,0,0,0,0,0,0
251,20231017,1,10,30,53,0,0,0,0,0,0
251,20231017,2,10,10,48,0,0,0,0,0,0
251,20231017,3,10,20,41,0,0,0,0,0,0
251,20231017,4,20,20,34,0,0,0,0,0,0
251,20231017,5,10,20,42,0,0,0,0,0,0
251,20231017,6,20,40,81,0,0,0,0,0,0
251,20231017,7,30,40,87,0,0,0,0,0,0
251,20231017,8,20,30,106,0,0,0,0,0,0
251,20231017,9,30,40,107,0,0,0,0,0,0
251,20231017,10,30,50,112,0,0,0,0,0,0
251,20231017,11,30,50,115,0,0,0,0,0,0
251,20231017,12,30,40,118,0,0,0,0,0,0
251,20231017,13,20,40,120,0,0,0,0,0,0
251,20231017,14,40,60,119,0,0,0,0,0,0
251,20231017,15,50,70,112,0,0,0,0,0,0
251,20231017,16,60,70,103,0,0,0,0,0,0
251,20231017,17,60,80,97,0,0,0,0,0,0
251,20231017,18,60,70,91,0,0,0,0,0,0
251,20231017,19,50,70,95,0,0,0,0,0,0
251,20231017,20,70,90,96,0,0,0,0,0,0
251,20231017,21,70,90,92,0,0,0,0,0,0
251,20231017,22,70,90,86,0,0,0,0,0,0
251,20231017,23,80,100,87,0,0,0,0,0,0
251,20231017,24,80,110,87,0,0,0,0,0,0
251,20231018,1,90,110,83,0,0,0,0,0,0
251,20231018,2,80,100,81,0,0,0,0,0,0
251,20231018,3,80,110,77,0,0,0,0,0,0
251,20231018,4,80,110,73,0,0,0,0,0,0
251,20231018,5,80,110,71,0,0,0,0,0,0
251,20231018,6,90,110,66,0,0,0,0,0,0
251,20231018,7,90,120,69,0,0,0,0,0,0
251,20231018,8,90,130,74,0,0,0,0,0,0
251,20231018,9,90,120,82,0,0,0,0,0,0
251,20231018,10,100,140,91,0,0,0,0,0,0
251,20231018,11,100,140,98,0,0,0,0,0,0
251,20231018,12,100,140,102,0,0,0,0,0,0
251,20231018,13,100,140,105,0,0,0,0,0,0
251,20231018,14,110,140,102,0,0,0,0,0,0
251,20231018,15,110,140,100,0,0,0,0,0,0
251,20231018,16,110,150,96,0,0,0,0,0,0
251,20231018,17,110,140,92,0,0,0,0,0,0
251,20231018,18,110,140,86,0,0,0,0,0,0
251,20231018,19,110,140,86,0,0,0,0,0,0
251,20231018,20,110,150,90,0,0,0,0,0,0
251,20231018,21,120,160,93,0,0,0,0,0,0
251,20231018,22,110,150,88,3,1,0,0,0,0
251,20231018,23,110,150,86,9,5,0,0,0,0
251,20231018,24,110,150,83,10,26,0,0,0,0
251,20231019,1,120,150,83,9,29,0,0,0,0
251,20231019,2,110,150,83,10,14,0,0,0,0
251,20231019,3,100,140,83,10,16,0,0,0,0
251,20231019,4,80,120,85,10,35,0,0,0,0
251,20231019,5,80,110,88,5,6,0,0,0,0
251,20231019,6,80,100,90,6,4,0,0,0,0
251,20231019,7,70,100,93,0,-1,0,0,0,0
251,20231019,8,70,90,95,0,-1,0,0,0,0
251,20231019,9,70,90,99,1,1,0,0,0,0
251,20231019,10,60,80,104,0,0,0,0,0,0
251,20231019,11,70,90,105,0,0,0,0,0,0
251,20231019,12,70,100,105,0,0,0,0,0,0
251,20231019,13,80,110,98,5,3,0,0,0,0
251,20231019,14,90,120,96,10,17,0,0,0,0
251,20231019,15,100,140,94,3,6,0,0,0,0
251,20231019,16,100,130,93,3,2,0,0,0,0
251,20231019,17,100,130,93,10,28,0,0,0,0
251,20231019,18,110,140,90,10,9,0,0,0,0
251,20231019,19,110,140,87,10,7,0,0,0,0
251,20231019,20,110,150,87,6,3,0,0,0,0
251,20231019,21,120,160,86,0,0,0,0,0,0
251,20231019,22,130,160,85,0,0,0,0,0,0
251,20231019,23,130,170,83,0,0,0,0,0,0
251,20231019,24,130,170,85,0,0,0,0,0,0
251,20231020,1,130,170,84,0,0,0,0,0,0
251,20231020,2,140,190,83,0,0,0,0,0,0
251,20231020,3,150,200,81,0,0,0,0,0,0
251,20231020,4,160,200,77,0,0,0,0,0,0
251,20231020,5,170,220,80,0,0,0,0,0,0
251,20231020,6,170,220,77,0,0,0,0,0,0
251,20231020,7,180,240,77,0,0,0,0,0,0
251,20231020,8,180,240,77,0,0,0,0,0,0
251,20231020,9,180,240,74,0,0,0,0,0,0
251,20231020,10,180,240,72,8,3,0,0,0,0
251,20231020,11,180,240,74,10,8,0,0,0,0
251,20231020,12,180,230,73,10,15,0,0,0,0
251,20231020,13,190,240,73,10,15,0,0,0,0
251,20231020,14,170,230,71,7,18,0,0,0,0
251,20231020,15,150,210,70,10,26,0,0,0,0
251,20231020,16,160,220,67,10,56,0,0,0,0
251,20231020,17,120,180,68,10,21,0,0,0,0
251,20231020,18,120,160,67,10,26,0,0,0,0
251,20231020,19,110,150,67,10,25,0,0,0,0
251,20231020,20,100,140,69,10,36,0,0,0,0
251,20231020,21,100,140,72,10,37,0,0,0,0
251,20231020,22,90,120,88,10,27,0,0,0,0
251,20231020,23,70,110,100,0,-1,0,0,0,0
251,20231020,24,70,90,116,0,0,0,0,0,0
251,20231021,1,80,100,118,0,0,0,0,0,0
251,20231021,2,80,110,115,0,0,0,0,0,0
251,20231021,3,70,90,109,0,0,0,0,0,0
251,20231021,4,60,80,105,0,0,0,0,0,0
251,20231021,5,50,70,102,0,0,0,0,0,0
251,20231021,6,50,70,98,0,0,0,0,0,0
251,20231021,7,50,80,105,0,0,0,0,0,0
251,20231021,8,60,80,110,0,0,0,0,0,0
251,20231021,9,50,70,121,0,0,0,0,0,0
251,20231021,10,60,90,128,0,0,0,0,0,0
251,20231021,11,90,110,124,2,1,0,0,0,0
251,20231021,12,80,110,129,3,3,0,0,0,0
251,20231021,13,80,110,132,0,0,0,0,0,0
251,20231021,14,90,110,129,0,0,0,0,0,0
251,20231021,15,70,100,129,0,0,0,0,0,0
251,20231021,16,70,120,123,0,-1,0,0,0,0
251,20231021,17,50,100,116,9,18,0,0,0,0
251,20231021,18,80,130,117,3,3,0,0,0,0
251,20231021,19,100,150,116,5,5,0,0,0,0
251,20231021,20,90,130,119,7,2,0,0,0,0
251,20231021,21,80,110,120,0,-1,0,0,0,0
251,20231021,22,70,100,120,0,0,0,0,0,0
251,20231021,23,70,100,121,0,0,0,0,0,0
251,20231021,24,70,130,115,2,2,0,0,0,0
251,20231022,1,70,110,114,6,2,0,0,0,0
251,20231022,2,70,100,114,0,-1,0,0,0,0
251,20231022,3,60,90,116,0,0,0,0,0,0
251,20231022,4,60,90,115,0,0,0,0,0,0
251,20231022,5,60,90,124,6,5,0,0,0,0
251,20231022,6,70,100,120,6,7,0,0,0,0
251,20231022,7,60,110,118,3,3,0,0,0,0
251,20231022,8,60,90,121,0,0,0,0,0,0
251,20231022,9,80,120,116,0,0,0,0,0,0
251,20231022,10,80,120,117,0,-1,0,0,0,0
251,20231022,11,70,120,131,0,-1,0,0,0,0
251,20231022,12,80,110,122,0,0,0,0,0,0
251,20231022,13,80,120,130,0,0,0,0,0,0
251,20231022,14,80,120,133,0,0,0,0,0,0
251,20231022,15,70,110,128,0,0,0,0,0,0
251,20231022,16,50,80,108,0,0,0,0,0,0
251,20231022,17,40,60,93,0,0,0,0,0,0
251,20231022,18,30,50,80,0,0,0,0,0,0
251,20231022,19,40,50,78,0,0,0,0,0,0
251,20231022,20,30,40,71,0,0,0,0,0,0
251,20231022,21,30,40,68,0,0,0,0,0,0
251,20231022,22,30,40,67,0,0,0,0,0,0
251,20231022,23,20,30,68,0,0,0,0,0,0
251,20231022,24,20,20,64,0,0,0,0,0,0
251,20231023,1,20,20,55,0,0,0,0,0,0
251,20231023,2,10,20,58,0,0,0,0,0,0
251,20231023,3,10,20,47,0,0,0,0,0,0
251,20231023,4,10,20,63,0,0,1,0,0,0
251,20231023,5,30,50,99,0,0,1,0,0,0
251,20231023,6,30,50,88,0,0,0,0,0,0
251,20231023,7,20,40,77,0,0,1,0,0,0
251,20231023,8,10,30,110,0,0,1,0,0,0
251,20231023,9,30,40,113,0,0,0,0,0,0
251,20231023,10,20,30,121,0,0,0,0,0,0
251,20231023,11,20,30,125,0,0,0,0,0,0
251,20231023,12,20,30,126,0,0,0,0,0,0
251,20231023,13,20,30,126,0,0,0,0,0,0
251,20231023,14,30,40,122,0,0,0,0,0,0
251,20231023,15,40,50,118,0,0,0,0,0,0
251,20231023,16,40,50,112,0,0,0,0,0,0
251,20231023,17,50,70,105,0,0,0,0,0,0
251,20231023,18,50,80,112,0,0,0,0,0,0
251,20231023,19,70,100,112,0,0,0,0,0,0
251,20231023,20,70,100,108,0,0,0,0,0,0
251,20231023,21,70,90,104,0,0,0,0,0,0
251,20231023,22,70,100,104,0,0,0,0,0,0
251,20231023,23,90,120,105,0,-1,0,0,0,0
251,20231023,24,100,130,103,5,1,0,0,0,0
251,20231024,1,100,140,102,9,16,0,0,0,0
251,20231024,2,90,130,102,10,11,0,0,0,0
251,20231024,3,90,120,100,10,12,0,0,0,0
251,20231024,4,90,120,101,10,7,0,0,0,0
251,20231024,5,80,110,103,9,5,0,0,0,0
251,20231024,6,60,90,106,8,7,0,0,0,0
251,20231024,7,50,80,112,5,1,0,0,0,0
251,20231024,8,70,100,114,0,0,0,0,0,0
251,20231024,9,80,100,112,0,0,0,0,0,0
251,20231024,10,80,100,115,2,2,0,0,0,0
251,20231024,11,80,110,116,1,1,0,0,0,0
251,20231024,12,80,110,119,3,4,0,0,0,0
251,20231024,13,90,120,119,0,0,0,0,0,0
251,20231024,14,90,130,116,1,1,0,0,0,0
251,20231024,15,80,120,116,10,16,0,0,0,0
251,20231024,16,80,100,115,10,10,0,0,0,0
251,20231024,17,80,110,112,10,9,0,0,0,0
251,20231024,18,70,100,115,10,29,0,0,0,0
251,20231024,19,80,110,116,10,8,0,0,0,0
251,20231024,20,80,120,117,10,9,0,0,0,0
251,20231024,21,80,120,117,10,10,0,0,0,0
251,20231024,22,80,130,113,8,14,0,0,0,0
251,20231024,23,90,140,117,9,16,0,0,0,0
251,20231024,24,80,120,121,2,2,0,0,0,0
251,20231025,1,70,130,117,0,-1,0,0,0,0
251,20231025,2,70,110,113,7,12,0,0,0,0
251,20231025,3,60,100,113,0,-1,0,0,0,0
251,20231025,4,60,90,111,0,0,0,0,0,0
251,20231025,5,60,90,108,0,0,0,0,0,0
251,20231025,6,70,90,106,0,0,0,0,0,0
251,20231025,7,70,100,106,0,0,0,0,0,0
251,20231025,8,70,100,108,0,0,0,0,0,0
251,20231025,9,60,80,102,0,0,0,0,0,0
251,20231025,10,60,80,96,0,0,0,0,0,0
251,20231025,11,50,70,102,0,0,0,0,0,0
251,20231025,12,40,60,107,0,0,0,0,0,0
251,20231025,13,30,50,108,0,0,0,0,0,0
251,20231025,14,40,60,108,0,-1,0,0,0,0
251,20231025,15,50,70,108,0,0,0,0,0,0
251,20231025,16,40,70,107,5,1,0,0,0,0
251,20231025,17,60,80,105,0,-1,0,0,0,0
251,20231025,18,50,70,104,0,-1,0,0,0,0
251,20231025,19,40,60,100,0,-1,0,0,0,0
251,20231025,20,40,70,105,0,-1,0,0,0,0
251,20231025,21,50,70,105,0,-1,0,0,0,0
251,20231025,22,40,60,93,0,0,0,0,0,0
251,20231025,23,20,40,81,0,0,0,0,0,0
251,20231025,24,10,20,73,0,0,1,0,0,0
251,20231026,1,20,30,68,0,0,1,0,0,0
251,20231026,2,10,20,49,0,0,1,0,0,0
251,20231026,3,10,20,54,0,0,1,0,0,0
251,20231026,4,10,30,58,0,0,1,0,0,0
251,20231026,5,30,50,87,0,0,1,0,0,0
251,20231026,6,30,60,97,0,0,0,0,0,0
251,20231026,7,40,60,98,0,0,0,0,0,0
251,20231026,8,40,60,101,0,0,0,0,0,0
251,20231026,9,40,60,106,0,0,0,0,0,0
251,20231026,10,30,50,113,0,0,0,0,0,0
251,20231026,11,30,50,112,0,0,0,0,0,0
251,20231026,12,40,50,117,0,0,0,0,0,0
251,20231026,13,40,50,119,0,0,0,0,0,0
251,20231026,14,50,70,106,0,0,0,0,0,0
251,20231026,15,50,60,109,0,0,0,0,0,0
251,20231026,16,40,60,98,0,0,0,0,0,0
251,20231026,17,40,60,97,0,0,0,0,0,0
251,20231026,18,50,70,101,0,0,0,0,0,0
251,20231026,19,50,70,100,0,0,0,0,0,0
251,20231026,20,50,70,101,0,0,0,0,0,0
251,20231026,21,60,70,102,0,0,0,0,0,0
251,20231026,22,60,70,96,0,0,0,0,0,0
251,20231026,23,60,80,100,0,0,0,0,0,0
251,20231026,24,60,80,98,0,0,0,0,0,0
251,20231027,1,60,80,97,0,0,0,0,0,0
251,20231027,2,60,80,96,0,0,0,0,0,0
251,20231027,3,60,80,94,0,0,0,0,0,0
251,20231027,4,60,80,91,0,0,0,0,0,0
251,20231027,5,60,80,90,0,0,0,0,0,0
251,20231027,6,60,80,92,0,0,0,0,0,0
251,20231027,7,60,90,92,0,0,0,0,0,0
251,20231027,8,70,80,97,0,0,0,0,0,0
251,20231027,9,70,90,99,0,0,0,0,0,0
251,20231027,10,70,90,104,0,0,0,0,0,0
251,20231027,11,60,80,106,0,0,0,0,0,0
251,20231027,12,50,70,109,0,0,0,0,0,0
251,20231027,13,50,70,109,0,0,0,0,0,0
251,20231027,14,50,70,108,0,0,0,0,0,0
251,20231027,15,50,70,106,0,0,0,0,0,0
251,20231027,16,50,70,101,0,0,0,0,0,0
251,20231027,17,50,60,100,0,0,0,0,0,0
251,20231027,18,50,60,101,0,0,0,0,0,0
251,20231027,19,50,70,101,0,-1,0,0,0,0
251,20231027,20,50,70,100,3,1,0,0,0,0
251,20231027,21,60,70,100,0,-1,0,0,0,0
251,20231027,22,60,70,101,7,4,0,0,0,0
251,20231027,23,60,70,102,2,2,0,0,0,0
251,20231027,24,60,80,103,0,0,0,0,0,0
251,20231028,1,50,70,105,0,0,0,0,0,0
251,20231028,2,50,70,101,0,-1,0,0,0,0
