code,date,hour,wind,wind_max,temperature,rain_duration,rain,fog,snow,thunder,ice
209,20240331,13,70,90,,,,,,,
209,20240331,14,70,90,,,,,,,
209,20240331,15,70,90,,,,,,,
209,20240331,16,30,60,,,,,,,
209,20240331,17,20,40,,,,,,,
209,20240331,18,20,50,,,,,,,
209,20240331,19,40,60,,,,,,,
209,20240331,20,50,70,,,,,,,
209,20240331,21,50,70,,,,,,,
209,20240331,22,50,60,,,,,,,
209,20240331,23,50,70,,,,,,,
209,20240331,24,60,70,,,,,,,
215,20240301,1,60,100,99,0,0,0,0,0,0
215,20240301,2,60,90,100,0,0,0,0,0,0
215,20240301,3,80,140,62,7,2,0,0,0,0
215,20240301,4,50,90,64,0,-1,0,0,0,0
215,20240301,5,40,80,54,0,-1,0,0,0,0
215,20240301,6,30,40,43,0,0,0,0,0,0
215,20240301,7,40,60,51,0,0,0,0,0,0
215,20240301,8,40,70,63,0,0,0,0,0,0
215,20240301,9,60,100,67,0,0,0,0,0,0
215,20240301,10,70,120,72,0,0,0,0,0,0
215,20240301,11,80,120,79,0,0,0,0,0,0
215,20240301,12,90,140,87,0,0,0,0,0,0
215,20240301,13,90,150,84,0,-1,0,0,0,0
215,20240301,14,80,160,83,7,2,0,0,0,0
215,20240301,15,80,130,87,0,-1,0,0,0,0
215,20240301,16,70,130,64,1,5,0,0,0,0
215,20240301,17,50,100,67,3,2,0,0,0,0
215,20240301,18,40,70,68,0,-1,0,0,0,0
215,20240301,19,50,80,68,4,5,0,0,0,0
215,20240301,20,40,60,64,3,1,0,0,0,0
215,20240301,21,50,80,77,0,-1,0,0,0,0
215,20240301,22,70,110,86,0,0,0,0,0,0
215,20240301,23,70,110,82,0,-1,0,0,0,0
215,20240301,24,80,150,66,9,7,0,0,0,0
215,20240302,1,60,100,62,10,6,0,0,0,0
215,20240302,2,50,80,59,0,-1,0,0,0,0
215,20240302,3,50,100,64,0,0,0,0,0,0
215,20240302,4,60,90,65,0,0,0,0,0,0
215,20240302,5,60,100,61,0,0,0,0,0,0
215,20240302,6,40,70,59,0,0,0,0,0,0
215,20240302,7,50,80,62,0,0,0,0,0,0
215,20240302,8,60,100,64,0,0,0,0,0,0
215,20240302,9,70,110,76,0,0,0,0,0,0
215,20240302,10,70,110,87,0,0,0,0,0,0
215,20240302,11,70,110,98,0,0,0,0,0,0
215,20240302,12,70,110,107,0,0,0,0,0,0
215,20240302,13,80,130,105,0,0,0,0,0,0
215,20240302,14,70,120,113,0,0,0,0,0,0
215,20240302,15,70,100,115,0,0,0,0,0,0
215,20240302,16,60,90,114,0,0,0,0,0,0
215,20240302,17,40,90,108,0,0,0,0,0,0
215,20240302,18,30,50,103,0,-1,0,0,0,0
215,20240302,19,40,80,110,0,-1,0,0,0,0
215,20240302,20,50,70,97,0,-1,0,0,0,0
215,20240302,21,40,70,107,0,0,0,0,0,0
215,20240302,22,50,90,105,0,0,0,0,0,0
215,20240302,23,60,100,106,0,0,0,0,0,0
215,20240302,24,50,80,104,0,0,0,0,0,0
215,20240303,1,50,70,105,0,0,0,0,0,0
215,20240303,2,40,70,85,0,0,0,0,0,0
215,20240303,3,20,40,70,0,-1,0,0,0,0
215,20240303,4,0,10,67,0,-1,0,0,0,0
215,20240303,5,10,20,62,0,0,0,0,0,0
215,20240303,6,10,20,66,0,0,0,0,0,0
215,20240303,7,20,20,79,0,-1,0,0,0,0
215,20240303,8,20,40,86,0,-1,0,0,0,0
215,20240303,9,20,40,95,0,0,0,0,0,0
215,20240303,10,20,40,108,0,0,0,0,0,0
215,20240303,11,30,40,113,0,0,0,0,0,0
215,20240303,12,20,30,128,0,0,0,0,0,0
215,20240303,13,30,60,135,0,0,0,0,0,0
215,20240303,14,30,50,146,0,0,0,0,0,0
215,20240303,15,30,60,107,0,0,0,0,0,0
215,20240303,16,30,50,97,0,0,0,0,0,0
215,20240303,17,30,50,89,0,0,0,0,0,0
215,20240303,18,50,90,82,0,0,0,0,0,0
215,20240303,19,50,100,79,0,0,0,0,0,0
215,20240303,20,40,70,78,0,0,0,0,0,0
215,20240303,21,40,70,77,0,0,0,0,0,0
215,20240303,22,50,80,77,0,0,0,0,0,0
215,20240303,23,50,80,76,0,0,0,0,0,0
215,20240303,24,50,90,75,0,0,0,0,0,0
215,20240304,1,50,100,73,0,0,0,0,0,0
215,20240304,2,50,90,71,0,0,0,0,0,0
215,20240304,3,40,70,69,0,0,0,0,0,0
215,20240304,4,30,60,63,0,0,0,0,0,0
215,20240304,5,20,40,66,0,0,0,0,0,0
215,20240304,6,20,40,64,0,0,0,0,0,0
215,20240304,7,10,20,60,0,0,0,0,0,0
215,20240304,8,10,20,69,0,0,0,0,0,0
215,20240304,9,0,20,76,0,0,0,0,0,0
215,20240304,10,10,30,85,0,0,0,0,0,0
215,20240304,11,20,50,91,0,0,0,0,0,0
215,20240304,12,20,40,100,0,0,0,0,0,0
215,20240304,13,30,50,103,0,0,0,0,0,0
215,20240304,14,30,60,103,0,0,0,0,0,0
215,20240304,15,30,50,104,0,0,0,0,0,0
215,20240304,16,20,40,90,0,0,0,0,0,0
215,20240304,17,20,30,64,0,0,0,0,0,0
215,20240304,18,20,20,50,0,0,0,0,0,0
215,20240304,19,10,20,41,0,0,0,0,0,0
215,20240304,20,20,30,48,0,0,0,0,0,0
215,20240304,21,20,40,49,0,0,0,0,0,0
215,20240304,22,20,30,49,0,0,0,0,0,0
215,20240304,23,20,40,44,0,0,0,0,0,0
215,20240304,24,20,40,42,0,0,0,0,0,0
215,20240305,1,20,30,34,0,0,0,0,0,0
215,20240305,2,30,40,39,0,0,0,0,0,0
215,20240305,3,20,40,39,0,0,0,0,0,0
215,20240305,4,10,40,40,0,0,0,0,0,0
215,20240305,5,10,20,46,0,0,0,0,0,0
215,20240305,6,10,30,49,0,0,0,0,0,0
215,20240305,7,20,30,55,0,0,0,0,0,0
215,20240305,8,20,40,59,0,-1,0,0,0,0
215,20240305,9,20,50,61,9,1,0,0,0,0
215,20240305,10,20,30,67,4,1,0,0,0,0
215,20240305,11,20,30,73,0,-1,0,0,0,0
215,20240305,12,20,40,84,0,-1,0,0,0,0
215,20240305,13,10,30,85,6,1,0,0,0,0
215,20240305,14,10,20,90,0,-1,0,0,0,0
215,20240305,15,20,30,87,0,-1,0,0,0,0
215,20240305,16,10,30,82,0,-1,0,0,0,0
215,20240305,17,20,20,77,0,-1,0,0,0,0
215,20240305,18,10,10,70,0,0,0,0,0,0
215,20240305,19,10,20,64,0,0,0,0,0,0
215,20240305,20,10,10,68,0,0,0,0,0,0
215,20240305,21,10,20,70,0,0,0,0,0,0
215,20240305,22,10,20,68,0,0,0,0,0,0
215,20240305,23,20,20,65,0,0,0,0,0,0
215,20240305,24,10,20,57,0,0,0,0,0,0
215,20240306,1,10,20,61,0,0,0,0,0,0
215,20240306,2,10,10,62,0,0,0,0,0,0
215,20240306,3,20,30,59,0,0,0,0,0,0
215,20240306,4,10,20,60,0,0,0,0,0,0
215,20240306,5,10,20,58,0,0,0,0,0,0
215,20240306,6,20,30,44,0,0,0,0,0,0
215,20240306,7,10,20,47,0,0,1,0,0,0
215,20240306,8,20,30,49,0,0,1,0,0,0
215,20240306,9,20,30,65,0,0,1,0,0,0
215,20240306,10,20,40,90,0,0,0,0,0,0
215,20240306,11,30,60,102,0,0,0,0,0,0
215,20240306,12,40,60,117,0,0,0,0,0,0
215,20240306,13,30,60,121,0,0,0,0,0,0
215,20240306,14,20,40,95,0,0,0,0,0,0
215,20240306,15,30,50,87,0,0,0,0,0,0
215,20240306,16,30,40,99,0,0,0,0,0,0
215,20240306,17,20,30,82,0,0,0,0,0,0
215,20240306,18,0,20,64,0,0,0,0,0,0
215,20240306,19,10,20,50,0,0,0,0,0,0
215,20240306,20,30,50,78,0,0,0,0,0,0
215,20240306,21,40,60,68,0,0,0,0,0,0
215,20240306,22,40,50,64,0,0,0,0,0,0
215,20240306,23,30,50,57,0,0,0,0,0,0
215,20240306,24,30,50,54,0,0,0,0,0,0
215,20240307,1,30,40,47,0,0,0,0,0,0
215,20240307,2,30,40,46,0,0,0,0,0,0
215,20240307,3,30,40,44,0,0,0,0,0,0
215,20240307,4,30,60,45,0,0,0,0,0,0
215,20240307,5,30,50,47,0,0,0,0,0,0
215,20240307,6,40,70,42,0,0,0,0,0,0
215,20240307,7,40,60,44,0,0,0,0,0,0
215,20240307,8,40,60,53,0,0,0,0,0,0
215,20240307,9,40,70,65,0,0,0,0,0,0
215,20240307,10,60,100,73,0,0,0,0,0,0
215,20240307,11,70,110,81,0,0,0,0,0,0
215,20240307,12,60,100,88,0,0,0,0,0,0
215,20240307,13,70,110,92,0,0,0,0,0,0
215,20240307,14,80,120,93,0,0,0,0,0,0
215,20240307,15,60,110,91,0,0,0,0,0,0
215,20240307,16,70,110,83,0,0,0,0,0,0
215,20240307,17,70,110,74,0,0,0,0,0,0
215,20240307,18,60,110,63,0,0,0,0,0,0
215,20240307,19,60,100,58,0,0,0,0,0,0
215,20240307,20,60,100,51,0,0,0,0,0,0
215,20240307,21,60,110,46,0,0,0,0,0,0
215,20240307,22,60,110,41,0,0,0,0,0,0
215,20240307,23,60,100,36,0,0,0,0,0,0
215,20240307,24,60,90,32,0,0,0,0,0,0
215,20240308,1,50,80,29,0,0,0,0,0,0
215,20240308,2,50,70,24,0,0,0,0,0,0
215,20240308,3,50,70,21,0,0,0,0,0,0
215,20240308,4,40,70,15,0,0,0,0,0,0
215,20240308,5,50,70,13,0,0,0,0,0,0
215,20240308,6,50,70,11,0,0,0,0,0,0
215,20240308,7,50,70,14,0,0,0,0,0,0
215,20240308,8,50,80,26,0,0,0,0,0,0
215,20240308,9,50,80,43,0,0,0,0,0,0
215,20240308,10,60,90,60,0,0,0,0,0,0
215,20240308,11,70,110,75,0,0,0,0,0,0
215,20240308,12,80,120,85,0,0,0,0,0,0
215,20240308,13,90,140,95,0,0,0,0,0,0
215,20240308,14,100,150,97,0,0,0,0,0,0
215,20240308,15,90,140,95,0,0,0,0,0,0
215,20240308,16,90,140,93,0,0,0,0,0,0
215,20240308,17,70,130,87,0,0,0,0,0,0
215,20240308,18,60,100,76,0,0,0,0,0,0
215,20240308,19,60,100,67,0,0,0,0,0,0
215,20240308,20,60,100,63,0,0,0,0,0,0
215,20240308,21,50,80,55,0,0,0,0,0,0
215,20240308,22,40,60,50,0,0,0,0,0,0
215,20240308,23,50,70,49,0,0,0,0,0,0
215,20240308,24,50,80,47,0,0,0,0,0,0
215,20240309,1,50,80,42,0,0,0,0,0,0
215,20240309,2,50,80,38,0,0,0,0,0,0
215,20240309,3,60,80,40,0,0,0,0,0,0
215,20240309,4,60,80,42,0,0,0,0,0,0
215,20240309,5,50,80,40,0,0,0,0,0,0
215,20240309,6,50,80,43,0,0,0,0,0,0
215,20240309,7,50,70,46,0,0,0,0,0,0
215,20240309,8,50,80,50,0,0,0,0,0,0
215,20240309,9,60,90,69,0,0,0,0,0,0
215,20240309,10,60,90,94,0,0,0,0,0,0
215,20240309,11,60,90,106,0,0,0,0,0,0
215,20240309,12,60,90,120,0,0,0,0,0,0
215,20240309,13,60,100,119,0,0,0,0,0,0
215,20240309,14,70,110,121,0,0,0,0,0,0
215,20240309,15,70,110,131,0,0,0,0,0,0
215,20240309,16,70,130,119,0,0,0,0,0,0
215,20240309,17,60,100,114,0,0,0,0,0,0
215,20240309,18,50,80,110,0,0,0,0,0,0
215,20240309,19,50,80,106,0,0,0,0,0,0
215,20240309,20,50,90,99,0,0,0,0,0,0
215,20240309,21,60,90,100,0,0,0,0,0,0
215,20240309,22,60,90,93,0,0,0,0,0,0
215,20240309,23,50,90,91,0,0,0,0,0,0
215,20240309,24,40,70,89,0,0,0,0,0,0
215,20240310,1,40,70,82,0,0,0,0,0,0
215,20240310,2,50,80,81,0,0,0,0,0,0
215,20240310,3,50,80,77,0,0,0,0,0,0
215,20240310,4,50,80,74,0,0,0,0,0,0
215,20240310,5,50,80,71,0,0,0,0,0,0
215,20240310,6,50,90,64,0,0,0,0,0,0
215,20240310,7,50,70,63,0,0,0,0,0,0
215,20240310,8,50,80,68,0,0,0,0,0,0
215,20240310,9,60,90,74,0,0,0,0,0,0
215,20240310,10,60,90,85,0,0,0,0,0,0
215,20240310,11,50,80,94,0,0,0,0,0,0
215,20240310,12,30,60,102,0,0,0,0,0,0
215,20240310,13,30,60,112,0,0,0,0,0,0
215,20240310,14,40,70,114,0,0,0,0,0,0
215,20240310,15,50,80,114,0,0,0,0,0,0
215,20240310,16,50,70,113,0,0,0,0,0,0
215,20240310,17,50,80,110,0,0,0,0,0,0
215,20240310,18,40,60,101,0,0,0,0,0,0
215,20240310,19,40,60,99,0,0,0,0,0,0
215,20240310,20,40,70,93,0,0,0,0,0,0
215,20240310,21,40,70,91,0,0,0,0,0,0
215,20240310,22,30,60,85,0,0,0,0,0,0
215,20240310,23,20,50,83,0,0,0,0,0,0
215,20240310,24,20,40,82,0,0,0,0,0,0
215,20240311,1,20,40,80,0,0,0,0,0,0
215,20240311,2,10,20,63,0,0,0,0,0,0
215,20240311,3,10,20,58,0,0,0,0,0,0
215,20240311,4,20,30,70,0,0,0,0,0,0
215,20240311,5,20,40,71,0,0,0,0,0,0
215,20240311,6,20,40,68,0,0,0,0,0,0
215,20240311,7,20,30,69,0,0,0,0,0,0
215,20240311,8,20,40,72,0,0,0,0,0,0
215,20240311,9,20,30,74,6,1,0,0,0,0
215,20240311,10,20,30,76,9,3,0,0,0,0
215,20240311,11,30,40,80,7,2,0,0,0,0
215,20240311,12,30,40,83,10,5,0,0,0,0
215,20240311,13,30,40,81,7,2,0,0,0,0
215,20240311,14,40,50,75,0,-1,0,0,0,0
215,20240311,15,30,40,74,8,3,0,0,0,0
215,20240311,16,30,40,72,9,5,0,0,0,0
215,20240311,17,30,40,70,0,-1,0,0,0,0
215,20240311,18,30,40,70,0,-1,0,0,0,0
215,20240311,19,20,40,69,9,11,0,0,0,0
215,20240311,20,30,50,71,3,1,0,0,0,0
215,20240311,21,30,50,73,0,-1,0,0,0,0
215,20240311,22,40,60,72,3,1,0,0,0,0
215,20240311,23,40,60,72,0,0,0,0,0,0
215,20240311,24,30,50,74,0,-1,0,0,0,0
215,20240312,1,40,60,74,0,-1,0,0,0,0
215,20240312,2,40,60,71,6,9,0,0,0,0
215,20240312,3,50,70,71,4,4,0,0,0,0
215,20240312,4,40,80,70,0,-1,0,0,0,0
215,20240312,5,50,70,71,0,0,0,0,0,0
215,20240312,6,40,60,72,0,-1,0,0,0,0
215,20240312,7,40,70,69,0,-1,0,0,0,0
215,20240312,8,40,60,72,0,0,0,0,0,0
215,20240312,9,30,50,81,0,0,0,0,0,0
215,20240312,10,40,60,88,0,0,0,0,0,0
215,20240312,11,50,80,98,0,0,0,0,0,0
215,20240312,12,50,90,105,0,0,0,0,0,0
215,20240312,13,60,90,103,0,0,0,0,0,0
215,20240312,14,50,80,99,0,0,0,0,0,0
215,20240312,15,50,80,100,0,0,0,0,0,0
215,20240312,16,60,90,96,0,-1,0,0,0,0
215,20240312,17,50,80,92,8,2,0,0,0,0
215,20240312,18,40,70,90,9,5,0,0,0,0
215,20240312,19,40,60,88,10,8,0,0,0,0
215,20240312,20,40,60,88,8,1,0,0,0,0
215,20240312,21,40,60,89,10,6,0,0,0,0
215,20240312,22,30,50,91,10,6,0,0,0,0
215,20240312,23,20,50,94,9,6,0,0,0,0
215,20240312,24,30,90,109,1,1,0,0,0,0
215,20240313,1,50,90,109,0,0,0,0,0,0
215,20240313,2,60,100,109,6,2,0,0,0,0
215,20240313,3,60,110,107,0,0,0,0,0,0
215,20240313,4,60,100,108,0,0,0,0,0,0
215,20240313,5,50,90,110,0,0,0,0,0,0
215,20240313,6,50,90,108,0,0,0,0,0,0
215,20240313,7,50,70,105,0,0,0,0,0,0
215,20240313,8,50,80,111,0,0,0,0,0,0
215,20240313,9,60,90,115,0,0,0,0,0,0
215,20240313,10,60,100,118,0,0,0,0,0,0
215,20240313,11,60,100,117,0,0,0,0,0,0
215,20240313,12,70,120,114,0,0,0,0,0,0
215,20240313,13,70,130,114,0,0,0,0,0,0
215,20240313,14,80,150,120,0,0,0,0,0,0
215,20240313,15,80,140,125,0,0,0,0,0,0
215,20240313,16,90,150,122,0,0,0,0,0,0
215,20240313,17,80,140,119,0,0,0,0,0,0
215,20240313,18,80,120,118,0,0,0,0,0,0
215,20240313,19,70,130,117,0,0,0,0,0,0
215,20240313,20,50,100,116,0,0,0,0,0,0
215,20240313,21,50,80,117,0,0,0,0,0,0
215,20240313,22,60,90,112,0,0,0,0,0,0
215,20240313,23,50,80,107,0,0,0,0,0,0
215,20240313,24,40,70,102,0,0,0,0,0,0
215,20240314,1,50,70,103,0,0,0,0,0,0
215,20240314,2,50,80,100,0,0,0,0,0,0
215,20240314,3,50,70,97,0,0,0,0,0,0
215,20240314,4,50,80,96,0,0,0,0,0,0
215,20240314,5,50,80,87,0,0,0,0,0,0
215,20240314,6,40,60,83,0,0,0,0,0,0
215,20240314,7,40,60,89,0,0,0,0,0,0
215,20240314,8,50,80,106,0,0,0,0,0,0
215,20240314,9,60,100,125,0,0,0,0,0,0
215,20240314,10,60,90,143,0,0,0,0,0,0
215,20240314,11,70,110,151,0,0,0,0,0,0
215,20240314,12,70,110,158,0,0,0,0,0,0
215,20240314,13,60,90,164,0,0,0,0,0,0
215,20240314,14,70,100,161,0,0,0,0,0,0
215,20240314,15,70,100,164,0,0,0,0,0,0
215,20240314,16,50,80,160,0,0,0,0,0,0
215,20240314,17,50,90,155,0,0,0,0,0,0
215,20240314,18,50,80,149,0,0,0,0,0,0
215,20240314,19,40,70,145,0,0,0,0,0,0
215,20240314,20,40,90,141,0,0,0,0,0,0
215,20240314,21,40,70,129,0,0,0,0,0,0
215,20240314,22,40,60,127,0,0,0,0,0,0
215,20240314,23,40,50,128,0,0,0,0,0,0
215,20240314,24,50,90,137,0,0,0,0,0,0
215,20240315,1,60,110,133,0,-1,0,0,0,0
215,20240315,2,50,90,124,6,4,0,0,0,0
215,20240315,3,60,100,124,5,8,0,0,0,0
215,20240315,4,60,110,123,4,2,0,0,0,0
215,20240315,5,70,140,119,7,3,0,0,0,0
215,20240315,6,70,120,117,0,-1,0,0,0,0
215,20240315,7,80,130,119,0,0,0,0,0,0
215,20240315,8,90,140,122,0,0,0,0,0,0
215,20240315,9,90,160,133,0,0,0,0,0,0
215,20240315,10,90,170,132,0,0,0,0,0,0
215,20240315,11,100,160,137,0,0,0,0,0,0
215,20240315,12,110,180,135,0,0,0,0,0,0
215,20240315,13,110,180,138,0,0,0,0,0,0
215,20240315,14,110,180,139,0,0,0,0,0,0
215,20240315,15,100,150,141,0,0,0,0,0,0
215,20240315,16,90,150,136,0,0,0,0,0,0
215,20240315,17,90,150,120,0,0,0,0,0,0
215,20240315,18,80,140,111,0,0,0,0,0,0
215,20240315,19,70,130,111,0,0,0,0,0,0
215,20240315,20,80,130,108,0,0,0,0,0,0
215,20240315,21,70,120,104,0,0,0,0,0,0
215,20240315,22,70,100,110,0,0,0,0,0,0
215,20240315,23,70,110,109,0,0,0,0,0,0
215,20240315,24,70,110,104,0,0,0,0,0,0
215,20240316,1,50,90,86,0,0,0,0,0,0
215,20240316,2,50,90,80,5,4,0,0,0,0
215,20240316,3,50,90,80,5,3,0,0,0,0
215,20240316,4,50,80,80,0,-1,0,0,0,0
215,20240316,5,50,90,73,1,1,0,0,0,0
215,20240316,6,40,90,74,0,-1,0,0,0,0
215,20240316,7,50,110,70,0,-1,0,0,0,0
215,20240316,8,50,80,79,0,0,0,0,0,0
215,20240316,9,50,90,83,0,0,0,0,0,0
215,20240316,10,50,80,91,0,0,0,0,0,0
215,20240316,11,50,90,85,0,-1,0,0,0,0
215,20240316,12,40,70,92,0,0,0,0,0,0
215,20240316,13,40,70,96,0,0,0,0,0,0
215,20240316,14,40,80,95,0,0,0,0,0,0
215,20240316,15,40,70,95,0,0,0,0,0,0
215,20240316,16,40,60,94,0,0,0,0,0,0
215,20240316,17,30,50,83,0,0,0,0,0,0
215,20240316,18,20,40,56,0,0,0,0,0,0
215,20240316,19,10,20,54,0,0,0,0,0,0
215,20240316,20,10,10,44,0,0,0,0,0,0
215,20240316,21,10,20,43,0,0,0,0,0,0
215,20240316,22,20,20,46,0,0,0,0,0,0
215,20240316,23,30,40,61,0,0,0,0,0,0
215,20240316,24,30,40,56,0,0,0,0,0,0
215,20240317,1,30,50,65,0,0,0,0,0,0
215,20240317,2,30,40,58,0,0,0,0,0,0
215,20240317,3,30,50,65,0,0,0,0,0,0
215,20240317,4,40,50,63,0,0,0,0,0,0
215,20240317,5,40,50,64,0,0,0,0,0,0
215,20240317,6,40,50,64,0,0,0,0,0,0
215,20240317,7,40,60,71,0,0,0,0,0,0
215,20240317,8,40,70,77,0,0,0,0,0,0
215,20240317,9,40,60,86,0,0,0,0,0,0
215,20240317,10,40,50,107,0,0,0,0,0,0
215,20240317,11,40,60,116,0,0,0,0,0,0
215,20240317,12,40,60,117,5,1,0,0,0,0
215,20240317,13,50,70,125,0,-1,0,0,0,0
215,20240317,14,40,70,132,0,-1,0,0,0,0
215,20240317,15,50,70,127,4,1,0,0,0,0
215,20240317,16,40,60,122,10,9,0,0,0,0
215,20240317,17,40,70,116,9,10,0,0,0,0
215,20240317,18,40,70,115,7,1,0,0,0,0
215,20240317,19,50,80,111,9,3,0,0,0,0
215,20240317,20,40,70,111,10,7,0,0,0,0
215,20240317,21,40,70,113,10,6,0,0,0,0
215,20240317,22,40,60,113,2,2,0,0,0,0
215,20240317,23,30,50,102,0,-1,0,0,0,0
215,20240317,24,30,60,112,0,0,0,0,0,0
215,20240318,1,30,60,108,0,0,0,0,0,0
215,20240318,2,20,60,106,0,0,0,0,0,0
215,20240318,3,10,40,104,0,0,0,0,0,0
215,20240318,4,20,30,104,0,0,0,0,0,0
215,20240318,5,20,40,104,0,0,0,0,0,0
215,20240318,6,30,50,102,0,0,0,0,0,0
215,20240318,7,20,40,103,0,0,0,0,0,0
215,20240318,8,30,50,109,0,0,0,0,0,0
215,20240318,9,40,60,112,0,0,0,0,0,0
215,20240318,10,50,70,118,0,0,0,0,0,0
215,20240318,11,50,70,123,0,0,0,0,0,0
215,20240318,12,40,70,129,0,0,0,0,0,0
215,20240318,13,40,60,127,0,0,0,0,0,0
215,20240318,14,40,60,131,0,0,0,0,0,0
215,20240318,15,40,60,125,0,0,0,0,0,0
215,20240318,16,40,70,114,0,0,0,0,0,0
215,20240318,17,40,60,105,0,0,0,0,0,0
215,20240318,18,20,50,88,0,0,0,0,0,0
215,20240318,19,10,20,80,0,0,0,0,0,0
215,20240318,20,20,30,76,0,0,0,0,0,0
215,20240318,21,20,30,74,0,0,0,0,0,0
215,20240318,22,20,30,79,0,0,0,0,0,0
215,20240318,23,20,30,72,0,0,0,0,0,0
215,20240318,24,20,40,88,0,0,0,0,0,0
215,20240319,1,20,40,96,0,0,0,0,0,0
215,20240319,2,30,60,103,0,0,0,0,0,0
215,20240319,3,40,60,89,0,0,0,0,0,0
215,20240319,4,30,50,95,0,0,0,0,0,0
215,20240319,5,30,40,98,0,0,0,0,0,0
215,20240319,6,30,40,99,0,0,0,0,0,0
215,20240319,7,30,40,105,0,0,0,0,0,0
215,20240319,8,30,40,110,0,0,0,0,0,0
215,20240319,9,30,50,121,0,0,0,0,0,0
215,20240319,10,40,80,139,0,0,0,0,0,0
215,20240319,11,60,100,147,0,0,0,0,0,0
215,20240319,12,60,90,157,0,0,0,0,0,0
215,20240319,13,60,100,141,0,0,0,0,0,0
215,20240319,14,70,100,138,0,0,0,0,0,0
215,20240319,15,60,100,134,0,0,0,0,0,0
215,20240319,16,60,100,127,0,0,0,0,0,0
215,20240319,17,50,90,118,0,0,0,0,0,0
215,20240319,18,30,70,113,0,0,0,0,0,0
215,20240319,19,20,40,103,0,0,0,0,0,0
215,20240319,20,20,30,102,0,0,0,0,0,0
215,20240319,21,20,30,98,0,0,0,0,0,0
215,20240319,22,20,30,98,0,0,0,0,0,0
215,20240319,23,20,30,85,0,0,0,0,0,0
215,20240319,24,20,20,90,0,0,0,0,0,0
215,20240320,1,10,20,83,0,0,0,0,0,0
215,20240320,2,20,30,84,0,0,0,0,0,0
215,20240320,3,20,30,82,0,0,0,0,0,0
215,20240320,4,20,30,85,0,0,0,0,0,0
215,20240320,5,10,20,77,0,0,0,0,0,0
215,20240320,6,10,20,68,0,0,0,0,0,0
215,20240320,7,10,10,87,0,0,0,0,0,0
215,20240320,8,10,20,110,0,0,0,0,0,0
215,20240320,9,10,20,124,0,0,0,0,0,0
215,20240320,10,10,30,136,0,-1,0,0,0,0
215,20240320,11,10,30,143,0,-1,0,0,0,0
215,20240320,12,20,30,151,0,0,0,0,0,0
215,20240320,13,20,40,151,0,-1,0,0,0,0
215,20240320,14,30,40,146,0,0,0,0,0,0
215,20240320,15,20,40,153,0,0,0,0,0,0
215,20240320,16,20,40,141,0,0,0,0,0,0
215,20240320,17,30,40,127,0,0,0,0,0,0
215,20240320,18,20,40,108,0,0,0,0,0,0
215,20240320,19,20,40,97,0,0,0,0,0,0
215,20240320,20,20,30,90,0,0,0,0,0,0
215,20240320,21,10,20,89,0,0,0,0,0,0
215,20240320,22,10,20,77,0,0,0,0,0,0
215,20240320,23,10,10,76,0,0,0,0,0,0
215,20240320,24,10,20,80,0,0,0,0,0,0
215,20240321,1,30,50,100,0,0,0,0,0,0
215,20240321,2,50,80,92,0,0,0,0,0,0
215,20240321,3,50,80,82,0,0,0,0,0,0
215,20240321,4,60,90,82,0,0,0,0,0,0
215,20240321,5,50,90,80,0,0,0,0,0,0
215,20240321,6,60,90,74,0,0,0,0,0,0
215,20240321,7,50,80,74,0,0,0,0,0,0
215,20240321,8,40,60,78,0,0,0,0,0,0
215,20240321,9,30,50,80,0,0,0,0,0,0
215,20240321,10,20,50,80,0,0,0,0,0,0
215,20240321,11,30,60,81,0,0,0,0,0,0
215,20240321,12,40,70,84,0,0,0,0,0,0
215,20240321,13,40,60,89,0,0,0,0,0,0
215,20240321,14,40,70,97,0,0,0,0,0,0
215,20240321,15,40,70,101,0,0,0,0,0,0
215,20240321,16,50,70,102,0,0,0,0,0,0
215,20240321,17,40,60,103,0,0,0,0,0,0
215,20240321,18,40,70,100,0,0,0,0,0,0
215,20240321,19,40,60,104,0,0,0,0,0,0
215,20240321,20,40,60,106,0,0,0,0,0,0
215,20240321,21,50,80,108,0,0,0,0,0,0
215,20240321,22,50,70,109,0,0,0,0,0,0
215,20240321,23,50,80,110,0,0,0,0,0,0
215,20240321,24,50,80,106,0,0,0,0,0,0
215,20240322,1,60,100,101,0,0,0,0,0,0
215,20240322,2,50,90,99,0,0,0,0,0,0
215,20240322,3,60,100,99,0,0,0,0,0,0
215,20240322,4,60,90,99,0,0,0,0,0,0
215,20240322,5,60,120,102,0,0,0,0,0,0
215,20240322,6,70,110,101,0,0,0,0,0,0
215,20240322,7,70,120,99,0,0,0,0,0,0
215,20240322,8,70,110,100,0,0,0,0,0,0
215,20240322,9,60,110,98,0,-1,0,0,0,0
215,20240322,10,60,100,98,8,4,0,0,0,0
215,20240322,11,60,110,103,10,4,0,0,0,0
215,20240322,12,60,100,103,0,-1,0,0,0,0
215,20240322,13,60,90,102,0,-1,0,0,0,0
215,20240322,14,50,80,103,4,1,0,0,0,0
215,20240322,15,40,70,95,10,8,0,0,0,0
215,20240322,16,30,60,96,4,1,0,0,0,0
215,20240322,17,30,50,91,0,0,0,0,0,0
215,20240322,18,20,40,87,0,-1,0,0,0,0
215,20240322,19,20,40,82,0,-1,0,0,0,0
215,20240322,20,10,20,73,0,0,0,0,0,0
215,20240322,21,10,20,67,0,0,0,0,0,0
215,20240322,22,10,20,63,0,0,0,0,0,0
