code,date,hour,wind,wind_max,temperature,rain_duration,rain,fog,snow,thunder,ice
260,20230530,20,30,50,130,0,0,0,0,0,0
260,20230530,21,30,40,124,0,0,0,0,0,0
260,20230530,22,30,50,123,0,0,0,0,0,0
260,20230530,23,30,60,115,0,0,0,0,0,0
260,20230530,24,30,60,109,0,0,0,0,0,0
260,20230531,1,30,50,102,0,0,0,0,0,0
260,20230531,2,30,50,99,0,0,0,0,0,0
260,20230531,3,30,50,93,0,0,0,0,0,0
260,20230531,4,30,60,94,0,0,0,0,0,0
260,20230531,5,30,60,106,0,0,0,0,0,0
260,20230531,6,40,70,120,0,0,0,0,0,0
260,20230531,7,30,60,143,0,0,0,0,0,0
260,20230531,8,40,60,161,0,0,0,0,0,0
260,20230531,9,40,80,182,0,0,0,0,0,0
260,20230531,10,40,80,196,0,0,0,0,0,0
260,20230531,11,50,80,206,0,0,0,0,0,0
260,20230531,12,40,80,215,0,0,0,0,0,0
260,20230531,13,40,100,220,0,0,0,0,0,0
260,20230531,14,50,90,214,0,0,0,0,0,0
260,20230531,15,50,90,211,0,0,0,0,0,0
260,20230531,16,60,100,207,0,0,0,0,0,0
260,20230531,17,60,110,197,0,0,0,0,0,0
260,20230531,18,60,100,182,0,0,0,0,0,0
260,20230531,19,50,110,164,0,0,0,0,0,0
260,20230531,20,50,100,141,0,0,0,0,0,0
260,20230531,21,40,80,128,0,0,0,0,0,0
260,20230531,22,40,90,116,0,0,0,0,0,0
260,20230531,23,40,80,107,0,0,0,0,0,0
260,20230531,24,40,90,103,0,0,0,0,0,0
267,20230501,1,30,40,63,0,0,0,0,0,0
267,20230501,2,30,40,61,0,0,0,0,0,0
267,20230501,3,30,40,45,0,0,0,0,0,0
267,20230501,4,20,30,52,0,0,0,0,0,0
267,20230501,5,20,30,52,0,0,0,0,0,0
267,20230501,6,20,20,95,0,0,0,0,0,0
267,20230501,7,20,30,109,0,0,0,0,0,0
267,20230501,8,10,30,128,0,0,0,0,0,0
267,20230501,9,10,20,150,0,0,0,0,0,0
267,20230501,10,10,30,131,0,0,0,0,0,0
267,20230501,11,30,50,123,0,0,0,0,0,0
267,20230501,12,30,50,129,0,0,0,0,0,0
267,20230501,13,40,50,129,0,0,0,0,0,0
267,20230501,14,20,40,133,0,0,0,0,0,0
267,20230501,15,30,60,131,0,0,0,0,0,0
267,20230501,16,60,80,116,0,0,0,0,0,0
267,20230501,17,40,60,120,0,0,0,0,0,0
267,20230501,18,50,70,114,0,0,0,0,0,0
267,20230501,19,50,80,110,0,0,0,0,0,0
267,20230501,20,50,80,99,0,0,0,0,0,0
267,20230501,21,40,60,106,0,0,0,0,0,0
267,20230501,22,60,90,104,0,0,0,0,0,0
267,20230501,23,80,120,100,0,0,0,0,0,0
267,20230501,24,90,120,95,0,-1,0,0,0,0
267,20230502,1,90,110,95,0,0,0,0,0,0
267,20230502,2,90,130,87,0,0,0,0,0,0
267,20230502,3,80,110,80,0,0,0,0,0,0
267,20230502,4,80,110,81,0,0,0,0,0,0
267,20230502,5,80,120,71,0,0,0,0,0,0
267,20230502,6,70,110,77,0,0,0,0,0,0
267,20230502,7,80,110,78,0,0,0,0,0,0
267,20230502,8,70,110,78,0,0,0,0,0,0
267,20230502,9,70,100,83,0,0,0,0,0,0
267,20230502,10,50,70,87,0,0,0,0,0,0
267,20230502,11,50,70,92,0,0,0,0,0,0
267,20230502,12,50,70,100,0,0,0,0,0,0
267,20230502,13,50,80,102,0,0,0,0,0,0
267,20230502,14,50,70,101,0,0,0,0,0,0
267,20230502,15,50,70,95,0,0,0,0,0,0
267,20230502,16,60,80,97,0,0,0,0,0,0
267,20230502,17,60,80,92,0,0,0,0,0,0
267,20230502,18,60,80,90,0,0,0,0,0,0
267,20230502,19,50,70,73,0,0,0,0,0,0
267,20230502,20,40,60,75,0,0,0,0,0,0
267,20230502,21,30,50,56,0,0,0,0,0,0
267,20230502,22,30,40,49,0,0,0,0,0,0
267,20230502,23,20,30,35,0,0,0,0,0,0
267,20230502,24,10,20,34,0,0,0,0,0,0
267,20230503,1,20,30,58,0,0,0,0,0,0
267,20230503,2,20,40,40,0,0,0,0,0,0
267,20230503,3,20,30,38,0,0,0,0,0,0
267,20230503,4,0,20,35,0,0,0,0,0,0
267,20230503,5,10,30,56,0,0,0,0,0,0
267,20230503,6,20,30,72,0,0,0,0,0,0
267,20230503,7,20,40,80,0,0,0,0,0,0
267,20230503,8,30,60,93,0,0,0,0,0,0
267,20230503,9,30,60,99,0,0,0,0,0,0
267,20230503,10,30,60,99,0,0,0,0,0,0
267,20230503,11,40,80,109,0,0,0,0,0,0
267,20230503,12,40,70,110,0,0,0,0,0,0
267,20230503,13,40,70,116,0,0,0,0,0,0
267,20230503,14,50,80,120,0,0,0,0,0,0
267,20230503,15,50,80,124,0,0,0,0,0,0
267,20230503,16,50,80,123,0,0,0,0,0,0
267,20230503,17,60,90,116,0,0,0,0,0,0
267,20230503,18,60,90,99,0,0,0,0,0,0
267,20230503,19,50,80,81,0,0,0,0,0,0
267,20230503,20,60,80,66,0,0,0,0,0,0
267,20230503,21,50,80,64,0,0,0,0,0,0
267,20230503,22,60,80,67,0,0,0,0,0,0
267,20230503,23,60,100,68,0,0,0,0,0,0
267,20230503,24,60,90,63,0,0,0,0,0,0
267,20230504,1,50,80,62,0,0,0,0,0,0
267,20230504,2,50,90,60,0,0,0,0,0,0
267,20230504,3,50,80,59,0,0,0,0,0,0
267,20230504,4,40,80,57,0,0,0,0,0,0
267,20230504,5,50,80,61,0,0,0,0,0,0
267,20230504,6,50,90,68,0,0,0,0,0,0
267,20230504,7,50,80,80,0,0,0,0,0,0
267,20230504,8,50,80,97,0,0,0,0,0,0
267,20230504,9,50,90,120,0,0,0,0,0,0
267,20230504,10,60,100,138,0,0,0,0,0,0
267,20230504,11,60,90,156,0,0,0,0,0,0
267,20230504,12,60,90,171,0,0,0,0,0,0
267,20230504,13,60,90,186,0,0,0,0,0,0
267,20230504,14,60,80,185,0,0,0,0,0,0
267,20230504,15,60,80,184,0,0,0,0,0,0
267,20230504,16,60,90,188,0,0,0,0,0,0
267,20230504,17,50,80,185,0,0,0,0,0,0
267,20230504,18,50,70,165,0,0,0,0,0,0
267,20230504,19,50,70,151,0,0,0,0,0,0
267,20230504,20,40,60,138,0,0,0,0,0,0
267,20230504,21,50,60,127,0,0,0,0,0,0
267,20230504,22,40,60,120,0,0,0,0,0,0
267,20230504,23,40,60,118,0,0,0,0,0,0
267,20230504,24,50,70,116,0,0,0,0,0,0
267,20230505,1,50,60,109,0,0,0,0,0,0
267,20230505,2,20,60,110,0,0,0,0,0,0
267,20230505,3,20,40,107,6,41,0,0,1,0
267,20230505,4,20,50,91,1,1,0,0,1,0
267,20230505,5,20,30,94,0,0,0,0,0,0
267,20230505,6,30,50,129,0,0,0,0,0,0
267,20230505,7,30,50,141,0,0,0,0,0,0
267,20230505,8,20,40,148,0,0,0,0,0,0
267,20230505,9,20,30,156,0,0,0,0,0,0
267,20230505,10,10,30,155,0,0,0,0,0,0
267,20230505,11,20,40,154,0,0,0,0,0,0
267,20230505,12,30,40,149,0,-1,0,0,0,0
267,20230505,13,30,40,142,0,-1,0,0,1,0
267,20230505,14,40,50,134,7,1,0,0,0,0
267,20230505,15,40,60,134,3,2,0,0,0,0
267,20230505,16,50,70,143,0,0,0,0,0,0
267,20230505,17,40,70,148,0,0,0,0,0,0
267,20230505,18,40,50,137,0,0,0,0,0,0
267,20230505,19,30,40,115,0,0,0,0,0,0
267,20230505,20,30,40,98,0,0,0,0,0,0
267,20230505,21,30,40,102,0,0,0,0,0,0
267,20230505,22,30,40,97,0,0,0,0,0,0
267,20230505,23,30,40,96,0,0,0,0,0,0
267,20230505,24,20,30,104,0,0,0,0,0,0
267,20230506,1,30,40,116,0,0,0,0,0,0
267,20230506,2,20,30,96,0,0,0,0,0,0
267,20230506,3,30,30,100,0,-1,0,0,0,0
267,20230506,4,30,40,105,0,-1,0,0,0,0
267,20230506,5,20,40,104,0,0,0,0,0,0
267,20230506,6,20,40,129,0,0,0,0,0,0
267,20230506,7,40,50,134,0,0,0,0,0,0
267,20230506,8,30,50,146,0,0,0,0,0,0
267,20230506,9,30,40,151,0,0,0,0,0,0
267,20230506,10,20,40,162,0,0,0,0,0,0
267,20230506,11,20,40,171,0,0,0,0,0,0
267,20230506,12,20,40,181,0,0,0,0,0,0
267,20230506,13,20,40,169,0,0,0,0,0,0
267,20230506,14,20,40,162,0,0,0,0,0,0
267,20230506,15,20,40,164,0,0,0,0,0,0
267,20230506,16,40,50,169,0,0,0,0,0,0
267,20230506,17,40,60,173,0,0,0,0,0,0
267,20230506,18,40,60,162,0,0,0,0,0,0
267,20230506,19,30,50,154,0,-1,0,0,0,0
267,20230506,20,20,50,143,7,17,0,0,0,0
267,20230506,21,30,40,136,10,11,0,0,0,0
267,20230506,22,30,40,135,10,16,0,0,0,0
267,20230506,23,30,50,135,10,6,0,0,0,0
267,20230506,24,30,40,133,9,1,0,0,0,0
267,20230507,1,30,50,130,0,-1,0,0,0,0
267,20230507,2,30,40,128,0,0,0,0,0,0
267,20230507,3,30,50,133,0,0,0,0,0,0
267,20230507,4,40,60,133,0,0,0,0,0,0
267,20230507,5,40,70,125,0,0,0,0,0,0
267,20230507,6,50,70,124,0,0,0,0,0,0
267,20230507,7,60,90,133,0,0,0,0,0,0
267,20230507,8,60,80,139,0,0,0,0,0,0
267,20230507,9,60,80,152,0,0,0,0,0,0
267,20230507,10,50,70,164,0,0,0,0,0,0
267,20230507,11,50,70,176,0,0,0,0,0,0
267,20230507,12,40,60,189,0,0,0,0,0,0
267,20230507,13,40,70,195,0,0,0,0,0,0
267,20230507,14,40,60,193,0,0,0,0,0,0
267,20230507,15,40,50,193,0,0,0,0,0,0
267,20230507,16,40,50,187,0,0,0,0,0,0
267,20230507,17,30,50,178,0,0,0,0,0,0
267,20230507,18,20,40,171,0,0,0,0,0,0
267,20230507,19,20,30,158,0,0,0,0,0,0
267,20230507,20,30,40,150,0,0,0,0,0,0
267,20230507,21,30,40,150,0,0,0,0,0,0
267,20230507,22,30,40,140,0,0,0,0,0,0
267,20230507,23,30,50,134,0,0,0,0,0,0
267,20230507,24,30,40,114,0,0,0,0,0,0
267,20230508,1,20,30,115,0,0,0,0,0,0
267,20230508,2,20,30,103,0,0,0,0,0,0
267,20230508,3,20,30,102,0,0,0,0,0,0
267,20230508,4,30,40,99,0,0,0,0,0,0
267,20230508,5,30,40,105,0,0,0,0,0,0
267,20230508,6,30,40,123,0,0,0,0,0,0
267,20230508,7,30,50,136,0,0,0,0,0,0
267,20230508,8,40,50,147,0,0,0,0,0,0
267,20230508,9,40,60,155,0,0,0,0,0,0
267,20230508,10,40,60,157,0,0,0,0,0,0
267,20230508,11,40,50,166,0,0,0,0,0,0
267,20230508,12,40,60,168,0,0,0,0,0,0
267,20230508,13,30,50,181,0,0,0,0,0,0
267,20230508,14,50,70,176,0,0,0,0,0,0
267,20230508,15,40,60,189,0,0,0,0,0,0
267,20230508,16,40,70,156,0,0,0,0,0,0
267,20230508,17,60,80,138,0,0,0,0,0,0
267,20230508,18,30,70,138,0,0,0,0,0,0
267,20230508,19,10,30,135,0,0,0,0,0,0
267,20230508,20,10,40,129,0,0,0,0,0,0
267,20230508,21,30,50,140,0,0,0,0,0,0
267,20230508,22,20,50,132,0,0,0,0,0,0
267,20230508,23,20,30,127,0,0,0,0,0,0
267,20230508,24,20,30,120,0,0,0,0,0,0
267,20230509,1,20,30,123,0,0,0,0,0,0
267,20230509,2,30,40,134,0,0,0,0,0,0
267,20230509,3,30,60,139,0,0,0,0,0,0
267,20230509,4,40,50,139,0,0,0,0,0,0
267,20230509,5,40,60,140,0,-1,0,0,0,0
267,20230509,6,40,60,144,0,-1,0,0,0,0
267,20230509,7,50,70,140,6,1,0,0,0,0
267,20230509,8,50,70,141,10,7,0,0,0,0
267,20230509,9,60,80,141,10,6,0,0,0,0
267,20230509,10,60,90,141,10,9,0,0,0,0
267,20230509,11,60,90,141,10,16,0,0,0,0
267,20230509,12,60,100,142,10,23,0,0,0,0
267,20230509,13,70,110,143,10,14,0,0,0,0
267,20230509,14,60,90,144,10,11,0,0,0,0
267,20230509,15,60,90,145,10,10,0,0,0,0
267,20230509,16,60,90,145,10,8,0,0,0,0
267,20230509,17,50,70,143,8,3,0,0,0,0
267,20230509,18,50,80,142,5,2,0,0,0,0
267,20230509,19,40,70,134,10,4,0,0,0,0
267,20230509,20,50,80,125,6,1,0,0,0,0
267,20230509,21,60,90,117,0,-1,0,0,0,0
267,20230509,22,50,80,120,6,2,0,0,0,0
267,20230509,23,70,100,114,4,2,0,0,0,0
267,20230509,24,60,90,114,0,0,0,0,0,0
267,20230510,1,60,80,117,0,0,0,0,0,0
267,20230510,2,50,70,118,0,0,0,0,0,0
267,20230510,3,50,70,115,0,0,0,0,0,0
267,20230510,4,50,70,116,0,0,0,0,0,0
267,20230510,5,50,70,112,0,0,0,0,0,0
267,20230510,6,50,70,113,0,0,0,0,0,0
267,20230510,7,50,70,116,0,0,0,0,0,0
267,20230510,8,40,70,120,0,0,0,0,0,0
267,20230510,9,40,60,128,0,0,0,0,0,0
267,20230510,10,50,70,132,0,0,0,0,0,0
267,20230510,11,50,70,132,0,0,0,0,0,0
267,20230510,12,50,70,136,0,0,0,0,0,0
267,20230510,13,40,60,137,0,0,0,0,0,0
267,20230510,14,40,60,144,0,0,0,0,0,0
267,20230510,15,50,70,135,0,0,0,0,0,0
267,20230510,16,40,70,129,0,0,0,0,0,0
267,20230510,17,40,60,133,0,0,0,0,0,0
267,20230510,18,40,50,125,0,0,0,0,0,0
267,20230510,19,30,50,116,0,0,0,0,0,0
267,20230510,20,40,60,111,0,0,0,0,0,0
267,20230510,21,10,50,110,0,0,0,0,0,0
267,20230510,22,10,30,108,0,0,0,0,0,0
267,20230510,23,20,30,101,0,0,1,0,0,0
267,20230510,24,20,30,104,0,0,1,0,0,0
267,20230511,1,10,30,107,0,0,1,0,0,0
267,20230511,2,10,20,107,0,0,0,0,0,0
267,20230511,3,0,10,109,0,-1,0,0,0,0
267,20230511,4,0,10,111,0,-1,0,0,0,0
267,20230511,5,20,30,115,0,0,0,0,0,0
267,20230511,6,20,30,119,0,0,0,0,0,0
267,20230511,7,20,30,121,0,-1,0,0,0,0
267,20230511,8,30,40,122,10,6,0,0,0,0
267,20230511,9,30,40,131,5,3,0,0,0,0
267,20230511,10,30,50,138,0,0,0,0,0,0
267,20230511,11,30,40,148,0,0,0,0,0,0
267,20230511,12,30,50,153,0,0,0,0,0,0
267,20230511,13,40,60,158,0,0,0,0,0,0
267,20230511,14,40,60,163,0,0,0,0,0,0
267,20230511,15,50,80,155,0,-1,0,0,0,0
267,20230511,16,60,80,150,0,0,0,0,0,0
267,20230511,17,60,90,141,0,0,0,0,0,0
267,20230511,18,60,90,133,0,0,0,0,0,0
267,20230511,19,60,80,117,0,0,0,0,0,0
267,20230511,20,60,90,108,0,0,0,0,0,0
267,20230511,21,60,80,104,0,0,0,0,0,0
267,20230511,22,60,80,103,0,0,0,0,0,0
267,20230511,23,50,80,103,0,-1,0,0,0,0
267,20230511,24,70,100,103,7,2,0,0,0,0
267,20230512,1,70,100,109,9,4,0,0,0,0
267,20230512,2,70,100,110,6,2,0,0,0,0
267,20230512,3,70,90,111,5,2,0,0,0,0
267,20230512,4,60,100,110,0,0,0,0,0,0
267,20230512,5,60,90,113,0,0,0,0,0,0
267,20230512,6,50,70,118,0,0,0,0,0,0
267,20230512,7,50,70,123,0,0,0,0,0,0
267,20230512,8,40,70,131,0,0,0,0,0,0
267,20230512,9,40,70,139,0,0,0,0,0,0
267,20230512,10,40,60,169,0,0,0,0,0,0
267,20230512,11,50,70,183,0,0,0,0,0,0
267,20230512,12,40,70,194,0,0,0,0,0,0
267,20230512,13,40,70,191,0,0,0,0,0,0
267,20230512,14,40,70,216,0,0,0,0,0,0
267,20230512,15,40,80,219,0,0,0,0,0,0
267,20230512,16,60,100,187,0,0,0,0,0,0
267,20230512,17,50,90,187,0,0,0,0,0,0
267,20230512,18,50,70,178,0,0,0,0,0,0
267,20230512,19,60,80,162,0,0,0,0,0,0
267,20230512,20,50,70,144,0,0,0,0,0,0
267,20230512,21,50,70,130,0,0,0,0,0,0
267,20230512,22,40,60,129,0,0,0,0,0,0
267,20230512,23,50,70,123,0,0,0,0,0,0
267,20230512,24,50,70,121,0,0,0,0,0,0
267,20230513,1,60,80,116,0,0,0,0,0,0
267,20230513,2,50,70,113,0,0,0,0,0,0
267,20230513,3,60,80,113,0,0,0,0,0,0
267,20230513,4,60,80,116,0,0,0,0,0,0
267,20230513,5,60,80,120,0,0,0,0,0,0
267,20230513,6,50,80,127,0,0,0,0,0,0
267,20230513,7,50,80,143,0,0,0,0,0,0
267,20230513,8,60,80,164,0,0,0,0,0,0
267,20230513,9,60,80,178,0,0,0,0,0,0
267,20230513,10,60,90,184,0,0,0,0,0,0
267,20230513,11,60,90,194,0,0,0,0,0,0
267,20230513,12,60,80,196,0,0,0,0,0,0
267,20230513,13,50,80,203,0,0,0,0,0,0
267,20230513,14,60,90,177,0,0,0,0,0,0
267,20230513,15,60,80,192,0,0,0,0,0,0
267,20230513,16,60,90,186,0,0,0,0,0,0
267,20230513,17,70,110,171,0,0,0,0,0,0
267,20230513,18,80,110,151,0,0,0,0,0,0
267,20230513,19,60,90,132,0,0,0,0,0,0
267,20230513,20,60,90,122,0,0,0,0,0,0
267,20230513,21,60,90,112,0,0,0,0,0,0
267,20230513,22,60,80,104,0,0,0,0,0,0
267,20230513,23,50,70,101,0,0,0,0,0,0
267,20230513,24,50,80,105,0,0,0,0,0,0
267,20230514,1,60,80,103,0,0,0,0,0,0
267,20230514,2,70,90,107,0,0,0,0,0,0
267,20230514,3,60,80,102,0,0,0,0,0,0
267,20230514,4,50,80,103,0,0,0,0,0,0
267,20230514,5,60,90,115,0,0,0,0,0,0
267,20230514,6,60,80,119,0,0,0,0,0,0
267,20230514,7,50,70,126,0,0,0,0,0,0
267,20230514,8,50,70,133,0,0,0,0,0,0
267,20230514,9,50,70,144,0,0,0,0,0,0
267,20230514,10,50,70,152,0,0,0,0,0,0
267,20230514,11,60,70,154,0,0,0,0,0,0
267,20230514,12,60,80,162,0,0,0,0,0,0
267,20230514,13,60,80,157,0,0,0,0,0,0
267,20230514,14,70,90,151,0,0,0,0,0,0
267,20230514,15,70,90,150,0,0,0,0,0,0
267,20230514,16,70,100,140,0,0,0,0,0,0
267,20230514,17,80,110,127,0,0,0,0,0,0
267,20230514,18,80,100,125,0,0,0,0,0,0
267,20230514,19,60,90,121,0,0,0,0,0,0
267,20230514,20,40,60,112,0,0,0,0,0,0
267,20230514,21,40,50,106,0,0,0,0,0,0
267,20230514,22,30,40,102,0,0,0,0,0,0
267,20230514,23,30,50,107,0,0,0,0,0,0
267,20230514,24,30,40,99,0,0,0,0,0,0
267,20230515,1,20,50,103,0,0,0,0,0,0
267,20230515,2,40,50,108,0,0,0,0,0,0
267,20230515,3,30,50,106,0,0,0,0,0,0
267,20230515,4,30,50,98,0,0,0,0,0,0
267,20230515,5,50,70,105,0,0,0,0,0,0
267,20230515,6,50,70,105,0,0,0,0,0,0
267,20230515,7,40,60,112,0,0,0,0,0,0
267,20230515,8,30,50,112,0,0,0,0,0,0
267,20230515,9,30,50,114,0,0,0,0,0,0
267,20230515,10,40,50,122,0,0,0,0,0,0
267,20230515,11,50,70,120,0,0,0,0,0,0
267,20230515,12,40,60,118,0,-1,0,0,0,0
267,20230515,13,40,60,122,0,-1,0,0,0,0
267,20230515,14,50,80,121,0,0,0,0,0,0
267,20230515,15,60,80,122,0,0,0,0,0,0
267,20230515,16,60,90,119,0,0,0,0,0,0
267,20230515,17,70,90,115,0,0,0,0,0,0
267,20230515,18,70,100,110,3,2,0,0,0,0
267,20230515,19,130,170,103,6,5,0,0,0,0
267,20230515,20,130,160,104,4,2,0,0,0,0
267,20230515,21,120,160,104,0,-1,0,0,0,0
267,20230515,22,110,150,99,0,-1,0,0,0,0
267,20230515,23,100,130,95,0,0,0,0,0,0
267,20230515,24,90,130,97,0,0,0,0,0,0
267,20230516,1,90,120,95,0,0,0,0,0,0
267,20230516,2,90,120,92,0,0,0,0,0,0
267,20230516,3,90,130,91,0,0,0,0,0,0
267,20230516,4,90,120,94,0,0,0,0,0,0
267,20230516,5,90,120,97,0,0,0,0,0,0
267,20230516,6,90,130,97,2,1,0,0,0,0
267,20230516,7,80,150,101,1,1,0,0,0,0
267,20230516,8,70,130,107,1,4,0,0,0,0
267,20230516,9,80,110,117,0,0,0,0,0,0
267,20230516,10,80,100,127,0,0,0,0,0,0
267,20230516,11,80,110,126,0,0,0,0,0,0
267,20230516,12,90,110,122,0,0,0,0,0,0
267,20230516,13,70,110,126,0,0,0,0,0,0
267,20230516,14,70,100,128,0,0,0,0,0,0
267,20230516,15,70,100,118,0,0,0,0,0,0
267,20230516,16,70,100,119,0,0,0,0,0,0
267,20230516,17,70,100,119,0,0,0,0,0,0
267,20230516,18,70,100,113,0,0,0,0,0,0
267,20230516,19,70,100,110,0,0,0,0,0,0
267,20230516,20,70,100,103,0,0,0,0,0,0
267,20230516,21,70,90,106,0,0,0,0,0,0
267,20230516,22,70,90,108,0,0,0,0,0,0
267,20230516,23,70,100,111,0,0,0,0,0,0
267,20230516,24,80,120,104,0,0,0,0,0,0
267,20230517,1,80,110,100,0,0,0,0,0,0
267,20230517,2,70,120,97,0,0,0,0,0,0
267,20230517,3,70,100,99,0,0,0,0,0,0
267,20230517,4,80,100,96,0,-1,0,0,0,0
267,20230517,5,80,110,95,0,0,0,0,0,0
267,20230517,6,70,110,94,0,0,0,0,0,0
267,20230517,7,70,110,95,0,0,0,0,0,0
267,20230517,8,60,100,107,0,0,0,0,0,0
267,20230517,9,60,90,101,0,0,0,0,0,0
267,20230517,10,50,80,115,0,0,0,0,0,0
267,20230517,11,60,90,109,0,0,0,0,0,0
267,20230517,12,50,80,121,0,0,0,0,0,0
267,20230517,13,60,80,121,0,0,0,0,0,0
267,20230517,14,60,90,118,0,0,0,0,0,0
267,20230517,15,60,90,120,0,0,0,0,0,0
267,20230517,16,60,80,116,0,0,0,0,0,0
267,20230517,17,60,80,108,0,0,0,0,0,0
267,20230517,18,60,80,101,0,0,0,0,0,0
267,20230517,19,50,80,93,0,0,0,0,0,0
267,20230517,20,30,50,79,0,0,0,0,0,0
267,20230517,21,40,50,75,0,0,0,0,0,0
267,20230517,22,30,50,66,0,0,0,0,0,0
267,20230517,23,30,40,56,0,0,0,0,0,0
267,20230517,24,30,30,57,0,0,0,0,0,0
267,20230518,1,20,30,46,0,0,0,0,0,0
267,20230518,2,10,20,46,0,0,0,0,0,0
267,20230518,3,10,20,48,0,0,0,0,0,0
267,20230518,4,10,20,46,0,0,0,0,0,0
267,20230518,5,10,20,69,0,0,0,0,0,0
267,20230518,6,10,20,79,0,0,0,0,0,0
267,20230518,7,20,40,91,0,0,0,0,0,0
267,20230518,8,30,50,94,0,0,0,0,0,0
267,20230518,9,30,50,101,0,0,0,0,0,0
267,20230518,10,30,60,106,0,0,0,0,0,0
267,20230518,11,30,70,117,0,0,0,0,0,0
267,20230518,12,40,70,128,0,0,0,0,0,0
267,20230518,13,40,70,137,0,0,0,0,0,0
267,20230518,14,40,80,144,0,0,0,0,0,0
267,20230518,15,40,70,141,0,0,0,0,0,0
267,20230518,16,50,80,144,0,0,0,0,0,0
267,20230518,17,60,90,133,0,0,0,0,0,0
267,20230518,18,70,90,123,0,0,0,0,0,0
267,20230518,19,70,100,110,0,0,0,0,0,0
267,20230518,20,50,80,96,0,0,0,0,0,0
267,20230518,21,40,70,79,0,0,0,0,0,0
267,20230518,22,40,60,73,0,0,0,0,0,0
267,20230518,23,40,60,68,0,0,0,0,0,0
267,20230518,24,40,60,75,0,0,0,0,0,0
267,20230519,1,50,70,82,0,0,0,0,0,0
267,20230519,2,40,70,81,0,0,0,0,0,0
267,20230519,3,40,60,83,0,0,0,0,0,0
267,20230519,4,30,50,65,0,0,0,0,0,0
267,20230519,5,30,50,77,0,0,0,0,0,0
267,20230519,6,30,50,104,0,0,0,0,0,0
267,20230519,7,30,50,123,0,0,0,0,0,0
267,20230519,8,40,60,139,0,0,0,0,0,0
267,20230519,9,50,80,151,0,0,0,0,0,0
267,20230519,10,60,90,159,0,0,0,0,0,0
267,20230519,11,60,90,168,0,0,0,0,0,0
267,20230519,12,40,80,169,0,0,0,0,0,0
267,20230519,13,40,80,175,0,0,0,0,0,0
267,20230519,14,50,70,183,0,0,0,0,0,0
267,20230519,15,50,90,182,0,0,0,0,0,0
267,20230519,16,60,90,174,0,0,0,0,0,0
267,20230519,17,70,100,167,0,0,0,0,0,0
267,20230519,18,80,110,154,0,0,0,0,0,0
267,20230519,19,70,110,137,0,0,0,0,0,0
267,20230519,20,70,100,122,0,0,0,0,0,0
267,20230519,21,60,100,113,0,0,0,0,0,0
267,20230519,22,60,80,106,0,0,0,0,0,0
267,20230519,23,50,80,101,0,0,0,0,0,0
267,20230519,24,50,70,95,0,0,0,0,0,0
267,20230520,1,40,60,90,0,0,0,0,0,0
267,20230520,2,40,60,92,0,0,0,0,0,0
267,20230520,3,50,70,93,0,0,0,0,0,0
267,20230520,4,50,80,88,0,0,0,0,0,0
267,20230520,5,50,60,97,0,0,0,0,0,0
267,20230520,6,50,70,120,0,0,0,0,0,0
267,20230520,7,50,80,118,0,0,0,0,0,0
267,20230520,8,60,80,154,0,0,0,0,0,0
267,20230520,9,70,110,171,0,0,0,0,0,0
267,20230520,10,70,110,179,0,0,0,0,0,0
267,20230520,11,70,110,182,0,0,0,0,0,0
267,20230520,12,70,110,182,0,0,0,0,0,0
267,20230520,13,70,110,187,0,0,0,0,0,0
267,20230520,14,80,110,190,0,0,0,0,0,0
267,20230520,15,80,110,178,0,0,0,0,0,0
267,20230520,16,80,120,175,0,0,0,0,0,0
267,20230520,17,90,130,175,0,0,0,0,0,0
267,20230520,18,80,120,165,0,0,0,0,0,0
267,20230520,19,70,100,151,0,0,0,0,0,0
267,20230520,20,60,80,135,0,0,0,0,0,0
267,20230520,21,50,80,124,0,0,0,0,0,0
267,20230520,22,50,70,120,0,0,0,0,0,0
267,20230520,23,50,70,126,0,0,0,0,0,0
267,20230520,24,40,70,129,0,0,0,0,0,0
267,20230521,1,30,50,130,0,0,0,0,0,0
267,20230521,2,30,50,131,0,0,0,0,0,0
267,20230521,3,40,50,130,0,0,0,0,0,0
267,20230521,4,40,60,129,0,0,0,0,0,0
267,20230521,5,50,70,134,0,0,0,0,0,0
267,20230521,6,50,80,136,0,0,0,0,0,0
267,20230521,7,50,80,142,0,0,0,0,0,0
267,20230521,8,60,90,150,0,0,0,0,0,0
267,20230521,9,60,90,166,0,0,0,0,0,0
267,20230521,10,70,100,174,0,0,0,0,0,0
267,20230521,11,70,90,176,0,0,0,0,0,0
267,20230521,12,80,100,168,0,0,0,0,0,0
267,20230521,13,80,110,187,0,0,0,0,0,0
267,20230521,14,70,110,187,0,0,0,0,0,0
267,20230521,15,70,100,189,0,0,0,0,0,0
267,20230521,16,60,90,193,0,0,0,0,0,0
267,20230521,17,50,80,192,0,0,0,0,0,0
267,20230521,18,50,70,173,0,0,0,0,0,0
267,20230521,19,50,70,164,0,0,0,0,0,0
267,20230521,20,50,70,154,0,0,0,0,0,0
267,20230521,21,50,70,152,0,0,0,0,0,0
267,20230521,22,50,60,151,0,0,0,0,0,0
267,20230521,23,50,70,152,0,0,0,0,0,0
267,20230521,24,40,60,147,0,0,0,0,1,0
267,20230522,1,30,70,155,8,25,0,0,1,0
267,20230522,2,30,70,153,4,5,0,0,1,0
267,20230522,3,50,80,154,0,0,0,0,0,0
