code,date,hour,wind,wind_max,temperature,rain_duration,rain,fog,snow,thunder,ice
356,20231204,22,60,90,21,8,2,,,,
356,20231204,23,60,80,24,10,3,,,,
356,20231204,24,60,80,27,9,2,,,,
356,20231205,1,50,70,29,0,-1,,,,
356,20231205,2,50,70,31,5,1,,,,
356,20231205,3,40,60,30,0,-1,,,,
356,20231205,4,40,60,29,0,0,,,,
356,20231205,5,40,60,27,0,0,,,,
356,20231205,6,40,60,24,0,0,,,,
356,20231205,7,40,50,21,0,0,,,,
356,20231205,8,30,50,21,3,3,,,,
356,20231205,9,40,50,22,8,3,,,,
356,20231205,10,30,60,23,0,0,,,,
356,20231205,11,30,50,22,0,0,,,,
356,20231205,12,40,50,22,0,0,,,,
356,20231205,13,30,50,22,0,0,,,,
356,20231205,14,30,50,23,0,0,,,,
356,20231205,15,30,50,21,0,0,,,,
356,20231205,16,40,60,19,0,0,,,,
356,20231205,17,30,60,17,0,0,,,,
356,20231205,18,30,50,16,0,0,,,,
356,20231205,19,30,50,17,0,0,,,,
356,20231205,20,30,40,13,2,1,,,,
356,20231205,21,30,50,16,0,-1,,,,
356,20231205,22,30,50,19,0,0,,,,
356,20231205,23,30,50,20,0,0,,,,
356,20231205,24,40,60,20,0,0,,,,
356,20231206,1,30,50,20,0,0,,,,
356,20231206,2,30,40,22,0,0,,,,
356,20231206,3,30,40,27,0,0,,,,
356,20231206,4,30,50,31,0,-1,,,,
356,20231206,5,30,50,34,0,0,,,,
356,20231206,6,30,50,33,0,0,,,,
356,20231206,7,30,40,26,0,0,,,,
356,20231206,8,30,40,10,0,0,,,,
356,20231206,9,30,40,22,0,0,,,,
356,20231206,10,30,40,47,0,0,,,,
356,20231206,11,30,40,54,0,0,,,,
356,20231206,12,40,60,67,0,0,,,,
356,20231206,13,40,90,43,6,18,,,,
356,20231206,14,30,40,55,0,-1,,,,
356,20231206,15,20,50,44,0,0,,,,
356,20231206,16,20,40,15,0,0,,,,
356,20231206,17,20,30,10,0,0,,,,
356,20231206,18,20,30,3,0,0,,,,
356,20231206,19,20,30,6,0,0,,,,
356,20231206,20,20,20,0,0,0,,,,
356,20231206,21,10,20,3,0,0,,,,
356,20231206,22,20,20,-7,0,0,,,,
356,20231206,23,30,40,10,0,0,,,,
356,20231206,24,20,30,7,0,0,,,,
356,20231207,1,10,20,-6,0,0,,,,
356,20231207,2,20,30,-5,0,0,,,,
356,20231207,3,20,30,-3,0,0,,,,
356,20231207,4,20,30,0,0,0,,,,
356,20231207,5,30,40,-5,0,0,,,,
356,20231207,6,30,50,-3,0,0,,,,
356,20231207,7,40,60,-4,0,0,,,,
356,20231207,8,30,50,-1,0,0,,,,
356,20231207,9,40,70,0,0,0,,,,
356,20231207,10,50,70,5,0,0,,,,
356,20231207,11,40,70,12,0,0,,,,
356,20231207,12,40,60,21,0,0,,,,
356,20231207,13,40,70,30,0,0,,,,
356,20231207,14,40,70,28,0,0,,,,
356,20231207,15,50,80,23,0,0,,,,
356,20231207,16,50,70,16,0,0,,,,
356,20231207,17,60,80,21,0,0,,,,
356,20231207,18,50,90,21,0,0,,,,
356,20231207,19,50,80,22,0,0,,,,
356,20231207,20,50,80,22,0,0,,,,
356,20231207,21,50,80,22,0,0,,,,
356,20231207,22,60,90,22,0,0,,,,
356,20231207,23,60,100,23,0,0,,,,
356,20231207,24,50,80,24,0,0,,,,
356,20231208,1,50,80,23,0,0,,,,
356,20231208,2,50,80,22,2,2,,,,
356,20231208,3,50,70,23,10,5,,,,
356,20231208,4,40,70,23,7,2,,,,
356,20231208,5,40,60,25,0,0,,,,
356,20231208,6,30,50,27,0,0,,,,
356,20231208,7,40,60,30,0,0,,,,
356,20231208,8,30,50,33,0,0,,,,
356,20231208,9,30,50,38,0,0,,,,
356,20231208,10,20,50,50,0,0,,,,
356,20231208,11,30,60,61,0,0,,,,
356,20231208,12,40,70,71,0,0,,,,
356,20231208,13,40,70,78,0,0,,,,
356,20231208,14,50,80,80,0,0,,,,
356,20231208,15,40,70,81,0,0,,,,
356,20231208,16,30,60,83,0,0,,,,
356,20231208,17,40,60,82,0,0,,,,
356,20231208,18,40,60,75,0,0,,,,
356,20231208,19,40,80,72,0,0,,,,
356,20231208,20,50,80,74,0,0,,,,
356,20231208,21,50,70,74,0,0,,,,
356,20231208,22,50,80,71,0,0,,,,
356,20231208,23,50,70,74,0,0,,,,
356,20231208,24,50,80,72,0,0,,,,
356,20231209,1,50,80,72,0,0,,,,
356,20231209,2,50,90,67,0,0,,,,
356,20231209,3,40,70,63,0,0,,,,
356,20231209,4,40,60,59,0,0,,,,
356,20231209,5,40,60,55,0,0,,,,
356,20231209,6,50,70,55,0,0,,,,
356,20231209,7,50,80,66,0,0,,,,
356,20231209,8,60,90,68,0,0,,,,
356,20231209,9,50,80,70,0,0,,,,
356,20231209,10,60,100,78,0,0,,,,
356,20231209,11,70,120,83,0,0,,,,
356,20231209,12,80,130,83,8,9,,,,
356,20231209,13,80,140,82,9,5,,,,
356,20231209,14,80,130,78,10,28,,,,
356,20231209,15,90,140,74,9,11,,,,
356,20231209,16,80,150,74,9,4,,,,
356,20231209,17,60,100,84,10,8,,,,
356,20231209,18,60,110,104,8,8,,,,
356,20231209,19,100,160,107,5,1,,,,
356,20231209,20,90,140,99,0,0,,,,
356,20231209,21,80,120,93,0,0,,,,
356,20231209,22,70,120,87,0,0,,,,
356,20231209,23,80,130,88,0,0,,,,
356,20231209,24,90,140,94,0,0,,,,
356,20231210,1,100,150,88,5,3,,,,
356,20231210,2,110,160,88,10,4,,,,
356,20231210,3,120,180,90,10,7,,,,
356,20231210,4,140,210,96,0,-1,,,,
356,20231210,5,140,230,94,0,0,,,,
356,20231210,6,130,200,93,0,0,,,,
356,20231210,7,130,200,92,0,0,,,,
356,20231210,8,120,200,91,0,0,,,,
356,20231210,9,110,170,91,0,0,,,,
356,20231210,10,90,140,94,0,0,,,,
356,20231210,11,80,130,95,0,0,,,,
356,20231210,12,80,120,95,0,0,,,,
356,20231210,13,60,110,97,0,0,,,,
356,20231210,14,50,100,103,0,0,,,,
356,20231210,15,60,120,102,0,0,,,,
356,20231210,16,70,120,92,0,0,,,,
356,20231210,17,60,110,86,3,5,,,,
356,20231210,18,70,120,84,10,15,,,,
356,20231210,19,90,160,102,9,3,,,,
356,20231210,20,100,180,110,0,0,,,,
356,20231210,21,90,150,105,0,0,,,,
356,20231210,22,80,130,95,0,0,,,,
356,20231210,23,70,110,99,0,0,,,,
356,20231210,24,70,100,93,0,0,,,,
356,20231211,1,70,110,95,0,0,,,,
356,20231211,2,70,110,100,4,2,,,,
356,20231211,3,80,130,101,9,15,,,,
356,20231211,4,80,140,100,8,14,,,,
356,20231211,5,90,140,104,3,1,,,,
356,20231211,6,90,140,101,0,0,,,,
356,20231211,7,120,190,101,0,-1,,,,
356,20231211,8,120,190,99,0,0,,,,
356,20231211,9,100,150,93,1,1,,,,
356,20231211,10,100,150,97,2,1,,,,
356,20231211,11,90,130,97,0,0,,,,
356,20231211,12,80,120,97,0,0,,,,
356,20231211,13,60,100,92,4,3,,,,
356,20231211,14,60,110,91,0,-1,,,,
356,20231211,15,50,100,94,0,0,,,,
356,20231211,16,50,80,89,0,0,,,,
356,20231211,17,60,90,94,0,0,,,,
356,20231211,18,60,100,91,0,0,,,,
356,20231211,19,50,90,87,0,0,,,,
356,20231211,20,40,70,79,2,1,,,,
356,20231211,21,30,60,69,0,0,,,,
356,20231211,22,40,50,80,0,0,,,,
356,20231211,23,30,50,61,0,0,,,,
356,20231211,24,20,40,49,0,0,,,,
356,20231212,1,30,50,52,0,0,,,,
356,20231212,2,20,40,47,0,0,,,,
356,20231212,3,30,50,39,0,0,,,,
356,20231212,4,20,40,39,0,0,,,,
356,20231212,5,20,30,43,0,0,,,,
356,20231212,6,20,40,63,0,0,,,,
356,20231212,7,20,30,66,5,4,,,,
356,20231212,8,20,40,73,0,-1,,,,
356,20231212,9,30,50,81,1,1,,,,
356,20231212,10,30,70,91,0,0,,,,
356,20231212,11,40,70,110,0,0,,,,
356,20231212,12,50,90,108,0,0,,,,
356,20231212,13,50,80,99,5,6,,,,
356,20231212,14,50,80,107,6,17,,,,
356,20231212,15,40,70,105,4,3,,,,
356,20231212,16,40,60,104,0,0,,,,
356,20231212,17,40,60,99,3,1,,,,
356,20231212,18,30,60,82,0,0,,,,
356,20231212,19,30,50,85,0,0,,,,
356,20231212,20,30,100,92,1,3,,,,
356,20231212,21,40,70,84,4,3,,,,
356,20231212,22,30,50,83,3,1,,,,
356,20231212,23,30,50,83,0,0,,,,
356,20231212,24,40,70,84,0,-1,,,,
356,20231213,1,30,60,78,0,0,,,,
356,20231213,2,40,60,79,0,0,,,,
356,20231213,3,30,50,81,0,0,,,,
356,20231213,4,30,50,78,0,0,,,,
356,20231213,5,30,50,82,0,0,,,,
356,20231213,6,30,50,81,0,0,,,,
356,20231213,7,20,40,82,0,0,,,,
356,20231213,8,20,40,84,0,0,,,,
356,20231213,9,20,40,84,5,2,,,,
356,20231213,10,20,40,89,0,0,,,,
356,20231213,11,20,30,94,0,0,,,,
356,20231213,12,20,30,98,0,0,,,,
356,20231213,13,20,30,95,0,0,,,,
356,20231213,14,10,20,90,0,0,,,,
356,20231213,15,0,10,88,0,0,,,,
356,20231213,16,10,20,84,0,0,,,,
356,20231213,17,20,30,84,0,0,,,,
356,20231213,18,20,20,82,0,0,,,,
356,20231213,19,20,30,82,0,0,,,,
356,20231213,20,30,40,82,0,0,,,,
356,20231213,21,30,50,83,0,0,,,,
356,20231213,22,40,60,77,0,-1,,,,
356,20231213,23,50,70,63,0,0,,,,
356,20231213,24,40,70,57,0,0,,,,
356,20231214,1,40,70,56,0,0,,,,
356,20231214,2,40,70,55,0,0,,,,
356,20231214,3,40,60,54,0,0,,,,
356,20231214,4,30,60,54,0,0,,,,
356,20231214,5,30,60,52,0,0,,,,
356,20231214,6,30,60,50,0,0,,,,
356,20231214,7,30,60,47,0,0,,,,
356,20231214,8,30,60,45,0,0,,,,
356,20231214,9,30,60,45,0,0,,,,
356,20231214,10,20,40,50,0,0,,,,
356,20231214,11,20,30,54,0,0,,,,
356,20231214,12,20,30,58,0,0,,,,
356,20231214,13,20,30,57,0,0,,,,
356,20231214,14,20,40,58,0,0,,,,
356,20231214,15,30,40,56,0,0,,,,
356,20231214,16,20,30,53,0,0,,,,
356,20231214,17,20,40,56,0,0,,,,
356,20231214,18,30,40,51,0,0,,,,
356,20231214,19,30,40,56,0,0,,,,
356,20231214,20,20,30,58,0,0,,,,
356,20231214,21,30,40,60,0,0,,,,
356,20231214,22,30,50,62,0,0,,,,
356,20231214,23,40,70,65,0,0,,,,
356,20231214,24,50,70,63,0,0,,,,
356,20231215,1,40,60,64,0,0,,,,
356,20231215,2,40,60,66,0,0,,,,
356,20231215,3,40,50,67,0,0,,,,
356,20231215,4,40,50,68,0,0,,,,
356,20231215,5,30,50,68,0,0,,,,
356,20231215,6,30,50,70,0,0,,,,
356,20231215,7,30,50,69,0,0,,,,
356,20231215,8,30,40,72,0,0,,,,
356,20231215,9,30,40,75,0,0,,,,
356,20231215,10,30,40,80,0,0,,,,
356,20231215,11,30,40,85,0,0,,,,
356,20231215,12,30,40,91,0,0,,,,
356,20231215,13,30,40,93,0,0,,,,
356,20231215,14,40,50,91,0,0,,,,
356,20231215,15,30,50,87,0,0,,,,
356,20231215,16,30,50,82,0,0,,,,
356,20231215,17,30,40,79,0,0,,,,
356,20231215,18,30,50,79,0,0,,,,
356,20231215,19,40,50,76,0,0,,,,
356,20231215,20,30,50,77,0,0,,,,
356,20231215,21,30,40,75,0,0,,,,
356,20231215,22,30,50,76,0,0,,,,
356,20231215,23,30,50,74,0,0,,,,
356,20231215,24,30,50,76,0,0,,,,
356,20231216,1,40,50,74,0,0,,,,
356,20231216,2,40,60,68,0,0,,,,
356,20231216,3,40,60,60,0,0,,,,
356,20231216,4,40,50,55,0,0,,,,
356,20231216,5,40,50,51,0,0,,,,
356,20231216,6,40,50,52,0,0,,,,
356,20231216,7,40,70,51,0,0,,,,
356,20231216,8,50,70,60,0,0,,,,
356,20231216,9,60,90,75,0,0,,,,
356,20231216,10,60,100,83,0,0,,,,
356,20231216,11,50,80,85,0,0,,,,
356,20231216,12,50,80,86,0,0,,,,
356,20231216,13,50,80,89,0,-1,,,,
356,20231216,14,50,90,91,7,1,,,,
356,20231216,15,60,80,91,0,0,,,,
356,20231216,16,50,80,95,0,0,,,,
356,20231216,17,60,100,96,0,0,,,,
356,20231216,18,60,100,96,0,0,,,,
356,20231216,19,60,90,97,0,0,,,,
356,20231216,20,60,90,99,5,1,,,,
356,20231216,21,60,90,99,5,1,,,,
356,20231216,22,60,110,96,5,1,,,,
356,20231216,23,60,90,97,0,-1,,,,
356,20231216,24,60,90,98,0,0,,,,
356,20231217,1,50,80,97,0,0,,,,
356,20231217,2,40,70,96,0,0,,,,
356,20231217,3,50,80,97,0,0,,,,
356,20231217,4,60,90,92,0,0,,,,
356,20231217,5,50,80,92,0,0,,,,
356,20231217,6,50,90,92,0,0,,,,
356,20231217,7,50,90,90,0,0,,,,
356,20231217,8,50,80,87,0,0,,,,
356,20231217,9,50,90,85,0,0,,,,
356,20231217,10,60,100,81,0,0,,,,
356,20231217,11,60,90,82,0,0,,,,
356,20231217,12,60,100,89,0,0,,,,
356,20231217,13,70,110,96,0,0,,,,
356,20231217,14,60,110,93,0,0,,,,
356,20231217,15,50,90,82,0,0,,,,
356,20231217,16,40,60,71,0,0,,,,
356,20231217,17,40,60,68,0,0,,,,
356,20231217,18,50,80,62,0,0,,,,
356,20231217,19,50,80,53,0,0,,,,
356,20231217,20,50,80,56,0,0,,,,
356,20231217,21,50,80,47,0,0,,,,
356,20231217,22,40,80,63,0,0,,,,
356,20231217,23,50,90,65,0,0,,,,
356,20231217,24,50,90,66,0,0,,,,
356,20231218,1,40,70,66,0,0,,,,
356,20231218,2,40,60,67,0,0,,,,
356,20231218,3,40,60,67,0,0,,,,
356,20231218,4,40,70,62,0,0,,,,
356,20231218,5,40,70,64,0,0,,,,
356,20231218,6,40,70,66,0,0,,,,
356,20231218,7,40,70,67,0,0,,,,
356,20231218,8,50,80,68,0,0,,,,
356,20231218,9,50,90,70,0,0,,,,
356,20231218,10,60,80,76,0,0,,,,
356,20231218,11,60,100,78,0,0,,,,
356,20231218,12,60,100,77,0,0,,,,
356,20231218,13,60,80,79,0,0,,,,
356,20231218,14,50,80,73,0,0,,,,
356,20231218,15,50,80,72,0,0,,,,
356,20231218,16,50,80,70,0,0,,,,
356,20231218,17,50,90,67,0,0,,,,
356,20231218,18,60,100,60,0,0,,,,
356,20231218,19,60,110,57,0,0,,,,
356,20231218,20,60,100,58,0,0,,,,
356,20231218,21,60,100,59,0,0,,,,
356,20231218,22,60,100,59,0,0,,,,
356,20231218,23,70,100,59,0,0,,,,
356,20231218,24,60,100,59,0,0,,,,
356,20231219,1,60,100,62,0,0,,,,
356,20231219,2,60,100,65,0,0,,,,
356,20231219,3,70,100,67,0,0,,,,
356,20231219,4,70,110,70,0,-1,,,,
356,20231219,5,80,120,69,7,1,,,,
356,20231219,6,80,130,71,5,2,,,,
356,20231219,7,70,110,73,10,4,,,,
356,20231219,8,70,110,76,6,2,,,,
356,20231219,9,70,110,76,8,2,,,,
356,20231219,10,80,120,79,10,5,,,,
356,20231219,11,80,120,80,10,4,,,,
356,20231219,12,70,110,81,10,11,,,,
356,20231219,13,70,110,81,10,9,,,,
356,20231219,14,70,110,84,10,10,,,,
356,20231219,15,60,90,83,10,20,,,,
356,20231219,16,30,60,81,10,17,,,,
356,20231219,17,20,30,78,10,9,,,,
356,20231219,18,20,40,82,10,5,,,,
356,20231219,19,30,50,81,10,5,,,,
356,20231219,20,40,60,84,7,2,,,,
356,20231219,21,40,60,78,0,-1,,,,
356,20231219,22,30,50,64,0,0,,,,
356,20231219,23,40,60,54,0,0,,,,
356,20231219,24,40,60,62,0,0,,,,
356,20231220,1,50,70,62,0,0,,,,
356,20231220,2,50,80,59,0,0,,,,
356,20231220,3,40,70,65,0,0,,,,
356,20231220,4,60,100,72,0,-1,,,,
356,20231220,5,70,110,70,0,0,,,,
356,20231220,6,60,100,70,0,0,,,,
356,20231220,7,70,110,73,0,0,,,,
356,20231220,8,80,120,75,0,-1,,,,
356,20231220,9,70,100,77,0,0,,,,
356,20231220,10,70,100,79,0,0,,,,
356,20231220,11,70,110,88,0,0,,,,
356,20231220,12,80,110,91,0,0,,,,
356,20231220,13,80,120,94,0,0,,,,
356,20231220,14,70,110,91,0,0,,,,
356,20231220,15,70,120,87,0,0,,,,
356,20231220,16,80,110,85,0,0,,,,
356,20231220,17,70,120,82,6,1,,,,
356,20231220,18,80,120,86,6,2,,,,
356,20231220,19,90,160,88,0,-1,,,,
356,20231220,20,100,150,88,0,0,,,,
356,20231220,21,90,150,92,5,1,,,,
356,20231220,22,90,150,96,5,2,,,,
356,20231220,23,80,130,93,5,1,,,,
356,20231220,24,80,120,97,0,-1,,,,
356,20231221,1,80,110,94,0,-1,,,,
356,20231221,2,80,120,98,0,0,,,,
356,20231221,3,80,150,98,0,0,,,,
356,20231221,4,90,140,98,0,0,,,,
356,20231221,5,100,150,100,0,0,,,,
356,20231221,6,100,150,96,6,3,,,,
356,20231221,7,90,140,98,4,1,,,,
356,20231221,8,110,170,99,7,10,,,,
356,20231221,9,120,180,107,8,2,,,,
356,20231221,10,120,180,111,4,2,,,,
356,20231221,11,140,200,112,4,4,,,,
356,20231221,12,140,220,119,4,5,,,,
356,20231221,13,130,210,117,0,-1,,,,
356,20231221,14,140,230,118,4,5,,,,
356,20231221,15,140,220,116,0,-1,,,,
356,20231221,16,140,220,114,5,1,,,,
356,20231221,17,140,210,107,3,1,,,,
356,20231221,18,130,220,69,5,18,,,,
356,20231221,19,90,150,71,8,20,,,,
356,20231221,20,90,160,72,8,19,,,,
356,20231221,21,100,150,79,0,-1,,,,
356,20231221,22,80,140,66,4,7,,,,
356,20231221,23,80,160,57,7,20,,,,
356,20231221,24,90,170,65,9,13,,,,
356,20231222,1,80,120,67,2,1,,,,
356,20231222,2,90,150,75,0,-1,,,,
356,20231222,3,100,170,79,0,0,,,,
356,20231222,4,110,160,84,0,0,,,,
356,20231222,5,90,150,82,0,0,,,,
356,20231222,6,80,130,86,0,-1,,,,
356,20231222,7,90,120,89,0,0,,,,
356,20231222,8,90,140,89,0,0,,,,
356,20231222,9,90,140,92,2,1,,,,
356,20231222,10,100,160,100,5,1,,,,
356,20231222,11,110,160,103,0,-1,,,,
356,20231222,12,120,170,105,0,-1,,,,
356,20231222,13,120,180,106,2,1,,,,
356,20231222,14,130,190,106,0,-1,,,,
356,20231222,15,130,190,103,2,3,,,,
356,20231222,16,120,190,108,0,-1,,,,
356,20231222,17,120,190,105,0,0,,,,
356,20231222,18,130,230,105,4,2,,,,
356,20231222,19,120,190,100,7,12,,,,
356,20231222,20,120,190,103,0,-1,,,,
356,20231222,21,100,190,77,7,16,,,,
356,20231222,22,70,130,77,9,7,,,,
356,20231222,23,70,120,74,7,2,,,,
356,20231222,24,50,80,72,7,6,,,,
356,20231223,1,50,80,74,10,15,,,,
356,20231223,2,60,130,90,6,4,,,,
356,20231223,3,90,130,91,7,4,,,,
356,20231223,4,110,180,97,0,-1,,,,
356,20231223,5,120,170,97,0,0,,,,
356,20231223,6,120,170,97,0,0,,,,
356,20231223,7,120,160,99,2,1,,,,
356,20231223,8,120,180,102,0,-1,,,,
356,20231223,9,120,170,98,0,0,,,,
356,20231223,10,120,180,103,0,0,,,,
356,20231223,11,110,160,107,0,0,,,,
356,20231223,12,120,170,109,0,0,,,,
356,20231223,13,120,170,106,0,0,,,,
356,20231223,14,110,160,105,0,0,,,,
356,20231223,15,100,160,104,0,0,,,,
356,20231223,16,90,130,102,0,0,,,,
356,20231223,17,100,160,102,0,0,,,,
356,20231223,18,110,150,104,0,0,,,,
356,20231223,19,100,150,101,0,0,,,,
356,20231223,20,100,150,101,0,0,,,,
356,20231223,21,90,150,98,0,0,,,,
356,20231223,22,100,140,99,0,0,,,,
356,20231223,23,90,140,100,0,0,,,,
356,20231223,24,90,140,102,0,0,,,,
356,20231224,1,100,150,100,0,0,,,,
356,20231224,2,90,140,96,8,11,,,,
356,20231224,3,90,150,97,10,17,,,,
356,20231224,4,90,130,100,10,21,,,,
356,20231224,5,100,160,105,10,7,,,,
356,20231224,6,100,140,106,10,5,,,,
356,20231224,7,100,160,109,9,3,,,,
356,20231224,8,100,150,109,9,5,,,,
356,20231224,9,110,160,111,10,8,,,,
356,20231224,10,110,170,118,5,3,,,,
356,20231224,11,120,190,120,3,3,,,,
356,20231224,12,100,170,121,10,16,,,,
356,20231224,13,100,160,126,10,9,,,,
356,20231224,14,130,210,127,6,3,,,,
356,20231224,15,120,190,124,10,20,,,,
356,20231224,16,120,190,125,10,31,,,,
356,20231224,17,110,190,124,7,5,,,,
356,20231224,18,120,200,126,0,-1,,,,
356,20231224,19,130,200,124,0,0,,,,
356,20231224,20,120,180,124,0,0,,,,
356,20231224,21,120,180,125,0,0,,,,
356,20231224,22,120,180,124,0,0,,,,
356,20231224,23,120,190,124,0,0,,,,
356,20231224,24,120,180,121,0,0,,,,
356,20231225,1,120,180,123,0,0,,,,
356,20231225,2,120,170,123,0,0,,,,
356,20231225,3,110,160,122,0,0,,,,
356,20231225,4,100,150,122,0,0,,,,
356,20231225,5,100,140,119,5,2,,,,
356,20231225,6,100,150,104,7,13,,,,
356,20231225,7,90,130,105,6,1,,,,
356,20231225,8,70,120,109,0,0,,,,
356,20231225,9,60,100,109,0,0,,,,
356,20231225,10,60,100,107,0,-1,,,,
356,20231225,11,70,110,105,0,-1,,,,
356,20231225,12,60,100,111,0,-1,,,,
356,20231225,13,70,110,113,0,-1,,,,
356,20231225,14,60,90,111,0,0,,,,
356,20231225,15,60,90,112,0,0,,,,
356,20231225,16,60,100,117,3,1,,,,
356,20231225,17,70,120,116,4,2,,,,
356,20231225,18,60,90,110,10,19,,,,
356,20231225,19,50,100,105,10,14,,,,
356,20231225,20,70,130,114,10,13,,,,
356,20231225,21,100,150,114,10,11,,,,
356,20231225,22,110,160,114,10,9,,,,
356,20231225,23,110,180,111,10,20,,,,
356,20231225,24,110,160,108,10,25,,,,
356,20231226,1,100,150,107,10,20,,,,
356,20231226,2,90,150,110,10,11,,,,
356,20231226,3,90,140,111,7,7,,,,
356,20231226,4,90,150,103,0,0,,,,
356,20231226,5,80,120,92,0,0,,,,
356,20231226,6,70,110,85,0,0,,,,
356,20231226,7,70,120,85,0,0,,,,
356,20231226,8,80,130,87,0,0,,,,
356,20231226,9,80,130,88,0,0,,,,
356,20231226,10,90,140,91,0,0,,,,
356,20231226,11,80,130,98,0,0,,,,
356,20231226,12,90,130,96,0,0,,,,
356,20231226,13,80,120,92,0,0,,,,
356,20231226,14,70,110,88,0,0,,,,
356,20231226,15,60,100,84,0,0,,,,
356,20231226,16,50,70,84,0,0,,,,
356,20231226,17,40,60,79,0,0,,,,
356,20231226,18,30,50,59,0,0,,,,
356,20231226,19,10,30,40,0,0,,,,
356,20231226,20,10,20,40,0,0,,,,
356,20231226,21,10,20,31,0,0,,,,
356,20231226,22,20,20,37,0,0,,,,
356,20231226,23,10,20,33,0,0,,,,
356,20231226,24,10,20,25,0,0,,,,
356,20231227,1,10,20,18,0,0,,,,
356,20231227,2,20,30,18,0,0,,,,
356,20231227,3,20,30,30,0,0,,,,
356,20231227,4,30,40,44,0,0,,,,
356,20231227,5,30,50,53,0,0,,,,
356,20231227,6,30,60,56,4,8,,,,
356,20231227,7,40,70,57,10,13,,,,
356,20231227,8,40,60,61,10,20,,,,
356,20231227,9,40,60,70,9,7,,,,
356,20231227,10,40,80,81,0,0,,,,
356,20231227,11,50,70,91,0,0,,,,
356,20231227,12,60,90,95,0,0,,,,
356,20231227,13,60,90,94,0,-1,,,,
356,20231227,14,60,90,93,0,0,,,,
356,20231227,15,60,100,92,0,0,,,,
356,20231227,16,70,110,88,0,0,,,,
356,20231227,17,80,130,91,0,0,,,,
356,20231227,18,70,110,90,0,0,,,,
356,20231227,19,60,110,92,0,0,,,,
356,20231227,20,80,130,96,0,0,,,,
356,20231227,21,80,150,94,3,1,,,,
356,20231227,22,80,140,95,3,1,,,,
356,20231227,23,80,130,103,0,-1,,,,
356,20231227,24,80,120,100,0,0,,,,
356,20231228,1,80,120,100,0,0,,,,
356,20231228,2,80,130,102,0,0,,,,
356,20231228,3,80,160,102,0,-1,,,,
356,20231228,4,90,160,104,0,0,,,,
356,20231228,5,100,160,106,0,0,,,,
356,20231228,6,100,160,109,0,-1,,,,
356,20231228,7,100,160,106,0,0,,,,
356,20231228,8,100,150,106,0,0,,,,
356,20231228,9,100,170,108,0,0,,,,
356,20231228,10,110,160,108,0,0,,,,
356,20231228,11,110,180,111,0,0,,,,
356,20231228,12,100,160,113,0,0,,,,
356,20231228,13,90,150,112,0,0,,,,
356,20231228,14,90,160,110,0,0,,,,
356,20231228,15,80,130,109,0,0,,,,
356,20231228,16,80,130,107,0,0,,,,
356,20231228,17,80,130,107,0,0,,,,
356,20231228,18,90,150,107,0,0,,,,
356,20231228,19,90,140,109,0,0,,,,
356,20231228,20,100,160,110,0,0,,,,
356,20231228,21,100,140,109,0,0,,,,
356,20231228,22,110,170,111,0,0,,,,
356,20231228,23,110,170,110,0,0,,,,
356,20231228,24,120,190,106,0,0,,,,
356,20231229,1,110,170,109,0,0,,,,
356,20231229,2,110,180,104,0,0,,,,
356,20231229,3,110,180,106,0,0,,,,
356,20231229,4,120,180,103,0,0,,,,
356,20231229,5,110,170,103,0,0,,,,
356,20231229,6,100,150,102,0,0,,,,
356,20231229,7,90,150,94,5,8,,,,
356,20231229,8,80,150,100,7,6,,,,
356,20231229,9,90,150,102,0,0,,,,
356,20231229,10,90,140,105,0,0,,,,
356,20231229,11,100,150,106,0,0,,,,
356,20231229,12,90,130,109,0,0,,,,
356,20231229,13,80,120,107,0,0,,,,
356,20231229,14,70,110,105,0,0,,,,
356,20231229,15,60,110,104,5,9,,,,
356,20231229,16,70,120,102,0,0,,,,
356,20231229,17,70,110,90,7,34,,,,
356,20231229,18,80,150,92,5,13,,,,
356,20231229,19,60,110,83,0,-1,,,,
356,20231229,20,50,90,86,0,-1,,,,
356,20231229,21,60,120,91,4,10,,,,
356,20231229,22,80,140,81,2,12,,,,
356,20231229,23,100,160,66,10,44,,,,
356,20231229,24,70,150,76,0,-1,,,,
356,20231230,1,60,90,71,0,0,,,,
356,20231230,2,40,70,64,0,0,,,,
356,20231230,3,40,70,70,0,0,,,,
356,20231230,4,50,80,68,0,0,,,,
356,20231230,5,60,90,68,0,0,,,,
356,20231230,6,50,90,64,0,0,,,,
356,20231230,7,50,70,62,0,0,,,,
356,20231230,8,50,70,61,0,0,,,,
356,20231230,9,50,70,65,0,0,,,,
356,20231230,10,40,70,74,0,0,,,,
356,20231230,11,50,80,81,0,0,,,,
356,20231230,12,50,80,89,0,0,,,,
356,20231230,13,60,110,96,0,0,,,,
356,20231230,14,60,100,91,0,0,,,,
356,20231230,15,50,80,92,0,0,,,,
356,20231230,16,50,80,92,0,0,,,,
356,20231230,17,50,80,91,0,0,,,,
356,20231230,18,50,90,94,0,0,,,,
356,20231230,19,50,80,93,0,0,,,,
356,20231230,20,60,100,91,0,0,,,,
356,20231230,21,60,90,90,0,0,,,,
356,20231230,22,60,100,94,0,0,,,,
356,20231230,23,60,100,90,0,0,,,,
356,20231230,24,60,90,91,0,0,,,,
356,20231231,1,50,90,90,0,0,,,,
356,20231231,2,60,90,91,0,0,,,,
356,20231231,3,60,100,91,0,0,,,,
356,20231231,4,60,100,89,0,0,,,,
356,20231231,5,70,130,93,0,-1,,,,
